created_at,text,sad
2021-08-02 02:08:01,RT @osvwal: Macri se retira a Suiza después de haber cumplido a la perfección el mandato que las corporaciones le encargaron .,
2021-08-02 02:07:52,RT @SpintoMX: ¿Ya vieron los monumentos iluminados en Ciudad de México? Mañana es el día nacional de Suiza❤️🤍,
2021-08-02 02:07:45,"RT @arturoorbegoso: @VLADIMIR_CERRON Me da mucha risa que Cerrón hoy a posteado como 10 cosas y Castillo solo un saludo a suiza.

Cada día…",
2021-08-02 02:07:45,"RT @CH_Mexico: ¡Ya es mañana el Día Nacional de Suiza!  

¡Estén atentos a nuestras redes sociales!

#DiaNacionalSuizo
#SwissNationalDa…",
2021-08-02 02:07:22,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 02:06:48,RT @alegrijalvam: Imagínate vivir en Suiza y perderte las noticias de las playlist de la fila de la vacuna: https://t.co/XJDcE7OdmK,
2021-08-02 02:06:31,"@Bvlxp La constitución dice claramente “democracia representativa”.

La democracia directa es para regímenes Mierderos que solo se quieren lavar la cara. Y si, en eso incluyo a Suiza y Suecia.",
2021-08-02 02:05:12,"RT @PedroCastilloTe: Nuestros mejores saludos a #Suiza y un gran abrazo de hermandad entre nuestros países en su Día Nacional, felicitando…",
2021-08-02 02:05:11,"RT @PedroCastilloTe: Nuestros mejores saludos a #Suiza y un gran abrazo de hermandad entre nuestros países en su Día Nacional, felicitando…",
2021-08-02 02:05:02,"RT @kzkarde1: Sigue siendo tendençia mundial se sumó Suiza,Suecia Dinamarca,Alemania  Jordania ,bajo en Turquía luego de las amenazas pero…",
2021-08-02 02:04:52,"RT @PedroCastilloTe: Nuestros mejores saludos a #Suiza y un gran abrazo de hermandad entre nuestros países en su Día Nacional, felicitando…",
2021-08-02 02:04:50,"RT @kzkarde1: Sigue siendo tendençia mundial se sumó Suiza,Suecia Dinamarca,Alemania  Jordania ,bajo en Turquía luego de las amenazas pero…",
2021-08-02 02:04:44,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 02:04:27,(Presidente Castillo saluda a Suiza al conmemorarse su Día Nacional) - LA PR1MERA - https://t.co/WcDj7LAcwC https://t.co/DogViQGcg6,
2021-08-02 02:04:18,RT @liberty_1821: @PedroCastilloTe @EmbSuizaPeru Zzz  trabaja oye ... Al menos suiza no tiene un presidente q se corre de la prensa y está…,
2021-08-02 02:04:18,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 02:04:10,RT @giglesias19: Empezando por Sartori que debe millones al Brou y ahi sigue sonriendo en Suiza o donde sea que se va a pasar la mayor part…,
2021-08-02 02:04:05,"En 2019, la lista de útiles escolares representaba el 24,79% del salario promedio mensual en Colombia.

A su vez, en Suiza, Canadá, EAU, Francia y EE. UU. este índice no supera el 4%.

Los invito a realizar su aporte a esta mochila educativa! Únete a esta Vaki!  https://t.co/fE6mzwskrr",
2021-08-02 02:03:59,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 02:03:51,"@BTStreamArg @BTS_twt Stay gold 
Suiza
Salmón?
Sapo",
2021-08-02 02:03:37,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 02:03:16,Las pupusas de la Suiza me dieron diarrea. Canceladas. https://t.co/fLYer911ga,
2021-08-02 02:03:01,"RT @kzkarde1: Sigue siendo tendençia mundial se sumó Suiza,Suecia Dinamarca,Alemania  Jordania ,bajo en Turquía luego de las amenazas pero…",
2021-08-02 02:02:47,"En serio? 
Saluda a Suiza antes de responder a los peruanos sobre el descontento de su TERRIBLE gabinete.
Para quién gobierna Sr Castillo? Para su partido o para los peruanos? 
DE LA CARA. https://t.co/Sa1nd7CnZK",
2021-08-02 02:02:47,"RT @ManchurianNWO: Manifestaciones en Suiza contra el pasaporte sanitario y el gobierno.
«No a la Nueva Normalidad'»
https://t.co/kTeqEKqtxn",
2021-08-02 02:02:43,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 02:02:31,"@CsLiberales @BlancoMbappe Desde una perspectiva estrictamente de negocio, a lo que hace Suiza se lo llama competencia desleal. Por eso resulta muy llamativo que ningún país de la UE se queje. ¿Por qué será? ¿Son los dictadores africanos los únicos que guardan allí su dinero? ",
2021-08-02 02:02:23,"@Grimmer023 @ValazkarR Imbécil...
""El Banco de Pagos Internacionales (BPI; en inglés Bank for International Settlements o BIS) es una organización internacional financiera propiedad de numerosos bancos centrales con sede en Basilea (Suiza).""",
2021-08-02 02:01:47,"RT @EnPaisaje: Habitación en Zermatt, Suiza ❤️✈️ https://t.co/aEI1TElPXL",
2021-08-02 02:01:02,"ATENCIÓN - ÚLTIMA HORA!
Noticia en desarrollo...

El Comite Olímpico Internacional C.O.I. se reúne en Lausana - Suiza, de forma extraordinaria, para q en las olimpiadas de Paris - Francia, haya un nuevo deporte para esas justas y las próximas...

CANTALETA AL ESPOSO!!!",
2021-08-02 02:00:48,"@Apeleteirob se convierte en la 1ª mujer nacida en Galicia en ganar una medalla olímpica en deportes individuales

Solo David Cal había conseguido medalla olímpica individual, de los nacidos en Galicia

🥈Gómez Noya (gallego) nació en Suiza

@tjcope | @partidazocope https://t.co/pTOh7jwZuN",
2021-08-02 02:00:45,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 02:00:43,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 02:00:34,@PedroCastilloTe @EmbSuizaPeru #presi váyase de vacaciones a Suiza y llévese de paso a Cerrón.,
2021-08-02 02:00:08,"RT @PedroCastilloTe: Nuestros mejores saludos a #Suiza y un gran abrazo de hermandad entre nuestros países en su Día Nacional, felicitando…",
2021-08-02 02:00:03,"En Ginebra, #Suiza, investigadores  del grupo de Física Experimental de Altas Energías de la #BUAP participan en Colisionador de Hadrones en el #CERN 

https://t.co/gyrtvXBM1i",
2021-08-02 02:00:01,"RT @marioaguilera4: 1 de agosto - Día Nacional de Suiza  relojes, quesos y chocolates entre otras cosas. Felices fiestas en medio del ver…",
2021-08-02 01:59:57,"RT @CH_Mexico: ¡La Ciudad de México se prepara para el Día Nacional Suizo!

Si hoy o mañana estás por algún monumento iluminado con los col…",
2021-08-02 01:59:39,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 01:59:34,"Aprovechando la conmemoración por el 730° Aniversario de la Confederación Suiza que como es tradicional se celebra en Nueva Helvecia cada 1° de agosto, mantuve un fructífero intercambio con Martina de Kaenel, Jefa Adjunta de Misión de la embajada de Suiza en Uy
  https://t.co/l3gC1p2Yj5",
2021-08-02 01:59:21,RT @osvwal: Macri se retira a Suiza después de haber cumplido a la perfección el mandato que las corporaciones le encargaron .,
2021-08-02 01:59:19,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 01:58:57,"RT @Francis80085282: La gente de la 1ra línea vive sus propia tragedia y por eso  luchan en la calle. La gente de ""Bien "" viven sus tragedi…",
2021-08-02 01:58:48,@bebetolicea @PonchoGutz Jajaja nuestro servicio médico es como el de Finlandia y nuestro gobierno es como el de Suiza?,
2021-08-02 01:58:14,RT @NoaGresiva: ¿Te gustaría que Juan Carlos volviese para rendir explicar por qué tiene tantas cuentas en Suiza y de dónde sale todo ese d…,
2021-08-02 01:57:14,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 01:56:30,RT @avestruzeterea: Luego le deben exigir disculpas a todos los países aliados (México incluido) por el bombardeo del 1 de abril de 1944 a…,
2021-08-02 01:56:28,"RT @CH_Mexico: ¡La Ciudad de México se prepara para el Día Nacional Suizo!

Si hoy o mañana estás por algún monumento iluminado con los col…",
2021-08-02 01:56:20,RT @caroramirezquin: Vengan uno ve el noticiero del senado y uno esta es en Suiza oiga!,
2021-08-02 01:56:13,"@CsLiberales @BlancoMbappe ¿Suiza los mismos valores y defensa de derechos que la UE? Los suizos nunca quisieron entrar en la UE para proteger el secreto bancario, que les permite acaparar las fortunas de una buena parte de los dictadores y sátrapas del mundo. A ver si dejamos el buenismo, colegas ",
2021-08-02 01:55:48,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 01:55:43,"RT @baguilarc: Felicidades al pueblo de #Suiza en su Día Nacional, que conmemora hoy el 730 aniversario de su fundación.

A nombre del Canc…",
2021-08-02 01:55:41,RT @alberto21220569: @Potinos @PedroCastilloTe @EmbSuizaPeru sería bueno que el burro pregunte a Suiza cuantas constituciones tiene en sus…,
2021-08-02 01:55:26,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 01:55:21,"RT @FedPatinaje: #EuroHLU18 #HockeyLínea | ¡CAMPEONES DE EUROPA! 🥇

 La selección Sub-18 masculina se ha proclamado campeona del Europe…",
2021-08-02 01:55:15,RT @SRE_mx: En nombre del @GobiernoMX extendemos una felicitación al pueblo y Gobierno de Suizapor la celebración de su Día Nacional. htt…,
2021-08-02 01:54:48,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 01:54:48,"RT @ElQueLosDELATA: Gira Suiza. Zurich, Julio 2021. Opiniones de los asistentes a la función a puerta cerrada. Capitulo 2 y 3.

Ustedes son…",
2021-08-02 01:54:37,@PedroCastilloTe @EmbSuizaPeru Jamonada Suiza?,
2021-08-02 01:54:18,"RT @kzkarde1: Sigue siendo tendençia mundial se sumó Suiza,Suecia Dinamarca,Alemania  Jordania ,bajo en Turquía luego de las amenazas pero…",
2021-08-02 01:53:58,"RT @elhigadodmarita: Es interesante observar cómo la gente ha empezado a emigrar de las grandes ciudades al campo, campiña, etc. En Suiza,…",
2021-08-02 01:53:49,RT @liberty_1821: @PedroCastilloTe @EmbSuizaPeru Zzz  trabaja oye ... Al menos suiza no tiene un presidente q se corre de la prensa y está…,
2021-08-02 01:53:48,"RT @PedroCastilloTe: Nuestros mejores saludos a #Suiza y un gran abrazo de hermandad entre nuestros países en su Día Nacional, felicitando…",
2021-08-02 01:53:09,"RT @PedroCastilloTe: Nuestros mejores saludos a #Suiza y un gran abrazo de hermandad entre nuestros países en su Día Nacional, felicitando…",
2021-08-02 01:52:11,"RT @ManchurianNWO: Manifestaciones en Suiza contra el pasaporte sanitario y el gobierno.
«No a la Nueva Normalidad'»
https://t.co/kTeqEKqtxn",
2021-08-02 01:51:39,@PedroCastilloTe @EmbSuizaPeru Ni sabes dónde queda suiza ignorante de mierda,
2021-08-02 01:51:25,"RT @ESPNmx: Belinda Bencic, se convirtió en la primera tenista suiza en ganar el oro olímpico 

#MujeresTitulares
#Tokyo2020

https://t.…",
2021-08-02 01:50:38,@JuanMEspina Pero que pasa??? Cuando nos convertimos en Suiza????,
2021-08-02 01:50:12,"Feliz día de Suiza , un abrazo a su embajador en argentina  , @SwissAmbArg",
2021-08-02 01:49:39,"RT @elhigadodmarita: Es interesante observar cómo la gente ha empezado a emigrar de las grandes ciudades al campo, campiña, etc. En Suiza,…",
2021-08-02 01:49:37,RT @Dzaas3: Ya casi somo Suiza. https://t.co/L2mvNrpOn5,
2021-08-02 01:49:30,"RT @Emiliadelfino: Durante una década, dos firmas manejaron millones de importantes empresas argentinas. Son la pista suiza, denunciada por…",
2021-08-02 01:49:25,"RT @PedroCastilloTe: Nuestros mejores saludos a #Suiza y un gran abrazo de hermandad entre nuestros países en su Día Nacional, felicitando…",
2021-08-02 01:49:21,"RT @kzkarde1: Sigue siendo tendençia mundial se sumó Suiza,Suecia Dinamarca,Alemania  Jordania ,bajo en Turquía luego de las amenazas pero…",
2021-08-02 01:49:18,"RT @MaricarmenAlvaP: Saludamos a Suizaen su Día Nacional, que es el Día de la Fiesta Nacional Suiza, expresando nuestra mayor voluntad pa…",
2021-08-02 01:49:09,"Aquí los ignorantes diciendo que Hennessy y los McGonagle ""no son ticos"" porque tienen cara de gringos. Y vean a Suiza, Alemania, España y Francia con representantes negros en atletismo. Es un mundo globalizado.",
2021-08-02 01:49:07,La Suiza de los 200m planos ❤️,
2021-08-02 01:48:25,"RT @bern_almenara: @PedroCastilloTe @EmbSuizaPeru Ojalá lea un poco sobre Suiza y aprenda como funciona su economía, su sistema judicial, s…",
2021-08-02 01:48:05,#TokyoRTVE2A la suiza sobrada,
2021-08-02 01:47:50,"RT @PedroCastilloTe: Nuestros mejores saludos a #Suiza y un gran abrazo de hermandad entre nuestros países en su Día Nacional, felicitando…",
2021-08-02 01:46:52,"RT @PedroCastilloTe: Nuestros mejores saludos a #Suiza y un gran abrazo de hermandad entre nuestros países en su Día Nacional, felicitando…",
2021-08-02 01:46:52,"RT @kzkarde1: Sigue siendo tendençia mundial se sumó Suiza,Suecia Dinamarca,Alemania  Jordania ,bajo en Turquía luego de las amenazas pero…",
2021-08-02 01:46:50,"RT @SwissAmbArg: ¡Feliz día nacional! Les comparto las palabras que les dirigí a mis compatriotas, a los amigos de Suiza y a los argentinos…",
2021-08-02 01:46:19,RT @giglesias19: Empezando por Sartori que debe millones al Brou y ahi sigue sonriendo en Suiza o donde sea que se va a pasar la mayor part…,
2021-08-02 01:45:49,Suiza al Completo: AGOSTO 8 Días desde 1.620€ Vuelos y Tasas incluidas https://t.co/4jAggYYChk,
2021-08-02 01:45:12,"RT @Francis80085282: La gente de la 1ra línea vive sus propia tragedia y por eso  luchan en la calle. La gente de ""Bien "" viven sus tragedi…",
2021-08-02 01:45:04,"@Grimmer023 @ValazkarR Imbécil, no sabes ni ver una foto...
Imbécil, sabes que es el Banco de Pagos Internacionales?...
Fundado en 1930...
En Basilea, Suiza...
Imbécil ‼️",
2021-08-02 01:45:02,"RT @kzkarde1: Sigue siendo tendençia mundial se sumó Suiza,Suecia Dinamarca,Alemania  Jordania ,bajo en Turquía luego de las amenazas pero…",
2021-08-02 01:44:33,"RT @ElQueLosDELATA: En Berna. Gira Suiza. Presentación episodios 1,2 y 3. De mi producción literaria.

https://t.co/kt5OdhvzJZ",
2021-08-02 01:43:18,"RT @PedroCastilloTe: Nuestros mejores saludos a #Suiza y un gran abrazo de hermandad entre nuestros países en su Día Nacional, felicitando…",
2021-08-02 01:43:10,"RT @kzkarde1: Sigue siendo tendençia mundial se sumó Suiza,Suecia Dinamarca,Alemania  Jordania ,bajo en Turquía luego de las amenazas pero…",
2021-08-02 01:43:00,"RT @ManchurianNWO: Manifestaciones en Suiza contra el pasaporte sanitario y el gobierno.
«No a la Nueva Normalidad'»
https://t.co/kTeqEKqtxn",
2021-08-02 01:42:47,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 01:42:39,"RT @goitiatenis: ¡CAMPEONA OLÍMPICA! Bencic venció a Vondrousova por 7-5, 2-6 y 6-3 en Tokio y se convirtió en la 1ª mujer suiza en ganar…",
2021-08-02 01:41:58,"@Marcelo56341858 @CarlosR65228932 @Novivaselpasado @BanzasGuillermo @horaciorlarreta Para el mío también, sé q la esposa viajaba hoy a Madrid desde Suiza,supongo q entonces será pronto.",
2021-08-02 01:41:38,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 01:41:28,"RT @HectorAtarrabia: Entonces no había salvación, no moría por nuestros pecados y el plan divino a la basura.
Por cierto: hubo una hace dos…",
2021-08-02 01:41:20,"RT @NadadordelValle: Me atacan diciendo que siga haciendo rifas y saque la totuma, pensando que con esto me están humillando. Ya lo he hech…",
2021-08-02 01:40:56,"RT @PedroCastilloTe: Nuestros mejores saludos a #Suiza y un gran abrazo de hermandad entre nuestros países en su Día Nacional, felicitando…",
2021-08-02 01:40:55,"No, no es Suiza, es Salta esta mañana. https://t.co/3FcDWQbjRt",
2021-08-02 01:40:48,"RT @kzkarde1: Sigue siendo tendençia mundial se sumó Suiza,Suecia Dinamarca,Alemania  Jordania ,bajo en Turquía luego de las amenazas pero…",
2021-08-02 01:40:14,"RT @kzkarde1: Sigue siendo tendençia mundial se sumó Suiza,Suecia Dinamarca,Alemania  Jordania ,bajo en Turquía luego de las amenazas pero…",
2021-08-02 01:40:12,"RT @IlliPika: Castillo felicita a Suiza, pero nos quiere convertir en Venezuela.",
2021-08-02 01:39:59,"RT @kzkarde1: Sigue siendo tendençia mundial se sumó Suiza,Suecia Dinamarca,Alemania  Jordania ,bajo en Turquía luego de las amenazas pero…",
2021-08-02 01:39:38,"RT @kzkarde1: Sigue siendo tendençia mundial se sumó Suiza,Suecia Dinamarca,Alemania  Jordania ,bajo en Turquía luego de las amenazas pero…",
2021-08-02 01:39:28,"RT @MaricarmenAlvaP: Saludamos a Suizaen su Día Nacional, que es el Día de la Fiesta Nacional Suiza, expresando nuestra mayor voluntad pa…",
2021-08-02 01:39:12,"RT @PedroCastilloTe: Nuestros mejores saludos a #Suiza y un gran abrazo de hermandad entre nuestros países en su Día Nacional, felicitando…",
2021-08-02 01:38:45,"@Bladimir_ACG @PedroCastilloTe @EmbSuizaPeru Jajaja suiza no va poner ni un dólar,  con cerron ala cabeza , se tirara toda su plata  quedas como 🤡🤡🤡🤡🥑🥑🥑🥑",
2021-08-02 01:38:43,"RT @kzkarde1: Sigue siendo tendençia mundial se sumó Suiza,Suecia Dinamarca,Alemania  Jordania ,bajo en Turquía luego de las amenazas pero…",
2021-08-02 01:37:53,"RT @SuizaColombia: ¡Llegamos al final de una celebración maravillosa! Con la Torre Colpatria de Bogotá, vestida con los colores de la bande…",
2021-08-02 01:37:43,"RT @ElQueLosDELATA: Comunicado:

Los episodios 2 y 3 ya fascinaron a Suiza. Necesito que vayan a Telegram por RIESGO DE CENSURA. ES SOLO UN…",
2021-08-02 01:37:37,RT @giglesias19: Empezando por Sartori que debe millones al Brou y ahi sigue sonriendo en Suiza o donde sea que se va a pasar la mayor part…,
2021-08-02 01:37:12,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 01:37:00,"RT @PedroCastilloTe: Nuestros mejores saludos a #Suiza y un gran abrazo de hermandad entre nuestros países en su Día Nacional, felicitando…",
2021-08-02 01:36:58,"RT @PedroCastilloTe: Nuestros mejores saludos a #Suiza y un gran abrazo de hermandad entre nuestros países en su Día Nacional, felicitando…",
2021-08-02 01:36:53,"RT @PapoAcevedoAC: @MauVila Buenas noches Sr gobernador, me llamo Carlos Acevedo, mis amigos me dicen Papo. Primero que nada muchas felicid…",
2021-08-02 01:36:12,"RT @PapoAcevedoAC: @MauVila Buenas noches Sr gobernador, me llamo Carlos Acevedo, mis amigos me dicen Papo. Primero que nada muchas felicid…",
2021-08-02 01:36:00,"@PedroCastilloTe @EmbSuizaPeru Suiza es un ejemplo a seguir, como es posible Sr Pdte que el minstro de transporte tenga denúncia graves y que así mismo no tenga experiencia en el puesto?! Wow nos cae de sorpresa enterarnos en que vamos comenzando, por favor que el voto de muchos peruanos no sea una desilusión",
2021-08-02 01:35:31,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 01:35:19,RT @malu1508: @ValeAyala2012 @VirnanEscorihu1 Seguro fuiste al Chocó o a la Guajira ¿Verdad? ¿O la gente está protestando porque se aburrió…,
2021-08-02 01:34:51,"RT @PedroCastilloTe: Nuestros mejores saludos a #Suiza y un gran abrazo de hermandad entre nuestros países en su Día Nacional, felicitando…",
2021-08-02 01:34:49,"@D2DSalchicha @alexislos @HatsumiNonaka @INEMexico Es necesario porqué es el parteaguas a la democracia, quieren ser cómo suiza pero no son capaces de informarse y hacer valida su voz, cómo si los políticos tuvieran todo el poder...  Neta que pendejxs",
2021-08-02 01:34:49,pero este tio literalmente haciendo como 5 conciertos en SUIZA y 3 en españa benito qn coño t escucha es suiza,
2021-08-02 01:34:10,"RT @PedroCastilloTe: Nuestros mejores saludos a #Suiza y un gran abrazo de hermandad entre nuestros países en su Día Nacional, felicitando…",
2021-08-02 01:34:02,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 01:34:00,RT @cloro_po: Hoy en un lavabo público de Suiza había un inmigrante de Ghana fregando y cuando me ha oído cagar en català ha abierto la pue…,
2021-08-02 01:33:46,"RT @arturoorbegoso: @VLADIMIR_CERRON Me da mucha risa que Cerrón hoy a posteado como 10 cosas y Castillo solo un saludo a suiza.

Cada día…",
2021-08-02 01:33:24,"RT @kzkarde1: Sigue siendo tendençia mundial se sumó Suiza,Suecia Dinamarca,Alemania  Jordania ,bajo en Turquía luego de las amenazas pero…",
2021-08-02 01:33:23,RT @osvwal: Macri se retira a Suiza después de haber cumplido a la perfección el mandato que las corporaciones le encargaron .,
2021-08-02 01:33:11,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 01:33:09,"@lautaroh_ok @AlejoJonJuarez @SergioxFarias @LosLiberales6 Suiza no tiene ejercito, quien le robo a los suizos? Fantasma",
2021-08-02 01:33:07,RT @giglesias19: Empezando por Sartori que debe millones al Brou y ahi sigue sonriendo en Suiza o donde sea que se va a pasar la mayor part…,
2021-08-02 01:32:59,"RT @ProgresOOC: @PedroCastilloTe @EmbSuizaPeru Presidente, ¿podría decirnos de qué color es Suiza? https://t.co/07oAA7dVnp",
2021-08-02 01:32:50,@RenatoFloresC @MarcaClaro @ClaroSports Saludos Sr. Renato. Muy buena narración la suya y en general de todo el equipo. Disfrutando el Voley desde Mazatlán. @SarahPavan es IMPRESIONANTE. ¿Está Depré de Suiza compitiendo esta edición? Gracias por el saludo al aire y felicidades x la cobertura.,
2021-08-02 01:32:50,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 01:32:47,"RT @PedroCastilloTe: Nuestros mejores saludos a #Suiza y un gran abrazo de hermandad entre nuestros países en su Día Nacional, felicitando…",
2021-08-02 01:32:36,"RT @IlliPika: Castillo felicita a Suiza, pero nos quiere convertir en Venezuela.",
2021-08-02 01:32:30,"#Suiza se lanza al mar para proteger los #Corales - El proyecto combina ciencia y diplomacia. El Ministerio suizo de Asuntos Exteriores utiliza los medios diplomáticos a su alcance para ... - https://t.co/eq9BTbTYi9

#MarMuerto #Protección",
2021-08-02 01:32:16,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 01:32:07,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 01:32:07,"@juaniskin @jav_hurtado @FelipeCalderon De hecho muchas leyes si deberían consultarse, es lo que hacen países con democracias muy avanzadas, como Suiza por ejemplo. https://t.co/8GmdBWySId",
2021-08-02 01:31:35,"RT @SuizaColombia: ¡Llegamos al final de una celebración maravillosa! Con la Torre Colpatria de Bogotá, vestida con los colores de la bande…",
2021-08-02 01:31:10,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 01:31:03,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 01:30:53,"@Grimmer023 @ValazkarR Jajaja. Tú crees que fue casualidad que no invadiera Suiza?
Sabes que había en Suiza...
Bancos‼️",
2021-08-02 01:30:32,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 01:30:13,"RT @IlliPika: Castillo felicita a Suiza, pero nos quiere convertir en Venezuela.",
2021-08-02 01:30:07,"RT @Francis80085282: La gente de la 1ra línea vive sus propia tragedia y por eso  luchan en la calle. La gente de ""Bien "" viven sus tragedi…",
2021-08-02 01:29:53,"RT @MarinTurrero: Embalse de Gigerwaldsee en el municipio de Pfäfers, en el cantón de St. Galle. Suiza. #Leoescuchate https://t.co/8dhpVOTM…",
2021-08-02 01:29:26,"@despenao Yo lucho por traer a España el mejor modelo, es decir, el modelo que utilice el país del mundo en el que mejor se viva.

Se vive mejor en Cuba, Venezuela, North Korea? o en Suiza, Taiwán o Singapur?

SOBRAN LAS PALABRAS",
2021-08-02 01:29:18,"Soy yo, o las Pupusas de La Suiza bajaron de calidad y tamaño? 🤔 eran mis favoritas 
#pupuseriaSuiza",
2021-08-02 01:29:08,RT @goitiatenis: 🥇🥇 ¡DOBLETE ESPECIAL!  Zverev y Bencic fueron los campeones mundiales juniors en 2013 y tras 8 años son los ganadore…,
2021-08-02 01:28:55,"RT @kzkarde1: Sigue siendo tendençia mundial se sumó Suiza,Suecia Dinamarca,Alemania  Jordania ,bajo en Turquía luego de las amenazas pero…",
2021-08-02 01:28:42,"RT @kzkarde1: Sigue siendo tendençia mundial se sumó Suiza,Suecia Dinamarca,Alemania  Jordania ,bajo en Turquía luego de las amenazas pero…",
2021-08-02 01:28:39,RT @goitiatenis: 🥇🥇 ¡DOBLETE ESPECIAL!  Zverev y Bencic fueron los campeones mundiales juniors en 2013 y tras 8 años son los ganadore…,
2021-08-02 01:28:29,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 01:28:28,RT @LuisArcee: Si vivieras en Suiza te perderías de esto. https://t.co/GvCB6LZVXx,
2021-08-02 01:28:12,"RT @PedroCastilloTe: Nuestros mejores saludos a #Suiza y un gran abrazo de hermandad entre nuestros países en su Día Nacional, felicitando…",
2021-08-02 01:27:49,"RT @avestruzeterea: Es muy lamentable que hoy que cumple 730 años, Suiza tenga un gobierno que se empeñe en mirar al futuro. Presumen ser T…",
2021-08-02 01:27:30,@SwissAmbArg Feliz Fiesta Nacional de Suiza!,
2021-08-02 01:26:42,"RT @kzkarde1: Sigue siendo tendençia mundial se sumó Suiza,Suecia Dinamarca,Alemania  Jordania ,bajo en Turquía luego de las amenazas pero…",
2021-08-02 01:26:40,"RT @kzkarde1: Sigue siendo tendençia mundial se sumó Suiza,Suecia Dinamarca,Alemania  Jordania ,bajo en Turquía luego de las amenazas pero…",
2021-08-02 01:26:27,@PedroCastilloTe @EmbSuizaPeru Suiza es un paraiso fiscal... asi lo convertira a peru jiji... SI SIGUES HACIENDO TONTERAS TE VACAMOS MRD,
