created_at,text,sad
2021-08-01 15:43:23,Adriana Tudela ya empezó a hablar de la posibilidad de vacancia....este congreso creo que quiere superar a los anteriores....,
2021-08-01 15:42:20,"#VacanciaPedroCastillo
Toda la fuerza caviar y FASCISTA de los años 90 deja caer su careta demócrata al pedir vacancia. Adriana tudela

El pueblo Peruano NO lo permitirá, una vez más fracará su ambición y oportunismo al legítimo gobierno de castillo #FueracongresoGolpista  https://t.co/lUlwqgnn0X",
2021-08-01 15:39:05,"#VacanciaPedroCastillo
Toda la fuerza caviar y FASCISTA de los años 90 deja caer su careta demócrata al pedir vacancia. Adriana tudela

El pueblo Peruano NO lo permitirá, una vez más fracará su ambición y oportunismo al legítimo gobierno de castillo #FueracongresoGolpista https://t.co/CbH5l4CIJ4",
2021-08-01 15:37:40,"Total respaldo a Adriana Tudela. 
El gabinete de Castillo no solo es pro senderista, también se reúnen con representantes del cártel de  narcotráfico más sanguinario de la región: el Cartel de los Soles.  
Más que demostrada la incapacidad moral de Castillo. https://t.co/oVbzQ8TLax https://t.co/yRKFKNy98n",
2021-08-01 15:37:08,"Adriana Tudela: “La vacancia sí es una posibilidad”, lo ocurrido con el gabinete califica de “incapacidad moral” - El Comercio Perú: * Adriana Tudela: “La vacancia sí es una posibilidad”, lo ocurrido con el gabinete… #AdrianaTudela #PedroCastillo #GuidoBellido #Congreso https://t.co/tX3qekYYtO",
2021-08-01 15:37:03,"Política:  Adriana Tudela: “La vacancia sí es una posibilidad”, lo ocurrido con el gabinete califica de “incapacidad moral” - El Comercio Perú https://t.co/XSmBot4khE #AdrianaTudela #PedroCastillo #GuidoBellido #Congreso https://t.co/2j70feJXWT",
2021-08-01 15:35:27,"@RonaldCrossPeru Habría que leer qué dicen exactamente sobre el tema, pero me parece irresponsable si lo hacen en los términos de Adriana Tudela.",
2021-08-01 15:31:35,"@vcabalg @Angelpaezs Pero nunca tendrá moral Tudela,padre de Adriana Tudela, si bailaste con el 7mo ex Presidente más corrupto del mundo y el último ex Presidente del Perú dictador. https://t.co/F4oDOAIsRN",
2021-08-01 15:31:03,"Adriana Tudela: ""La vacancia sí es una posibilidad, lo ocurrido con el gabinete califica de incapacidad moral"": La congresista Adriana Tudela (Avanza País) aseguró que la vacancia del presidente Pedro Castillo ""sí es una posibilidad"" luego de la conf.. https://t.co/ihzrSurTxs",
2021-08-01 15:30:10,"PENSAR EN LA POSIBILIDAD DE UNA VACANCIA PRESIDENCIAL AL 3ER DÍA DEL GOBIERNO DE CASTILLO; NO ES NADA INTELIGENTE, MADURO NI REFLEXIVO. 

Adriana Tudela : “La vacancia sí es una posibilidad, lo ocurrido con el gabinete califica de incapacidad moral” PERU21 https://t.co/HxxPbelySY",
2021-08-01 15:29:09,"Aun así el presidente Castillo hubiera puesto de premier a alguien de derecha, Adriana Tudela y las fuerzas antidemocráticas buscarían cualquier excusa para la vacancia. No caigamos en la lógica deslegitimadora y desestabilizadora de cierto sector q nunca aceptará que perdió.",
2021-08-01 15:28:23,"Toda la fuerza caviar y fascista deja caer su careta demócrata al pedir vacancia; la mafia de los 90 quiere GOLPISMO al GOBIERNO LEGÍTIMO Y LEGAL de Pedro Castillo.

los peruanos NO lo permitiremos Adriana tudela su oportunismo fracasará #NoAlCongresoGolpista
#noalterruqueo https://t.co/Zj0k7pHZ4m",
2021-08-01 15:26:21,"Están haciendo todo lo posible para desprestigiar a Adriana Tudela, no lo lograrán. https://t.co/AyBAZhWCEr",
2021-08-01 15:25:38,"La derecha golpista y afiebrada sigue sin reconocer su derrota, buscan cualquier excusa para vacar al Presidente a solo 3 dias de juramentar !! En ningun. pais del mundo sucede esto, la tonta util de Adriana Tudela hija del montesinista Canciller es el rostro del nuevo golpe. Ojo",
2021-08-01 15:25:24,"Todos a marchar con machete y sombrero antes que termine en la Clínica La Luz por las presiones de mi jefe. Mi bobo débil está. 
#LaLigaTuitera
Adriana Tudela
Castillo
Piura
Yulimar Roja https://t.co/Iky5OrMi6X",
2021-08-01 15:24:58,"Irresponsable Adriana Tudela?
Aquí el único que se está burlando del pais es Castillo. https://t.co/9RchBABMIF",
2021-08-01 15:23:15,"#VIDEO | Adriana Tudela asegura que vacancia a Pedro Castillo es una posibilidad

La congresista de Avanza País señaló que la conformación del gabinete ministerial como tal “es una provocación” para el Congreso de la República.
https://t.co/6nanK0jFt6",
2021-08-01 15:23:06,Lo dice Adriana Tudela... https://t.co/9nh5czJ3p2,
2021-08-01 15:18:13,"Los peones de la señora k y de los banqueros y grupos de poder que usufructuan nuestras riquezas, siguen desesperados.Adriana Tudela Pedro Castillo: “La vacancia sí es una posibilidad, lo ocurrido con el gabinete califica de incapacidad moral” nndc | POLITICA | PERU21",
2021-08-01 15:15:38,"Adriana Tudela: Avanza Pais “La vacancia sí es posible lo ocurrido con el gabinete califica d incapacidad moral”
La congresista también espera q se pueda plantear una “estrategia inteligente” en los próximos días con el apoyo d todas las bancadas.! https://t.co/hzD1QUVDuO",
2021-08-01 15:13:19,"A diferencia de Adriana Tudela o Alejandro Cavero, jóvenes promesas de la DBA, la señora Alva se muestra mucho mas sensata en lo que dice en esta entrevista. https://t.co/EKoPW1EmVn",
2021-08-01 15:12:38,"La congresista Adriana Tudela tiene toda la razón cuando dice que la vacancia es posible, es más si no se lleva a cabo la vacancia presidencial en la brevedad posible, Cerrón terminará imponiéndose y estaremos a Merced de la dictadura cubana y venezolana #VacanciaYa",
2021-08-01 15:09:33,ADRIANA TUDELA CONFIRMÓ QUE VAN A VACAR A CASTILLO TRAS DESIGNACIÓN DEL GABINETE DE GUIDO BELLIDO                   https://t.co/EKrbOpSb9C https://t.co/jFHa5CxIc5,
2021-08-01 15:08:03,ADRIANA TUDELA CONFIRMÓ QUE VAN A VACAR A CASTILLO TRAS DESIGNACIÓN DEL GABINETE DE GUIDO BELLIDO                   https://t.co/8YQuVal6Rp,
2021-08-01 15:07:52,"@tovar_samanez No Carlos, el país pasa por un momento de crisis donde los más pobres a quienes siempre tú defiendes, están pagando las consecuencias de la incapacidad de Castillo, el dólar y los precios suben cada vez más. Adriana Tudela no es de mi agrado, pero lo que propone es coherente.",
2021-08-01 15:06:01,ADRIANA TUDELA CONFIRMA QUE SI ES POSIBLE VACAR A PEDRO CASTILLO POR INC... https://t.co/MH71mhjGbz vía @YouTube,
2021-08-01 15:05:46,"Adriana Tudela Pedro Castillo: “La vacancia sí es una posibilidad, lo ocurrido con el gabinete califica de incapacidad moral” nndc | POLITICA | PERU21 https://t.co/Qhj2nmanoN",
2021-08-01 14:59:30,"Adriana Tudela: “La vacancia sí es una posibilidad, lo ocurrido con el gabinete califica de incapacidad moral” https://t.co/lF6bjCfYKn a través de @peru21noticias",
2021-08-01 14:56:13,"Oh fue en un Live, de todas maneras Adriana Tudela manifiesta sus intenciones de hacerlo por ""incapacidad moral"". Eso solo demuestra que esta Constitución necesita ser reformada COMPLETAMENTE. https://t.co/1KRMxJQK0m",
2021-08-01 14:54:05,"Adriana Tudela adelante pedido de vacancia al presidente Castillo, les arde que un cholo con denuncias sea premier, ah pero si hubieran puesto a un blanKito como hinoztroza ahí si todo bien verdad?",
2021-08-01 14:53:48,"Cobardes comunistas atacando a Adriana Tudela.
Fuerza !!
La verdad y la razón esta de su lado!",
2021-08-01 14:53:24,@titowankalaw BIEN ADRIANA TUDELA.,
2021-08-01 14:51:41,"@MarisaGlave No se trata de hacer hígado. Lo que gente como rosa maria palacios o adriana tudela quieren desconocer al presidente Pedro Castillo y eso no lo vamos a permitir. Los pueblos no tienen tuiter, pero darán su vida por Castillo.",
2021-08-01 14:44:32,"@rumillaqta Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado.",
2021-08-01 14:41:53,"@adrianatudelag Tiene mi apoyo señorita 
Adriana Tudela Gutiérrez ✔",
2021-08-01 14:40:28,adriana tudela luego de votar en contra de todas las leyes lgtb en venganza a cavero   https://t.co/Vrx09HAiWD,
2021-08-01 14:35:24,Adriana Tudela realmente usó TikTok para anunciar que tiene intenciones de vacar al Presidente Castillo. ¿No has aprendido de tu ex-candidato que la campaña por TikTok no funciona?,
2021-08-01 14:34:15,"Obligando un gobierno derechista a la izquierda la misma presión hecha a Ollanta, olvidan quien ganó las elecciones y la promesa que esperan los peruanos en mayoría, vagos FACISTAS #NoAlTerruqueo #NoAlCongresoGolpista veremos quién afloja primero

 rosa María Adriana tudela https://t.co/5Lxr8kGnU0",
2021-08-01 14:31:25," | 🤯 ¡No tiene ni una semana y ya se habla de vacancia! 🤯
Adriana Tudela considera que Castillo cometió un error al armar su gabinete ministerial, por lo que podría ser vacado por ""incapacidad moral"". ¿Qué opinas? 

https://t.co/2Duxvb0nsN",
2021-08-01 14:30:57,@OscarRa11201324 Tanto Rosa María Palacios como Adriana Tudela lo que están proponiendo es que nos vayamos a una GUERRA CIVIL. Necesitamos paz y que dejen trabajar al presidente Castillo.,
2021-08-01 14:28:05,"Adriana Tudela te saltaste la parte de no darle la confianza al gabinete, a quien quieres besarle los pies a Montesinos, Keiko o Alberto?? Antidemocratica eres tu por creer que solo deben asumir cargos de ministro personas que sean de Lima o los mismos de siempre",
2021-08-01 14:28:01,"No señores @titowankalaw  @PitucadeBarrio  @RosaTolerante1  , Adriana Tudela simplemente hizo un live y respondiendo a un usuario respondiendo que si era posible una vacancia (traer a gente vinculada al terrorismo)en ningún momento dijo que estaba planeando , dejen de desinformar",
2021-08-01 14:26:42,"MARITZA RODRIGUEZ . CAUTIVO DE AMOR . PERU 200 AÑOS DE LA INDEPENDENCIA ... https://t.co/2eC3LGaJQM a través de @YouTube 
CON IMAGENES DE CAMILO SESTO, SU HIJO , CHRISTIAN MEIER
Comunista Castillo Rosa María Adriana Tudela Yulimar RojaS",
2021-08-01 14:23:41,"El hate hacia Adriana Tudela es estupido ,los argumentos para una vacancia inmediata hacia pedro castillo son factibles ,con un gabinete Terrorista desde hoy mismo puede iniciar el dicho proceso porque es constitucional,el actuar rápido es necesario porque el plan de VC es obvio",
2021-08-01 14:21:13,"Adriana Tudela plantea vacancia presidencial y está en su derecho, te lo advertimos @PedroCastilloTe , ahora te toca asumir el vuelto de tu terquedad. Se asume y se reconoce que se deben corregir los errores con firmeza! #TerrorismoNuncaMas #FujimorismoNuncaMas",
2021-08-01 14:18:14,"@Maudcaceres Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado.",
2021-08-01 14:17:53,"Prohibido faltar! Vamos Perú!
Adriana Tudela
Rosa María
Castillo
Molinelli
Comunista https://t.co/MD3sXfxBwo",
2021-08-01 14:14:29,"@Ojo_Publico @EsSaludPeru @FiscaliaPeru @Minsa_Peru @Salud_en_casa1 @somos_pacientes @RedGEPeru @Actua_Pe Como dice Carla García:""...pero no pasa nada, porque no es Keiko Fujimori""!🤷‍♂️
Adriana Tudela
Rosa María
Castillo
Molinelli
Comunista",
2021-08-01 14:13:05,"Adriana Tudela Pedro Castillo: “La vacancia sí es una posibilidad, lo ocurrido con el gabinete califica de incapacidad moral” nndc | POLITICA | OJO https://t.co/zf0ZPCI79S",
2021-08-01 14:11:45,¡Si es una posibilidad! Adriana Tudela se pronuncia sobre la vacancia de Pedro Castillo https://t.co/hlxHPeBraT,
2021-08-01 14:09:48,@diariocorreo Claro q se puede..  igual que burras sean congresistas con ideas conspirativas y caóticas....  No crees? Adriana Tudela....,
2021-08-01 14:09:26,"@Ojo_Publico Como dice Carla García:""...pero no pasa nada, porque no es Keiko Fujimori""!🤷‍♂️
Adriana Tudela
Rosa María
Castillo
Molinelli
Comunista",
2021-08-01 14:08:09,"@cesarmongedura @2MAnalytics Solo Evo Morales!🤭
Adriana Tudela
Rosa María
Castillo
Molinelli
Comunista",
2021-08-01 14:07:03,"@ExpresoPeru Típica argumento, de un Comunista de Mierda.🤡Siempre buscar culpables. Ellos, nunca son culpables de nada, si no, los otros🤷‍♂️
Adriana Tudela
Rosa María
Castillo
Molinelli
Comunista",
2021-08-01 14:06:53,"@Pusycat2017 Adriana Tudela la hija de un ministro de fujimori que debe al país, que es política por su papi, imagen y semejanza de Lucianita en serio cree que su opinión le importa al pueblo, es mas ella esta en contra de la NC, conocerá la realidad de país?? Alguien la conoce",
2021-08-01 14:06:34,"@larepublica_pe @rmapalacios LA REPUBLICA IMITANDO A EL COMERCIO QUISO APODERARESE DEL GOB DE CASTILLO, SABIAN Q CERRON LES CIERRA EL PASO A TODOS LOS LADRONES Q INTENTAN INGRESAR, ADEMAS ALLI ESTA ANIBAL TORRES PARA Q SE VAYAN A SU CASITA A ROBAR, ENTENDISTE ROSA MARIA
Yulimar Rojas Adriana Tudela Comunista https://t.co/GShhYa6xhz",
2021-08-01 14:04:24,"@Politica_ECpe @gvillasis Como dice Carla García:""...pero no pasa nada, porque no es Keiko Fujimori""!🤷‍♂️
Adriana Tudela
Rosa María
Castillo
Molinelli
Comunista",
2021-08-01 13:59:55,"@RecuerdosPeru Y llegaron a entrar y sacaron al BURRO DE MIERDA, o no?🤔Informa bien ps'. No seas IMBÉCIL!!!🤷‍♂️
Adriana Tudela
Rosa María
Castillo
Molinelli
Comunista",
2021-08-01 13:58:26,"Adriana Tudela es más PERUANA
que el ceviche!! @adrianatudelag
Mujer valiente,inteligente y
hermosa como todas las Peruanas
QUE LUCHAMOS contra ésos 
terrucos que están en el poder!!
DEFENDIENDO LA DEMOCRACIA
LA LIBERTAD, POR EL FUTURO DE NUESTROS HIJOS Y
NUESTRO AMADO ❤️PERÚ! https://t.co/0BjGT4F553",
2021-08-01 13:57:30,"No me gusta tu gabinete, entonces hay que vacarlo. ¿?
Cálmate Adriana Tudela.",
2021-08-01 13:56:08,"@RoyerAtamirano Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado.",
2021-08-01 13:55:57,"@pattyromero11 Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado.",
2021-08-01 13:54:01,"@RosaTolerante Primero que cierren el congreso que está lleno de aprendices de política, tira de ignorantes, Adriana Tudela es y será la hija de un infeliz que trabajó con un delincuente y genocida como es Fujimori y Montesinos de que se puede sentir orgullosa esta calabaza",
2021-08-01 13:53:19,"La congresista Adriana Tudela (@adrianatudelag) anuncia q impulsará la vacancia de Pedro Castillo, por incapacidad moral tras designar aun premier investigado x apología al terrorismo",
2021-08-01 13:52:02,"@titowankalaw Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado.",
2021-08-01 13:51:35,"La congresista Adriana Tudela, es la muestra de que el cartón de una universidad gringa no te vacuna contra la rabia golpista, y los prejuicios de clase. La sombra autoritaria, violenta y antidemocrática cubre a un sector de la joven derecha peruana. Retrocedemos.",
2021-08-01 13:51:10,"¿Qué hace el asesor que condenó a Venezuela al Chavismo con la flamante Vicepresidenta Dina Baluarte? ¿Se habrá reunido tb con Castillo en Breña? ¿Ya están marchando los cojudignos que dijeron q se iban a moderar? 
#AsumeTuVoto
Castillo
Rosa Maria
Adriana Tudela
@esquinabaja https://t.co/yTisoUcjwX",
2021-08-01 13:49:50,"Que Adriana Tudela anuncie vacancia y que la derecha la organice solo logrará el efecto contrario:

Que el pueblo y los sectores democráticos apoyen a Pedro Castillo.

Puede no gustarnos Bellido pero que ello se use para vacancia es una patraña típica de golpistas.

No pasarán.",
2021-08-01 13:47:48,"@naomiteruya Y nuestra querida Adriana Tudela menciona que si es viable la vacancia por incapacidad moral, desestabilizando más la crisis política.",
2021-08-01 13:46:05,"Adriana Tudela tiene razón en lo que dice, tú que eres una cojudigna y no entiendas que votaste por terrucos es tú problema https://t.co/j25qXWBfnG",
2021-08-01 13:45:33,"Se viene nuevamente desde el @congresoperu la vacancia presidencial, pero esta vez de Pedro Castillo por incapacidad moral. Y se estaría barajando la posibilidad de alcanzar los 87 votos requeridos para vacarlo, declaró la congresista  Adriana Tudela. La OEA solicita al TC se",
2021-08-01 13:39:46,"@TusanesPe @SoyJuanEco @jsaldanacuba @amefriK_na @GonzaloParoy Adriana Tudela sigue los pasos del facho su padre, Francisco Tudela. Ambos firmaron la Carta de sujeción de Madrid, impulsada por los fachos españoles de VOX https://t.co/XG0o11bG7D",
2021-08-01 13:35:20,"@RosaTolerante Quedemonos con Bellido.

No más Adriana s Tudela s en un pais de Cerronistas ",
2021-08-01 13:28:53,"@SeminarioMejia Y porque está prohibido que un ANIMAL, sea Presidente de la República🤷‍♂️
Rosa María Palacios
Adriana Tudela
Castillo
Molinelli
Rospigliosi
cateriano https://t.co/kjaxe9rITt",
2021-08-01 13:26:49,"@Angelpaezs ...pero, te salvaron el culo o no?🤔Por qué el Perú, produce tantos COJUDOS???🤔🤷‍♂️
Rosa María Palacios
Adriana Tudela
Castillo
Molinelli
Rospigliosi
cateriano",
2021-08-01 13:25:13,@samantha_dere Totalmente mi apoyo para Adriana Tudela,
2021-08-01 13:24:50,"Congresista Adriana Tudela, hija del canciller del fujimorismo Francisco Tudela, solicitó vacancia contra el presidente Pedro Castillo por incapacidad moral tras la conformación de su gabinete ministerial.",
2021-08-01 13:23:55,"@jorgesomontes61 @PedroCastilloTe Oe Pedro Castillo, BURRO DE MIERDA, te hablan🤷‍♂️
Rosa María Palacios
Adriana Tudela
Castillo
Molinelli
Rospigliosi
cateriano",
2021-08-01 13:19:47,"La vacancia de Pedro Castillo si es viable, by Adriana Tudela. Pero... Querida Adriana no lleva ni una semana en el gobierno. #novuelvanajoderalPeru.",
2021-08-01 13:17:54,"Hubieran mandado a Vladimir Cerrón, a los Juegos Olímpicos. Seguro que ganaba los 100 metros planos...🤡🤭
Rosa María Palacios
Adriana Tudela
Castillo
Molinelli
Rospigliosi
cateriano",
2021-08-01 13:13:02,"@JuanSheput @MilagrosLeivaG 
Rosa María Palacios
Adriana Tudela
Castillo
Molinelli
Rospigliosi
cateriano https://t.co/X75vBT0r3q",
2021-08-01 13:08:57,"@romerocaroperu @SocLibMed Pedro Francke, se fué con el saco bajo el hombro, buscando su destino, como una gata bajo la lluvia...🤡🤭
Rosa María Palacios
Adriana Tudela
Castillo
Molinelli
Rospigliosi
cateriano https://t.co/YQ27k1C2iP",
2021-08-01 13:07:30,"Si no es María del Carmen Alva, es la Rosangela Barbaran, y si no son ellas es Adriana Tudela hablando y sugeriendo estupideces. https://t.co/rJFPqDqpbA",
2021-08-01 13:06:25,"@Lushka83020544 @peru21noticias A Adriana Tudela solo la mandan hacer el trabajo sucio, los golpistas. Están tanteando el terreno como podría reaccionar la población.",
2021-08-01 13:05:11,"@aaronsalomong Pedro Francke, necesitaba una chambita YA!🤦‍♂️
Adriana Tudela
Castillo
Molinelli
Llora
cateriano https://t.co/OKHGJE9uz8",
2021-08-01 13:04:36,Adriana Tudela vacancia para @PedroCastilloTe https://t.co/6yyQCRAx7S,
2021-08-01 13:04:13,"Cuando Sifuentes habla de vacancia los rojos se hacen los cojudos. Pero cuando lo dice Adriana Tudela, es tendencia.

Así o más clara la doble moral? https://t.co/u5JNUSzWGJ",
2021-08-01 13:03:33,"Hasta yo pediría vacancia para Pedro Castillo, una persona tan ignorante con esa gente que lo rodea, es inaudito que esté en el poder, Bravo Adriana Tudela",
2021-08-01 13:03:25,Adriana Tudela vacancia para @PedroCastilloTe https://t.co/ksV1iqFXY7,
2021-08-01 12:54:56,"@manarellidiego CUÁNDO LE HACEMOS UNA VISITA???🤔A ésta extranjera, le gusta incitar al odio y la xenofobia...🤮
Adriana Tudela
Castillo
Molinelli
Llora
cateriano",
2021-08-01 12:53:03,"Se terminó el plazo pero nadie movió un músculo, la ""palabra de maestro"" esta más devaluada que el sol
Primera promesa incumplida ,No creo que vuelva a pasar ¿Verdad?🤦‍♂️

Cateriano Adriana Tudela Piura https://t.co/jpQ6Uj8xya",
2021-08-01 12:51:31,@peru21noticias Creo que la Adriana Tudela desea segirle el juego a cerron y eso es irracionalidades contra la democracia,
2021-08-01 12:49:26,"@OleFernandini Oiiiiiigaaaaaaa Cababalleeeeeerooooooo! Tres funciones! Tres!🤡🤡🤡
Adriana Tudela
Castillo
Molinelli
Llora
cateriano https://t.co/krYlEnobCW",
2021-08-01 12:47:23,"@PeruanoComunica Hay que vacar al BURRO DE MIERDA PEDRO CASTILLO!
Adriana Tudela
Castillo
Molinelli
Llora
cateriano https://t.co/znUL00fBWX",
2021-08-01 12:47:14,"Nuevamente creen que Lima toma la decisión de todo el Perú.
Adriana Tudela no conoce absolutamente nada el Perú sólo Lima, nunka ha salido de su burbuja y ahora fomenta la vacancia de Castillo.
Es el mismo floro de ""respeta mi voto pero no quiero respetar el voto provinciano""!!!",
2021-08-01 12:43:43,"@Hector45548730 @PeruanoComunica ""Keiko Fukimori: ""No se negocia con terroristas""..."" Es increíble que existan IMBÉCILES, QUE SAQUEN DE CONTEXTO Y TRATEN DE EXPLICAR LA HISTORIA A SU CONVENIENCIA, mientras les trataban de salvar el culo a sus Padres y al País🤦‍♂️
Adriana Tudela
Castillo
Molinelli
Llora
cateriano https://t.co/UM0xwuUXNq",
2021-08-01 12:33:54,"Adriana Tudela representa la defensa a intereses personales y no intereses colectivos. 

No sirve para política, no es constructiva, es destructiva. 
No concibe la idea de que la izquierda llegó al poder por culpa de la clase política de ella, que por décadas han robado.",
2021-08-01 12:32:21,Adriana Tudela plantea que el Congreso vaya por la vacancia de Pedro Castillo por incapacidad moral.,
2021-08-01 12:30:41,"Adriana Tudela es gente de confianza del fujimorismo apoyándolo desde el Congreso, puede que halla Sido incluso una trolls pues maneja bien la información....CUIDADO, ALERTA CON ELLA. https://t.co/ph4fKqhVYN",
2021-08-01 12:28:38,Adriana Tudela: “La vacancia (de Pedro Castillo) sí es una posibilidad” https://t.co/V8w7valeOT,
2021-08-01 12:27:35,Ahí te hablan Adriana Tudela seguro ella también habría querido bailar. https://t.co/bqZ9x6i4Ma,
2021-08-01 12:26:39,"Jajajajaja Los ZURDOS DE MIERDA son...🤣🤣🤣Solo queda votar PPK!...🤡🤡🤡 Que se vaya PPK!🤦‍♂️DICHO Y HECHO: LA VOLVIÓ A CAGAR🤷‍♂️
Adriana Tudela
Castillo
Cateriano
Molinelli
Llora https://t.co/FWwATvzjz0 https://t.co/hFIgtdwLUO",
2021-08-01 12:25:57,"Adriana Tudela: “La vacancia sí es una posibilidad, lo ocurrido con el gabinete califica de incapacidad moral” https://t.co/28VjLlOEmX a través de @peru21noticias Mejor quédate en tu casa haber si puedes vaciar a alguien de ahi",
2021-08-01 12:24:09,Adriana Tudela ejecutando la primera orden de Keiko Fujimori  https://t.co/JEE22mUBuD,
2021-08-01 12:21:44,"@perlitaaasss Jajajajaja Los ZURDOS DE MIERDA son...🤣🤣🤣Solo queda votar PPK!...🤡🤡🤡 Que se vaya PPK!🤦‍♂️
Adriana Tudela
Castillo
Cateriano
Molinelli
Llora https://t.co/DlY2lWrzyx",
2021-08-01 12:07:39,@LuisTemoche @diariocorreo Jjaaajaa bravo Adriana Tudela así se hace el Peru honesto que quiere trabajar y progresar somos más sigue adelante  @adrianatudelag,
2021-08-01 12:03:59,Confirmado: Adriana Tudela es la nueva cepa de Martha Chávez. https://t.co/maN2LWeUnq,
2021-08-01 12:01:04,"Adriana tudela esta rumbo a convertirse en la peor congresista del Perú, blanca mediocre.",
2021-08-01 12:00:15,qué a dicho Adriana Tudela y por qué le están lamiendo los zapatos de nuevo? no lo digo a malasxd pasen el video o tweet,
2021-08-01 12:00:05,"Francisco Tudela fue vicepresidente y ministro de la dictadura de Alberto Fujimori. Su hija Adriana hizo campaña por la hija del dictador.
¿Porqué no sorprende que ella sea la que empiece a socavar la democracia? https://t.co/oyu0uNgfRr",
2021-08-01 11:53:36,"Adriana Tudela: “La vacancia sí es una posibilidad, lo ocurrido con el gabinete califica de incapacidad moral” https://t.co/omQFx9o2Hg a través de @peru21noticias",
2021-08-01 11:49:51,"Es coherente lo que plantea Adriana Tudela, es más ya se estaba tardando. ¿O seguiremos con los brazos cruzados viendo como Castillo destruye nuestra estabilidad económica?",
2021-08-01 11:49:01,Adriana Tudela lovers son los terrukos. https://t.co/eerVQTogZe,
2021-08-01 11:48:52,"Adriana Tudela, clara sirvienta de la DBA, no esconde sus intenciones golpistas, y ya de incapacidad moral.Ante eso, una buena respuesta….@lamula @LordJimjr @hurgamemoriaPE @IDL_R @subraschisu @larryportera @jfowks https://t.co/Du2WNli09O",
2021-08-01 11:40:21,@PitucadeBarrio LLORA! JAJAJAJ AJ ADRIANA TUDELA ES LA VOZ,
2021-08-01 11:34:18,"@YoSoyAlexVela Bueno, si no comprendes la diferencia entre ""explicar que va a suceder"" y ""hacer un llamado para que la vacancia por incapacidad moral se tiene que dar"" Mmm!
Y si, Adriana Tudela está mal, porque la vacancia la están pidiendo desde antes de la proclamación de Castillo y no pues.",
2021-08-01 11:04:24,"Adriana Tudela no sabe que la gente  está atento a todo, los pueblos se levantarán y será una guerra civil , y ella será la culpable ,el ejército saldrá a calmar las cosas pero el Perú entero se levantará ,habrá muertos y ahí se darán cuenta que la derecha facista es una mierda",
2021-08-01 10:50:16,"Estoy de acuerdo Keiko a la Cárcel y Castillo a su Casa...

ADRIANA TUDELA CONFIRMÓ QUE VAN A VACAR A CASTILLO TRAS DESIGNACIÓN DEL ... https://t.co/MS5pVUIzLE a través de @YouTube",
2021-08-01 10:49:00,@diariocorreo La declaración de Adriana Tudela califica como imbecilidad.,
2021-08-01 10:45:06,ADRIANA TUDELA CONFIRMÓ QUE VAN A VACAR A CASTILLO TRAS DESIGNACIÓN DEL ... https://t.co/MS5pVUIzLE a través de @YouTube,
2021-08-01 10:27:41,"¿Aún cabe duda que Cerrón es quién corta el jamón? 
¡Si! Algunos ingenuos o coj#% siguen creyendo que Castillo va a deslindar. 
Adriana Tudela exigimos ¡Vacancia! es mejor vivir un tiempito en inestabilidad que toda una vida oprimidos y en miseria. #TerrorismoNuncaMas 

LGTB https://t.co/Vid8CBgHyd",
2021-08-01 10:24:31,"Disculpa pero estas profundamente equivocado. No es porq no le guste el presidente castillo  es porq designo como premier a un investigado por apologia y vinculos al terrorismo, fiscalia ya lo reporto. 

Adriana Tudela
https://t.co/SF5dKHJMjc",
2021-08-01 09:52:37,"Te indigna que Adriana Tudela sugiera que se puede vacar a Castillo, pero no te indigna un Premier pro Sendero Luminoso, ni un Canciller q fué esbirro de Fidel Castro, ni tampoco q Castillo gobierne desde su casa y haga quien sabe que con el país ? ...Busca un psiquiatra urgente.",
2021-08-01 09:43:52,"La congresista Adriana Tudela de #avanzaPais convoca a los golpistas del país para votación por vacancia presidencial. La organización social no lo permitirá, ni los partidos realmente democráticos se sumarán a este intento de golpe parlamentario. 

https://t.co/eNXW8iXtmr https://t.co/oGmCkzSDkg",
2021-08-01 09:20:39,"Adriana Tudela Pedro Castillo: “La vacancia sí es una posibilidad, lo ocurrido con el gabinete califica de incapacidad moral” nndc | POLITICA | PERU21 https://t.co/BELtB10DwH",
2021-08-01 09:17:28,@JERCBM Quién es Adriana Tudela...? Alguien la conoce...ha figurado en algo alguna vez en su vida...o es otro canje...,
2021-08-01 09:14:24,"@SocialismoNMas Adriana Tudela es tan ""inteligente"" que publica a los cuatro vientos su intentona jajaaa La DBA no aprende nada de sus keikoborregos y Porkyborregos",
