created_at,text,sad
2021-08-01 22:28:00,"RT @YoungRyLATAM: | Peru ya entro a TT y ocupa dos lugares 

#StreamYoungRoyals 
TEAM SIMON 
TEAM WILHELM https://t.co/0962zHFmZu",
2021-08-01 22:27:55,"RT @rydingxobrien: young royals es la 2da serie más buscada en chile hoy❤️

TEAM SIMON
#StreamYoungRoyals https://t.co/GWdybQM6V5",
2021-08-01 22:27:48,RT @YRoyalsM: Aquí rezando para tener una amistad tan linda como la de Edvin y Omar        TEAM SIMON…,
2021-08-01 22:27:43,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 22:25:04,"RT @21lovescyp: Cuando les digo que me derrito por estos dos es porque me derrito por estos dos!!
Miren esa tomada de mano con los meñiques…",
2021-08-01 22:24:07,"RT @bittysouI: véanme porque me tardé conos dos horas y fue lo mejor que logré ksjsjs 

TEAM SIMON 
#StreamYoungRoyals 

 https://t.co/EdkL…",
2021-08-01 22:24:05,"RT @YoungRyLATAM: COMENTEN CON EL HT y con su respectivo team ‼️‼️‼️

5 frutas 
5 verduras 
5 comidas 
5 bebidas 
5 postres 

#StreamYoungR…",
2021-08-01 22:23:21,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 22:18:47,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 22:18:46,"RT @jjsc_26: siempre tengo la esperanza de que termine de otra forma JAJAJJAJAJAJA (need ayuda) 
TEAM SIMON   
#StreamYoungRoyals
#StreamYo…",
2021-08-01 22:18:13,"RT @thlouv: si ves esto estás obligado a dar rt y fav

TEAM SIMON
#StreamYoungRoyals https://t.co/nIgMbCsPiF",
2021-08-01 22:17:52,"RT @YoungRyLATAM: | Peru ya entro a TT y ocupa dos lugares 

#StreamYoungRoyals 
TEAM SIMON 
TEAM WILHELM https://t.co/0962zHFmZu",
2021-08-01 22:17:41,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 22:16:15,"RT @jjsc_26: siempre tengo la esperanza de que termine de otra forma JAJAJJAJAJAJA (need ayuda) 
TEAM SIMON   
#StreamYoungRoyals
#StreamYo…",
2021-08-01 22:16:09,"RT @annxwallss: basta esta escena me da mucha ternura JAJSJAJAJ 

TEAM SIMON 
#StreamYoungRoyals https://t.co/TRvF6Ac8rh",
2021-08-01 22:15:02,"@YoungRyLATAM Sandía

TEAM SIMON
#STREAMYOUNGROYALS",
2021-08-01 22:12:31,"RT @startinglouis: Omar cantando 'revolution' así en acústico, es el verdadero así te reciben en el cielo.

TEAM SIMON
#StreamYoungRoyals h…",
2021-08-01 22:11:58,"RT @Javxx4: ME LLEGO EL SALUDO DE NIKITA ❤❤

DIOOOOS. NO PUEDO NI LLORAR. ESTOY EN SHOOCK

LA AMO DEMASIADO CHAU
@Nikitauggla i love you…",
2021-08-01 22:11:37,"RT @cigarettesIwt: duele lo mucho q sientes su amor en estas escenas 

#StreamYoungRoyals 
TEAM SIMON https://t.co/SZEaR7xrk6",
2021-08-01 22:11:04,"RT @YoungRyLATAM: | Peru ya entro a TT y ocupa dos lugares 

#StreamYoungRoyals 
TEAM SIMON 
TEAM WILHELM https://t.co/0962zHFmZu",
2021-08-01 22:11:01,"RT @thlouv: si ves esto estás obligado a dar rt y fav

TEAM SIMON
#StreamYoungRoyals https://t.co/nIgMbCsPiF",
2021-08-01 22:10:49,"RT @jjsc_26: siempre tengo la esperanza de que termine de otra forma JAJAJJAJAJAJA (need ayuda) 
TEAM SIMON   
#StreamYoungRoyals
#StreamYo…",
2021-08-01 22:10:38,RT @YRoyalsM: Aquí rezando para tener una amistad tan linda como la de Edvin y Omar        TEAM SIMON…,
2021-08-01 22:10:32,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 22:09:00,"RT @Javxx4: ME LLEGO EL SALUDO DE NIKITA ❤❤

DIOOOOS. NO PUEDO NI LLORAR. ESTOY EN SHOOCK

LA AMO DEMASIADO CHAU
@Nikitauggla i love you…",
2021-08-01 22:08:29,"RT @rydingxobrien: young royals es la 2da serie más buscada en chile hoy❤️

TEAM SIMON
#StreamYoungRoyals https://t.co/GWdybQM6V5",
2021-08-01 22:08:15,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 22:08:05,"RT @annxwallss: basta esta escena me da mucha ternura JAJSJAJAJ 

TEAM SIMON 
#StreamYoungRoyals https://t.co/TRvF6Ac8rh",
2021-08-01 22:06:59,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 22:05:15,"RT @annxwallss: basta esta escena me da mucha ternura JAJSJAJAJ 

TEAM SIMON 
#StreamYoungRoyals https://t.co/TRvF6Ac8rh",
2021-08-01 22:05:09,RT @YRoyalsM: Aquí rezando para tener una amistad tan linda como la de Edvin y Omar        TEAM SIMON…,
2021-08-01 22:05:04,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 22:04:28,"RT @jjsc_26: siempre tengo la esperanza de que termine de otra forma JAJAJJAJAJAJA (need ayuda) 
TEAM SIMON   
#StreamYoungRoyals
#StreamYo…",
2021-08-01 22:02:17,"@YoungRyLATAM Frutilla

TEAM SIMON
#STREAMYOUNGROYALS",
2021-08-01 22:02:06,"Simón dsp de traficar drogas en el colegio, enamorar al príncipe de Suecia y dejarlo :
TEAM SIMÓN&lt;3
#StreamYoungRoyals https://t.co/KQ4jE7w2hv",
2021-08-01 22:01:41,"@YoungRyLATAM Maracuya

TEAM SIMON
#STREAMYOUNGROYALS",
2021-08-01 22:01:13,"RT @jjsc_26: siempre tengo la esperanza de que termine de otra forma JAJAJJAJAJAJA (need ayuda) 
TEAM SIMON   
#StreamYoungRoyals
#StreamYo…",
2021-08-01 22:01:02,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 21:59:32,"RT @wilmonroyals: si ven esto comenten
TEAM SIMON 
#StreamYoungRoyals",
2021-08-01 21:55:58,"RT @goldennxhabiit: @YoungRyLATAM q escena!
#StreamYoungRoyals 
TEAM SIMON https://t.co/0nk7GRhxT6",
2021-08-01 21:55:53,"RT @21lovescyp: Cuando les digo que me derrito por estos dos es porque me derrito por estos dos!!
Miren esa tomada de mano con los meñiques…",
2021-08-01 21:55:41,si eras team simón en soy luna (yo lo era),
2021-08-01 21:54:38,"RT @annxwallss: basta esta escena me da mucha ternura JAJSJAJAJ 

TEAM SIMON 
#StreamYoungRoyals https://t.co/TRvF6Ac8rh",
2021-08-01 21:51:19,"RT @jjsc_26: not me viendo young royals por décima vez solo por el aniversario (no me quejo) 
#StreamYoungRoyals 
TEAM SIMON https://t.co/T…",
2021-08-01 21:51:11,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 21:50:46,"RT @aliveforedvin: yo viendo todss las fotos d edvin con fans
TEAM SIMON 
#StreamYoungRoyals https://t.co/JckW5mOz3m",
2021-08-01 21:50:42,"RT @Javxx4: ME LLEGO EL SALUDO DE NIKITA ❤❤

DIOOOOS. NO PUEDO NI LLORAR. ESTOY EN SHOOCK

LA AMO DEMASIADO CHAU
@Nikitauggla i love you…",
2021-08-01 21:50:41,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 21:50:40,"RT @startinglouis: Omar cantando 'revolution' así en acústico, es el verdadero así te reciben en el cielo.

TEAM SIMON
#StreamYoungRoyals h…",
2021-08-01 21:50:30,"RT @annxwallss: sigo esperando a que omar y edvin hagan un live hoy confirmando la segunda temporada de young royals 

TEAM SIMON 
#StreamY…",
2021-08-01 21:47:35,"RT @lwtsxtbsl: la primera sonrisa verdadera de wilhelm es cuando ve a simon cantar lloro? TEAM SIMON #StreamYoungRoyals  
https://t.co/Kz26…",
2021-08-01 21:47:26,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 21:46:27,"RT @rydingxobrien: young royals es la 2da serie más buscada en chile hoy❤️

TEAM SIMON
#StreamYoungRoyals https://t.co/GWdybQM6V5",
2021-08-01 21:46:23,"RT @lwtsxtbsl: la primera sonrisa verdadera de wilhelm es cuando ve a simon cantar lloro? TEAM SIMON #StreamYoungRoyals  
https://t.co/Kz26…",
2021-08-01 21:46:09,"RT @cigarettesIwt: duele lo mucho q sientes su amor en estas escenas 

#StreamYoungRoyals 
TEAM SIMON https://t.co/SZEaR7xrk6",
2021-08-01 21:45:35,"RT @lwtsxtbsl: la primera sonrisa verdadera de wilhelm es cuando ve a simon cantar lloro? TEAM SIMON #StreamYoungRoyals  
https://t.co/Kz26…",
2021-08-01 21:44:56,"RT @jjsc_26: siempre tengo la esperanza de que termine de otra forma JAJAJJAJAJAJA (need ayuda) 
TEAM SIMON   
#StreamYoungRoyals
#StreamYo…",
2021-08-01 21:44:53,"RT @startinglouis: Omar cantando 'revolution' así en acústico, es el verdadero así te reciben en el cielo.

TEAM SIMON
#StreamYoungRoyals h…",
2021-08-01 21:44:36,"RT @annxwallss: sigo esperando a que omar y edvin hagan un live hoy confirmando la segunda temporada de young royals 

TEAM SIMON 
#StreamY…",
2021-08-01 21:43:59,"RT @thlouv: si ves esto estás obligado a dar rt y fav

TEAM SIMON
#StreamYoungRoyals https://t.co/nIgMbCsPiF",
2021-08-01 21:43:49,RT @tyformidable: TEAM SIMON AMAMOS #StreamYoungRoyals https://t.co/zPVJEkW3Tj,
2021-08-01 21:43:41,"RT @annxwallss: sigo esperando a que omar y edvin hagan un live hoy confirmando la segunda temporada de young royals 

TEAM SIMON 
#StreamY…",
2021-08-01 21:43:34,"RT @Yajahira_Bl: Esta secuencia es lo mejor,
Esta escena tuvo tantos sentimientos juntos, 
#StreamYoungRoyals
TEAM SIMON https://t.co/6lCG…",
2021-08-01 21:43:28,"RT @3131Youngroyals: Lo único que deseo es que su amistad sea para siempre 🤧🤚
TEAM SIMON #StreamYoungRoyals https://t.co/77kOMJYLGR",
2021-08-01 21:43:19,"RT @21lovescyp: Cuando les digo que me derrito por estos dos es porque me derrito por estos dos!!
Miren esa tomada de mano con los meñiques…",
2021-08-01 21:43:17,"RT @21lovescyp: Jsjsjdjd wille queria convencerse asi mismo pero simon le gustaba tanto que no se aguantó, el queria besito🤏

TEAM SIMON
#…",
2021-08-01 21:43:15,"RT @Javxx4: ME LLEGO EL SALUDO DE NIKITA ❤❤

DIOOOOS. NO PUEDO NI LLORAR. ESTOY EN SHOOCK

LA AMO DEMASIADO CHAU
@Nikitauggla i love you…",
2021-08-01 21:42:52,"RT @jovenes_alteza: @gisellexidols Lo mismo dijo 
TEAM SIMON
#StreamYoungRoyals",
2021-08-01 21:42:51,"RT @annxwallss: sigo esperando a que omar y edvin hagan un live hoy confirmando la segunda temporada de young royals 

TEAM SIMON 
#StreamY…",
2021-08-01 21:42:46,"RT @adamarisvalent9: Quédate con quien te abrace como Wille abraza a Simón 🥺
TEAM WILHELM 
#StreamYoungRoyals #YoungRoyals #YoungRoyalsSeas…",
2021-08-01 21:42:29,"RT @lwtsxtbsl: la primera sonrisa verdadera de wilhelm es cuando ve a simon cantar lloro? TEAM SIMON #StreamYoungRoyals  
https://t.co/Kz26…",
2021-08-01 21:42:25,"RT @aliveforedvin: yo viendo todss las fotos d edvin con fans
TEAM SIMON 
#StreamYoungRoyals https://t.co/JckW5mOz3m",
2021-08-01 21:42:20,"RT @aliveforedvin: hola que tal

TEAM SIMON 
#StreamYoungRoyals",
2021-08-01 21:42:19,"RT @3131Youngroyals: Lo único que deseo es que su amistad sea para siempre 🤧🤚
TEAM SIMON #StreamYoungRoyals https://t.co/77kOMJYLGR",
2021-08-01 21:42:11,"RT @YoungRyLATAM: | Peru ya entro a TT y ocupa dos lugares 

#StreamYoungRoyals 
TEAM SIMON 
TEAM WILHELM https://t.co/0962zHFmZu",
2021-08-01 21:41:32,"RT @aliveforedvin: yo viendo todss las fotos d edvin con fans
TEAM SIMON 
#StreamYoungRoyals https://t.co/JckW5mOz3m",
2021-08-01 21:41:30,"RT @annxwallss: *simon tirándole mierda a la monarquia*
also simon unos días después comiéndose al futuro rey de suecia 

TEAM WILHELM 
#St…",
2021-08-01 21:41:25,"RT @aliveforedvin: te quiero mucho edvin 
TEAM SIMON 
#StreamYoungRoyals https://t.co/vHoMbmg10p",
2021-08-01 21:41:19,"RT @belaxly: @cuteryding no seguí, ya sigo

TEAM SIMON
#StreamYoungRoyals",
2021-08-01 21:41:19,"RT @KenyaHernandezm: Yo con mis amigos cuando vemos Young Royals

#StreamYoungRoyals 
TEAM SIMON https://t.co/7H8C2NjsmU",
2021-08-01 21:40:55,"RT @andrebug__: @YoungRyLATAM yo soy TEAM SIMON
#StreamYoungRoyals https://t.co/82dxxvbb2B",
2021-08-01 21:40:52,"RT @aliveforedvin: vivaaaa
TEAM SIMON 
#StreamYoungRoyals",
2021-08-01 21:40:41,"RT @cigarettesIwt: duele lo mucho q sientes su amor en estas escenas 

#StreamYoungRoyals 
TEAM SIMON https://t.co/SZEaR7xrk6",
2021-08-01 21:40:35,"RT @aliveforedvin: chingado llegue tarde para o del stream de young royals verdad
TEAM SIMON 
#StreamYoungRoyals",
2021-08-01 21:40:32,RT @belaxly: @cuteryding ¿Safaera? ¿Good 4 You? Ni idea de eso. Perdón por andar ocupado escuchando Revolution del maestro Elias Sahlin. Ca…,
2021-08-01 21:40:27,"RT @belaxly: @cuteryding Que calor dios santo

TEAM SIMON
#StreamYoungRoyals",
2021-08-01 21:40:25,"RT @belaxly: @cuteryding fua ya no sé cuántas llevo, entre más mejor dijo alguien alguna vez

TEAM SIMON
#StreamYoungRoyals",
2021-08-01 21:40:24,"RT @belaxly: @cuteryding Tengo una sed

TEAM SIMON
#StreamYoungRoyals",
2021-08-01 21:40:16,RT @thlouv: ¿recuerdan lo felices que estaban cuando hicimos tt por primera vez?  Y TUITEARON MIENTRAS HABLABAN POR FACETIME PARA CELEBRARL…,
2021-08-01 21:40:09,"RT @21lovescyp: Jsjsjdjd wille queria convencerse asi mismo pero simon le gustaba tanto que no se aguantó, el queria besito🤏

TEAM SIMON
#…",
2021-08-01 21:39:58,"RT @annxwallss: basta esta escena me da mucha ternura JAJSJAJAJ 

TEAM SIMON 
#StreamYoungRoyals https://t.co/TRvF6Ac8rh",
2021-08-01 21:39:57,"RT @jjsc_26: siempre tengo la esperanza de que termine de otra forma JAJAJJAJAJAJA (need ayuda) 
TEAM SIMON   
#StreamYoungRoyals
#StreamYo…",
2021-08-01 21:39:50,"RT @jjsc_26: siempre tengo la esperanza de que termine de otra forma JAJAJJAJAJAJA (need ayuda) 
TEAM SIMON   
#StreamYoungRoyals
#StreamYo…",
2021-08-01 21:39:38,RT @YRoyalsM: Aquí rezando para tener una amistad tan linda como la de Edvin y Omar        TEAM SIMON…,
2021-08-01 21:39:36,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 21:39:35,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 21:39:06,"@cuteryding Tengo una sed

TEAM SIMON
#StreamYoungRoyals",
2021-08-01 21:38:53,"RT @kissyroyaIs: aprovecho para poner una de mis escenas favs con fine line

TEAM SIMON
#StreamYoungRoyals

 https://t.co/Il1Kjgcnui",
2021-08-01 21:38:43,"@cuteryding fua ya no sé cuántas llevo, entre más mejor dijo alguien alguna vez

TEAM SIMON
#StreamYoungRoyals",
2021-08-01 21:38:42,"RT @idropsoluh: Simonas, se dan cuenta que nunca supimos que paso aquí porque cortaron la escena 
Que teorías tienen ¿?
TEAM SIMON
#StreamY…",
2021-08-01 21:38:09,"@cuteryding Que calor dios santo

TEAM SIMON
#StreamYoungRoyals",
2021-08-01 21:37:52,"@cuteryding ¿Safaera? ¿Good 4 You? Ni idea de eso. Perdón por andar ocupado escuchando Revolution del maestro Elias Sahlin. Casi no me queda tiempo para cosas irrelevantes que no dejan volar mi imaginación como esa obra maestra.

TEAM SIMON
#StreamYoungRoyals",
2021-08-01 21:37:25,"RT @Blismilife1: Yo en estos momentos:

TEAM SIMON
#StreamYoungRoyals https://t.co/yGCfbA7NiG",
2021-08-01 21:37:23,RT @YRoyalsM: Aquí rezando para tener una amistad tan linda como la de Edvin y Omar        TEAM SIMON…,
2021-08-01 21:37:23,"RT @aliveforedvin: yo viendo todss las fotos d edvin con fans
TEAM SIMON 
#StreamYoungRoyals https://t.co/JckW5mOz3m",
2021-08-01 21:37:02,"chingado llegue tarde para o del stream de young royals verdad
TEAM SIMON 
#StreamYoungRoyals",
2021-08-01 21:37:01,"RT @jjsc_26: siempre tengo la esperanza de que termine de otra forma JAJAJJAJAJAJA (need ayuda) 
TEAM SIMON   
#StreamYoungRoyals
#StreamYo…",
2021-08-01 21:36:59,"RT @lwtsxtbsl: la primera sonrisa verdadera de wilhelm es cuando ve a simon cantar lloro? TEAM SIMON #StreamYoungRoyals  
https://t.co/Kz26…",
2021-08-01 21:36:57,"RT @cigarettesIwt: duele lo mucho q sientes su amor en estas escenas 

#StreamYoungRoyals 
TEAM SIMON https://t.co/SZEaR7xrk6",
2021-08-01 21:36:54,"RT @Javxx4: ME LLEGO EL SALUDO DE NIKITA ❤❤

DIOOOOS. NO PUEDO NI LLORAR. ESTOY EN SHOOCK

LA AMO DEMASIADO CHAU
@Nikitauggla i love you…",
2021-08-01 21:36:51,"RT @21lovescyp: Jsjsjdjd wille queria convencerse asi mismo pero simon le gustaba tanto que no se aguantó, el queria besito🤏

TEAM SIMON
#…",
2021-08-01 21:36:20,"RT @annxwallss: basta esta escena me da mucha ternura JAJSJAJAJ 

TEAM SIMON 
#StreamYoungRoyals https://t.co/TRvF6Ac8rh",
2021-08-01 21:36:18,RT @YRoyalsM: Aquí rezando para tener una amistad tan linda como la de Edvin y Omar        TEAM SIMON…,
2021-08-01 21:36:13,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 21:36:12,"RT @annxwallss: basta esta escena me da mucha ternura JAJSJAJAJ 

TEAM SIMON 
#StreamYoungRoyals https://t.co/TRvF6Ac8rh",
2021-08-01 21:35:55,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 21:34:40,"RT @thlouv: si ves esto estás obligado a dar rt y fav

TEAM SIMON
#StreamYoungRoyals https://t.co/nIgMbCsPiF",
2021-08-01 21:34:34,"vivaaaa
TEAM SIMON 
#StreamYoungRoyals",
2021-08-01 21:34:24,"@YoungRyLATAM yo soy TEAM SIMON
#StreamYoungRoyals https://t.co/82dxxvbb2B",
2021-08-01 21:33:42,"RT @Javxx4: ME LLEGO EL SALUDO DE NIKITA ❤❤

DIOOOOS. NO PUEDO NI LLORAR. ESTOY EN SHOOCK

LA AMO DEMASIADO CHAU
@Nikitauggla i love you…",
2021-08-01 21:32:35,"RT @thlouv: si ves esto estás obligado a dar rt y fav

TEAM SIMON
#StreamYoungRoyals https://t.co/nIgMbCsPiF",
2021-08-01 21:31:24,"@cuteryding no seguí, ya sigo

TEAM SIMON
#StreamYoungRoyals",
2021-08-01 21:30:28,"RT @aliveforedvin: yo viendo todss las fotos d edvin con fans
TEAM SIMON 
#StreamYoungRoyals https://t.co/JckW5mOz3m",
2021-08-01 21:30:16,RT @YRoyalsM: Aquí rezando para tener una amistad tan linda como la de Edvin y Omar        TEAM SIMON…,
2021-08-01 21:29:48,"te quiero mucho edvin 
TEAM SIMON 
#StreamYoungRoyals https://t.co/vHoMbmg10p",
2021-08-01 21:29:42,"RT @jjsc_26: siempre tengo la esperanza de que termine de otra forma JAJAJJAJAJAJA (need ayuda) 
TEAM SIMON   
#StreamYoungRoyals
#StreamYo…",
2021-08-01 21:28:31,"RT @Javxx4: ME LLEGO EL SALUDO DE NIKITA ❤❤

DIOOOOS. NO PUEDO NI LLORAR. ESTOY EN SHOOCK

LA AMO DEMASIADO CHAU
@Nikitauggla i love you…",
2021-08-01 21:28:19,"yo viendo todss las fotos d edvin con fans
TEAM SIMON 
#StreamYoungRoyals https://t.co/JckW5mOz3m",
2021-08-01 21:27:24,"RT @braver0yals: @sofjkss no sé si estar enojada porque no subieron nada o emocionada porque capaz preparan algo GRANDE

TEAM SIMON #Stream…",
2021-08-01 21:27:22,"hola que tal

TEAM SIMON 
#StreamYoungRoyals",
2021-08-01 21:27:10,"RT @Javxx4: ME LLEGO EL SALUDO DE NIKITA ❤❤

DIOOOOS. NO PUEDO NI LLORAR. ESTOY EN SHOOCK

LA AMO DEMASIADO CHAU
@Nikitauggla i love you…",
2021-08-01 21:27:05,RT @sofjkss: no les parece MUY raro que ni omar ni edvin hayan estado estado Twitter por aquí hoy? Cuando se cumple un mes de yr? sospechos…,
2021-08-01 21:26:17,"RT @annxwallss: *simon tirándole mierda a la monarquia*
also simon unos días después comiéndose al futuro rey de suecia 

TEAM WILHELM 
#St…",
2021-08-01 21:24:50,"Quédate con quien te abrace como Wille abraza a Simón 🥺
TEAM WILHELM 
#StreamYoungRoyals #YoungRoyals #YoungRoyalsSeason2 https://t.co/T8FJwSgLoe",
2021-08-01 21:24:45,"RT @21lovescyp: Jsjsjdjd wille queria convencerse asi mismo pero simon le gustaba tanto que no se aguantó, el queria besito🤏

TEAM SIMON
#…",
2021-08-01 21:23:56,"@gisellexidols Lo mismo dijo 
TEAM SIMON
#StreamYoungRoyals",
2021-08-01 21:22:54,"RT @andrebug__: Yo soy TEAM SIMON
#StreamYoungRoyals https://t.co/6s3It37c9L",
2021-08-01 21:22:53,"RT @Javxx4: ME LLEGO EL SALUDO DE NIKITA ❤❤

DIOOOOS. NO PUEDO NI LLORAR. ESTOY EN SHOOCK

LA AMO DEMASIADO CHAU
@Nikitauggla i love you…",
2021-08-01 21:22:04,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 21:21:51,"ME LLEGO EL SALUDO DE NIKITA ❤❤

DIOOOOS. NO PUEDO NI LLORAR. ESTOY EN SHOOCK

LA AMO DEMASIADO CHAU
@Nikitauggla i love you so much ❤❤

TEAM SIMON
#StreamYoungRoyals https://t.co/uPfJ07yUZ8",
2021-08-01 21:21:27,RT @thlouv: ¿recuerdan lo felices que estaban cuando hicimos tt por primera vez?  Y TUITEARON MIENTRAS HABLABAN POR FACETIME PARA CELEBRARL…,
2021-08-01 21:21:11,"RT @lwtsxtbsl: la primera sonrisa verdadera de wilhelm es cuando ve a simon cantar lloro? TEAM SIMON #StreamYoungRoyals  
https://t.co/Kz26…",
2021-08-01 21:21:08,"RT @annxwallss: basta esta escena me da mucha ternura JAJSJAJAJ 

TEAM SIMON 
#StreamYoungRoyals https://t.co/TRvF6Ac8rh",
2021-08-01 21:20:37,"@gisellexidols Yo me tengo que os ha dormir peor bueno 
TEAM SIMON
#StreamYoungRoyals",
2021-08-01 21:18:54,"RT @Blismilife1: Yo en estos momentos:

TEAM SIMON
#StreamYoungRoyals https://t.co/yGCfbA7NiG",
2021-08-01 21:18:36,"TEAM SIMON es tendencia en méxico, lloro https://t.co/ZZQW5rm07U",
2021-08-01 21:18:24,"RT @jjsc_26: siempre tengo la esperanza de que termine de otra forma JAJAJJAJAJAJA (need ayuda) 
TEAM SIMON   
#StreamYoungRoyals
#StreamYo…",
2021-08-01 21:17:39,"RT @annxwallss: basta esta escena me da mucha ternura JAJSJAJAJ 

TEAM SIMON 
#StreamYoungRoyals https://t.co/TRvF6Ac8rh",
2021-08-01 21:17:10,"RT @andrebug__: Desde Chile pal mundo 
TEAM SIMON
#StreamYoungRoyals",
2021-08-01 21:16:21,RT @lvsrdng: si ven esto comenten cinco veces TEAM SIMON y den rt,
2021-08-01 21:15:59,"Yo soy TEAM SIMON
#StreamYoungRoyals https://t.co/6s3It37c9L",
2021-08-01 21:15:41,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 21:14:50,"Simon Te Amo
YO SOY TEAM SIMON

#StreamYoungRoyals",
2021-08-01 21:14:28,RT @YRoyalsM: Aquí rezando para tener una amistad tan linda como la de Edvin y Omar        TEAM SIMON…,
2021-08-01 21:14:12,RT @juanl_ara: 1 mes desde que simón le dijo feliz navidad a Willhelm 🥺🥺 TEAM SIMON #StreamYoungRoyals #YoungRoyals https://t.co/eRRKQYROMQ,
2021-08-01 21:14:06,"RT @lwtsxtbsl: la primera sonrisa verdadera de wilhelm es cuando ve a simon cantar lloro? TEAM SIMON #StreamYoungRoyals  
https://t.co/Kz26…",
2021-08-01 21:13:53,1 mes desde que simón le dijo feliz navidad a Willhelm 🥺🥺 TEAM SIMON #StreamYoungRoyals #YoungRoyals https://t.co/eRRKQYROMQ,
2021-08-01 21:13:20,"RT @jjsc_26: siempre tengo la esperanza de que termine de otra forma JAJAJJAJAJAJA (need ayuda) 
TEAM SIMON   
#StreamYoungRoyals
#StreamYo…",
2021-08-01 21:13:00,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 21:12:56,RT @YRoyalsM: Aquí rezando para tener una amistad tan linda como la de Edvin y Omar        TEAM SIMON…,
2021-08-01 21:12:51,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 21:12:45,"Mi amor hermoso como me vas a mirar asi te amo

TEAM SIMON
#StreamYoungRoyals https://t.co/OOMlebxWOF",
2021-08-01 21:12:18,"RT @thlouv: rt si piensas que simon es un tierno y debemos protegerlo a toda costa

TEAM SIMON
YOUNG ROYALS ONE MONTH
#StreamYoungRoyals ht…",
2021-08-01 21:11:40,"No les da ganas de tocar su nariz? Porque a mi si

TEAM SIMON
#StreamYoungRoyals https://t.co/ZH6Ico2bK5",
2021-08-01 21:11:36,"@YoungRyLATAM Gracias a ustedes por organizar este lindo proyecto. La próxima la petamos toda

#StreamYoungRoyals 
TEAM SIMON",
2021-08-01 21:11:01,"RT @startinglouis: Omar cantando 'revolution' así en acústico, es el verdadero así te reciben en el cielo.

TEAM SIMON
#StreamYoungRoyals h…",
