created_at,text,sad
2021-08-02 03:52:52,"RT @ScottDorian4: Multitudinaria  Marcha en contra del gobierno comunista de Castillo.
#VacanciaPedroCastillo
#AsumeTuVotoIdiota 
#AsumeTuV…",
2021-08-02 03:52:42,RT @RecuerdosPeru: Hernando de Soto @HDeSotoPeru no quieren que cambien la constitución por voto popular pero si aceptó que Fujimori la cam…,
2021-08-02 03:52:25,"@borja_oca @ale_taralu Hernando de Soto solo eras del pacto social, Si ententó hablar con Castillo tal como habló con Fujimori.",
2021-08-02 03:52:04,RT @chifaentiffanys: Hernando de Soto que hablaba de Sendero Verde y se juntaba con Mavadef se queja por las juntas de Castillo con esa mis…,
2021-08-02 03:51:56,"RT @maugusto93: Hernando de Soto, en otra vida, pudo ser un gran vendedor de la Teleferia.",
2021-08-02 03:51:52,“Sino salgo a combatir”: Hernando de Soto a Castillo si no se deslinda de Cerrón | VIDEO https://t.co/xWNMtmI1yi,
2021-08-02 03:51:46,"¡PERUANO TEN SIEMPRE PRESENTE¡
EL DIA DE HOY LA LARVA ESPAÑOLA HERNANDO DE SOTO SE DECLARÓ ENEMIGO NUMERO UNO DEL PERU PROFUNDO. DICE QUE VIAJARA POR TODO EL MUNDO PARA QUE SE CIERREN LAS PUERTAS A NUESTRO PAIS.
¿¡Y ASI ESTE MALNACIDO HDP QUERIA SER PRESIDENTE DEL PERU¡?",
2021-08-02 03:51:37,"Multitudinaria  Marcha en contra del gobierno comunista de Castillo.
#VacanciaPedroCastillo
#AsumeTuVotoIdiota 
#AsumeTuVoto
#RespetaMiVoto 
#TerrorismoNuncaMas 
@CarlaTello_R 
Tupac Amaru 
Molinelli 
Arequipa
Hernando de Soto
#CuartoPoder 
Panorama https://t.co/TOSvOFpKGm",
2021-08-02 03:51:22,RT @DanielUrresti1: Solo Hernando de Soto puede tener el ego más grande que Alan García y al mismo tiempo la inocencia de Caperucita Roja.…,
2021-08-02 03:51:18,RT @RecuerdosPeru: Hernando de Soto @HDeSotoPeru no quieren que cambien la constitución por voto popular pero si aceptó que Fujimori la cam…,
2021-08-02 03:51:10,"Multitudinaria  Marcha en contra del gobierno comunista de Castillo.
#VacanciaPedroCastillo
#AsumeTuVotoIdiota 
#AsumeTuVoto
#RespetaMiVoto 
#TerrorismoNuncaMas 
@CarlaTello_R 
Tupac Amaru 
Molinelli 
Arequipa
Hernando de Soto
#CuartoPoder 
Panorama https://t.co/HtZcjdmoTt",
2021-08-02 03:51:06,RT @RecuerdosPeru: Hernando de Soto @HDeSotoPeru no quieren que cambien la constitución por voto popular pero si aceptó que Fujimori la cam…,
2021-08-02 03:50:54,@Gatubelape No sé si Hernando de Soto es tonto o se hace pero es un peligro para la sociedad.,
2021-08-02 03:50:46,RT @RecuerdosPeru: Hernando de Soto hablando de cómo Hernando de Soto @HDeSotoPeru puede solucionar todo.,
2021-08-02 03:50:44,RT @RecuerdosPeru: Hernando de Soto @HDeSotoPeru no quieren que cambien la constitución por voto popular pero si aceptó que Fujimori la cam…,
2021-08-02 03:50:27,"RT @maugusto93: Hernando de Soto, en otra vida, pudo ser un gran vendedor de la Teleferia.",
2021-08-02 03:50:21,"RT @Gatubelape: Hernando de Soto, asesoraste a terrucos, tonto útil. #VacanciaPedroCastillo",
2021-08-02 03:50:11,"RT @Gatubelape: Hernando de Soto, asesoraste a terrucos, tonto útil. #VacanciaPedroCastillo",
2021-08-02 03:50:10,"RT @latendenciape: #ESTENDENCIA
Hernando de Soto

Porque este domingo fue entrevistado en #PuntoFinal, y le dijo, mirando a cámara, al pres…",
2021-08-02 03:50:09,"RT @limonysal21: Era Hernando de Soto, pero noo, queríamos un cirujano idiota con su maestro títere. https://t.co/e8RQMwQuW3",
2021-08-02 03:50:07,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:49:41,"RT @iamronaldo182: Tranquilos , Hernando de Soto era mucho presidente para un país como Perú donde la mayoría son resentidos sociales  , en…",
2021-08-02 03:49:40,"RT @latendenciape: #ESTENDENCIA
Hernando de Soto

Porque este domingo fue entrevistado en #PuntoFinal, y le dijo, mirando a cámara, al pres…",
2021-08-02 03:49:36,@justicierowild Hernando de Soto hace rato q es el Topo de Castillo,
2021-08-02 03:49:34,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:49:29,RT @RecuerdosPeru: Hernando de Soto hablando de cómo Hernando de Soto @HDeSotoPeru puede solucionar todo.,
2021-08-02 03:49:24,"RT @Gatubelape: Hernando de Soto, asesoraste a terrucos, tonto útil. #VacanciaPedroCastillo",
2021-08-02 03:49:24,RT @RecuerdosPeru: Hernando de Soto @HDeSotoPeru no quieren que cambien la constitución por voto popular pero si aceptó que Fujimori la cam…,
2021-08-02 03:49:18,"@SteffanoTT Cuando Hernando de Soto estaba haciendo resurgir a este país de la mierda en la que estaba sumergida, tus papás todavía ni se conocían, pulpín. ¡Deja de paltear!",
2021-08-02 03:49:12,"RT @justicierowild: Hernando de Soto en #PuntoFinal cantándole a Pedro Castillo: Miénteme como siempre, por favor miénteme, necesito creert…",
2021-08-02 03:49:07,"@giancantu07 @Lovatchh @limonysal21 De que valió que el plan de gobierno de Hernando de Soto sea de 2 hojas,si el de Perú Libre fueron más de 10 hojas y era un asco de plan de gobierno, eso es el gran ejemplo de que la gente no le gusta leer planes de gobierno.
Pdta: #lachica tambien es una pésima candidata.",
2021-08-02 03:48:49,"@willaxtv CUANDO LOS SEÑORITOS DE MIRAFLORES EMPIEZAN A MOQUEAR, SE VISLUMBRAN LAS PEORES TRAICIONES PARA NUESTRO PAIS.
POR LO PRONTO LA LARVA ESPAÑOLA DE HERNANDO DE SOTO YA SALIO A DECIR EN PANORAMA QUE VIAJARÁ POR TODO EL MUNDO PIDIENDO SANCIONES Y BLOQUEO CONTRA NUESTRO PERU PROFUNDO.",
2021-08-02 03:48:42,"RT @justicierowild: Hernando de Soto en #PuntoFinal cantándole a Pedro Castillo: Miénteme como siempre, por favor miénteme, necesito creert…",
2021-08-02 03:48:37,RT @RecuerdosPeru: ¿Ya iniciaron las investigaciones a Hernando de Soto @HDeSotoPeru por apología al terrorismo en sus declaraciones en el…,
2021-08-02 03:48:17,"RT @maugusto93: Hernando de Soto, en otra vida, pudo ser un gran vendedor de la Teleferia.",
2021-08-02 03:48:10,"Hernando de Soto, asesoraste a terrucos, tonto útil. #VacanciaPedroCastillo",
2021-08-02 03:47:54,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:47:26,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:47:21,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:47:14,"RT @iamronaldo182: Tranquilos , Hernando de Soto era mucho presidente para un país como Perú donde la mayoría son resentidos sociales  , en…",
2021-08-02 03:46:42,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:46:24,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:45:55,RT @RecuerdosPeru: Hernando de Soto @HDeSotoPeru no quieren que cambien la constitución por voto popular pero si aceptó que Fujimori la cam…,
2021-08-02 03:45:46,"RT @justicierowild: Hernando de Soto en #PuntoFinal cantándole a Pedro Castillo: Miénteme como siempre, por favor miénteme, necesito creert…",
2021-08-02 03:45:29,"RT @Wallace17Pe: @VLADIMIR_CERRON Vladimir con cuál de las 5 vacunas cubanas se te aplicó tu 1ra dosis 🤔

Cuáles eran las unidades proteica…",
2021-08-02 03:45:09,"Hernando de Soto: Castillo tiene que demostrar que no está avasallado por Cerrón: El excandidato presidencial por Avanza País, Hernando de Soto, le pidió al presidente Pedro Castillo que demuestre que no está ""avasallado"" por el líder de Perú Libre, .. https://t.co/RGPmnthJBY",
2021-08-02 03:45:07,RT @comadre_ranita: quien fuera hernando de soto para decir cualquier estupidez totalmente desfasada y que el mundo entero te crea,
2021-08-02 03:45:06,"RT @limonysal21: Hernando de Soto, si tan solo hubieras pasado a la segunda vueltanada de este caos estaría pasando.
Nos merecemos los gob…",
2021-08-02 03:44:42,"RT @limonysal21: Era Hernando de Soto, pero noo, queríamos un cirujano idiota con su maestro títere. https://t.co/e8RQMwQuW3",
2021-08-02 03:44:40,RT @comadre_ranita: quien fuera hernando de soto para decir cualquier estupidez totalmente desfasada y que el mundo entero te crea,
2021-08-02 03:44:27,"RT @Denisse07766542: Estos imbéciles quieren hacer lo que se les da la gana, ahora su seguridad son las rondas!
Que rabia me dan los COJUDI…",
2021-08-02 03:44:15,"RT @limonysal21: Hernando de Soto, si tan solo hubieras pasado a la segunda vueltanada de este caos estaría pasando.
Nos merecemos los gob…",
2021-08-02 03:44:13,RT @DanielUrresti1: Solo Hernando de Soto puede tener el ego más grande que Alan García y al mismo tiempo la inocencia de Caperucita Roja.…,
2021-08-02 03:44:10,"Hernando De Soto se dirige al presidente Castillo.
https://t.co/CWuL0VGUF2",
2021-08-02 03:44:06,RT @comadre_ranita: quien fuera hernando de soto para decir cualquier estupidez totalmente desfasada y que el mundo entero te crea,
2021-08-02 03:44:01,"RT @latendenciape: #ESTENDENCIA
Hernando de Soto

Porque este domingo fue entrevistado en #PuntoFinal, y le dijo, mirando a cámara, al pres…",
2021-08-02 03:43:49,RT @RecuerdosPeru: Hernando de Soto @HDeSotoPeru no quieren que cambien la constitución por voto popular pero si aceptó que Fujimori la cam…,
2021-08-02 03:43:45,RT @aspauzarazuri: Este señor pudo haber sido el premier de lujo de Hernando Soto. 🤣 https://t.co/mCw5cPzEGl,
2021-08-02 03:43:41,"El plan era simple, keiko fujimori siempre pasa a segunda vuelta, como peruano que ama a su pais, debiamos ir a votar y poner una tercera fuerza, este año, Pedro Castillo paso y Hernando de soto pasaba mandando a keiko a Carcel, pero medio pais no voto, en finsuerte, hara falta:)",
2021-08-02 03:43:41,RT @comadre_ranita: quien fuera hernando de soto para decir cualquier estupidez totalmente desfasada y que el mundo entero te crea,
2021-08-02 03:43:40,RT @RecuerdosPeru: Hernando de Soto hablando de cómo Hernando de Soto @HDeSotoPeru puede solucionar todo.,
2021-08-02 03:43:38,RT @Gestionpe: Hernando de Soto: Castillo tiene que demostrar que no está avasallado por Cerrón https://t.co/VQFalURiNA,
2021-08-02 03:43:34,"RT @justicierowild: Hernando de Soto en #PuntoFinal cantándole a Pedro Castillo: Miénteme como siempre, por favor miénteme, necesito creert…",
2021-08-02 03:43:21,RT @DanielUrresti1: Solo Hernando de Soto puede tener el ego más grande que Alan García y al mismo tiempo la inocencia de Caperucita Roja.…,
2021-08-02 03:43:03,RT @aspauzarazuri: Este señor pudo haber sido el premier de lujo de Hernando Soto. 🤣 https://t.co/mCw5cPzEGl,
2021-08-02 03:42:59,En serio Hernando de Soto cree que puede cambiar a Castillo??,
2021-08-02 03:42:58,"RT @limonysal21: Hernando de Soto, si tan solo hubieras pasado a la segunda vueltanada de este caos estaría pasando.
Nos merecemos los gob…",
2021-08-02 03:42:52,RT @DanielUrresti1: Solo Hernando de Soto puede tener el ego más grande que Alan García y al mismo tiempo la inocencia de Caperucita Roja.…,
2021-08-02 03:42:25,"RT @iamronaldo182: Tranquilos , Hernando de Soto era mucho presidente para un país como Perú donde la mayoría son resentidos sociales  , en…",
2021-08-02 03:42:24,"RT @latendenciape: #ESTENDENCIA
Hernando de Soto

Porque este domingo fue entrevistado en #PuntoFinal, y le dijo, mirando a cámara, al pres…",
2021-08-02 03:42:18,RT @RecuerdosPeru: Hernando de Soto @HDeSotoPeru no quieren que cambien la constitución por voto popular pero si aceptó que Fujimori la cam…,
2021-08-02 03:42:17,"RT @limonysal21: Hernando de Soto, si tan solo hubieras pasado a la segunda vueltanada de este caos estaría pasando.
Nos merecemos los gob…",
2021-08-02 03:42:11,"RT @ale_taralu: Era Hernando de Soto, pero noooooo queríamos votar por la palabra de profesor... https://t.co/5H49xMQ18P",
2021-08-02 03:42:08,RT @DanielUrresti1: Solo Hernando de Soto puede tener el ego más grande que Alan García y al mismo tiempo la inocencia de Caperucita Roja.…,
2021-08-02 03:41:44,RT @DanielUrresti1: Solo Hernando de Soto puede tener el ego más grande que Alan García y al mismo tiempo la inocencia de Caperucita Roja.…,
2021-08-02 03:41:43,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:41:16,"RT @heduardo50: La izquierda siempre debe condenar el terrorismo senderista, no es excusa que la prensa trate con guante blanco las reunion…",
2021-08-02 03:41:02,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:40:54,"RT @limonysal21: Hernando de Soto, si tan solo hubieras pasado a la segunda vueltanada de este caos estaría pasando.
Nos merecemos los gob…",
2021-08-02 03:40:54,"RT @MichelleMillaM: Hernando de Soto pudo ser un excelente presidente. Lamentablemente prefirieron llamarlo improvisado, criticar su plan d…",
2021-08-02 03:40:51,"RT @Denisse07766542: Estos imbéciles quieren hacer lo que se les da la gana, ahora su seguridad son las rondas!
Que rabia me dan los COJUDI…",
2021-08-02 03:40:42,RT @RecuerdosPeru: Hernando de Soto @HDeSotoPeru no quieren que cambien la constitución por voto popular pero si aceptó que Fujimori la cam…,
2021-08-02 03:40:41,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:40:32,#DeHecho Hernando De Soto se juntó con Chibolin,
2021-08-02 03:40:16,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:40:08,"RT @MichelleMillaM: Hernando de Soto pudo ser un excelente presidente. Lamentablemente prefirieron llamarlo improvisado, criticar su plan d…",
2021-08-02 03:39:51,"RT @Manuel17ch: Para muchas personas es difícil entender a Hernando de Soto, ya que ven todo BLANCO o NEGRO. Las situaciones tienen muchas…",
2021-08-02 03:39:51,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:39:28,RT @katiuskaflores: Cuando apagan al huevón de Hernando de Soto? Los medios le dan pantalla cuando no representa nada.,
2021-08-02 03:39:27,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:39:26,"RT @justicierowild: Hernando de Soto en #PuntoFinal cantándole a Pedro Castillo: Miénteme como siempre, por favor miénteme, necesito creert…",
2021-08-02 03:39:21,RT @diarioojo: “Sino salgo a combatir”: Hernando de Soto a Castillo si no se deslinda de Cerrón | VIDEO https://t.co/MSlOkFTcTW,
2021-08-02 03:39:20,"RT @inluvwithminnie: Porque Hernando de Soto no es nuestro ministro de economía, para empezar porque no es nuestro presidente????",
2021-08-02 03:39:19,"@RecuerdosPeru @HDeSotoPeru Ya memorex dejate de tonterias,Hernando de Soto aunque sea quiere dar solución a toda esta crisis que lo esta liderando el propio Pedro Castillo,no hay que ser tan inteligente para darse cuenta que quiere colocar un gabinete que no sea del agrado para el congreso para disolverlo.",
2021-08-02 03:39:01,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:38:56,"RT @Denisse07766542: Estos imbéciles quieren hacer lo que se les da la gana, ahora su seguridad son las rondas!
Que rabia me dan los COJUDI…",
2021-08-02 03:38:51,RT @DanielUrresti1: Solo Hernando de Soto puede tener el ego más grande que Alan García y al mismo tiempo la inocencia de Caperucita Roja.…,
2021-08-02 03:38:47,“Sino salgo a combatir”: Hernando de Soto a Castillo si no se deslinda de Cerrón | VIDEO https://t.co/MSlOkFTcTW,
2021-08-02 03:38:34,"RT @8sanpi: Puede que no te agrade Hernando de Soto, pero de su entrevista podemos deducir que aquel que quiere un país mejor aporta y no r…",
2021-08-02 03:38:17,RT @RecuerdosPeru: Hernando de Soto @HDeSotoPeru no quieren que cambien la constitución por voto popular pero si aceptó que Fujimori la cam…,
2021-08-02 03:38:14,"RT @justicierowild: Hernando de Soto en #PuntoFinal cantándole a Pedro Castillo: Miénteme como siempre, por favor miénteme, necesito creert…",
2021-08-02 03:38:13,"RT @justicierowild: Hernando de Soto en #PuntoFinal cantándole a Pedro Castillo: Miénteme como siempre, por favor miénteme, necesito creert…",
2021-08-02 03:38:01,RT @chifaentiffanys: Hernando de Soto que hablaba de Sendero Verde y se juntaba con Mavadef se queja por las juntas de Castillo con esa mis…,
2021-08-02 03:37:57,"@MichelleMillaM Hernando De Soto debio ser presidente hace 20 años pero no quiso, ahora ya no tiene salud para serlo.",
2021-08-02 03:37:52,RT @RecuerdosPeru: Hernando de Soto @HDeSotoPeru no quieren que cambien la constitución por voto popular pero si aceptó que Fujimori la cam…,
2021-08-02 03:37:27,"RT @latendenciape: #ESTENDENCIA
Hernando de Soto

Porque este domingo fue entrevistado en #PuntoFinal, y le dijo, mirando a cámara, al pres…",
2021-08-02 03:37:01,"RT @MichelleMillaM: Hernando de Soto pudo ser un excelente presidente. Lamentablemente prefirieron llamarlo improvisado, criticar su plan d…",
2021-08-02 03:36:55,"RT @Marimaz8: La mayoría de peruanos tiene una autoestima alta, muy similar a la de Hernando de Soto!
Por eso los verdaderos peruanos siemp…",
2021-08-02 03:36:47,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:36:40,"RT @MichelleMillaM: Hernando de Soto pudo ser un excelente presidente. Lamentablemente prefirieron llamarlo improvisado, criticar su plan d…",
2021-08-02 03:36:28,RT @tammyarelav: Y pensar que le decían improvisado a Hernando De Soto,
2021-08-02 03:36:27,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:36:23,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:36:18,"RT @ale_taralu: Era Hernando de Soto, pero noooooo queríamos votar por la palabra de profesor... https://t.co/5H49xMQ18P",
2021-08-02 03:36:12,"RT @MichelleMillaM: Hernando de Soto pudo ser un excelente presidente. Lamentablemente prefirieron llamarlo improvisado, criticar su plan d…",
2021-08-02 03:36:12,"RT @latendenciape: #ESTENDENCIA
Hernando de Soto

Porque este domingo fue entrevistado en #PuntoFinal, y le dijo, mirando a cámara, al pres…",
2021-08-02 03:36:01,RT @DanielUrresti1: Solo Hernando de Soto puede tener el ego más grande que Alan García y al mismo tiempo la inocencia de Caperucita Roja.…,
2021-08-02 03:35:57,RT @RecuerdosPeru: Hernando de Soto @HDeSotoPeru no quieren que cambien la constitución por voto popular pero si aceptó que Fujimori la cam…,
2021-08-02 03:35:43,"RT @manz_mzn: Hernando de Soto nunca hubiera podido ser presidente en Perú , un país donde para la mayoría del electorado usar sombrero o s…",
2021-08-02 03:35:38,@Politica_LR @larepublica_pe Seguro que si hubiera puesto de premier a Hernando de Soto igual le estarían haciendo problema a Castillo. Pero desde Perú Libre y el Fujimorismo. Sin dudas.,
2021-08-02 03:35:18,"RT @latendenciape: #ESTENDENCIA
Hernando de Soto

Porque este domingo fue entrevistado en #PuntoFinal, y le dijo, mirando a cámara, al pres…",
2021-08-02 03:35:10,"RT @limonysal21: Era Hernando de Soto, pero noo, queríamos un cirujano idiota con su maestro títere. https://t.co/e8RQMwQuW3",
2021-08-02 03:35:03,"RT @maugusto93: Hernando de Soto, en otra vida, pudo ser un gran vendedor de la Teleferia.",
2021-08-02 03:34:42,"@francis01170196 Los que critican a Hernando de Soto son los que avalan toda la incompetencia de Castillo y el otro 50% critican porque dicen que Lopez Aliaga era el representante de la derecha,cuando 1 mes antes ni pintaba en las encuestas y creció cuando empezó a insultar a los periodistas.",
2021-08-02 03:34:35,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:34:26,"RT @latendenciape: #ESTENDENCIA
Hernando de Soto

Porque este domingo fue entrevistado en #PuntoFinal, y le dijo, mirando a cámara, al pres…",
2021-08-02 03:34:21,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:33:54,RT @RecuerdosPeru: Hernando de Soto @HDeSotoPeru no quieren que cambien la constitución por voto popular pero si aceptó que Fujimori la cam…,
2021-08-02 03:33:34,RT @RecuerdosPeru: Hernando de Soto hablando de cómo Hernando de Soto @HDeSotoPeru puede solucionar todo.,
2021-08-02 03:33:33,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:33:29,RT @ElSolit53478429: Hernando de Soto por qué no fuiste presidente? No te merecemos :(,
2021-08-02 03:33:27,"RT @Artille38395444: Tantos iletrados criticando a Hernando De Soto? Jajajaja

#VacanciaPresidencialYa
#EstamosConPaula",
2021-08-02 03:33:09,"RT @Denisse07766542: Estos imbéciles quieren hacer lo que se les da la gana, ahora su seguridad son las rondas!
Que rabia me dan los COJUDI…",
2021-08-02 03:33:05,"RT @justicierowild: Hernando de Soto en #PuntoFinal cantándole a Pedro Castillo: Miénteme como siempre, por favor miénteme, necesito creert…",
2021-08-02 03:32:54,"RT @alex_is96: Prefirieron a Cerron en vez de Hernando de Soto
#AsumeTuVotoIdiota",
2021-08-02 03:32:50,"RT @PeruanoComunica: Las constitución del 93 se hizo democráticamente, Según Hernando de Soto, mas conocido como el asesor de dictadores.…",
2021-08-02 03:32:47,RT @DanielUrresti1: Solo Hernando de Soto puede tener el ego más grande que Alan García y al mismo tiempo la inocencia de Caperucita Roja.…,
2021-08-02 03:32:34,RT @DanielUrresti1: Solo Hernando de Soto puede tener el ego más grande que Alan García y al mismo tiempo la inocencia de Caperucita Roja.…,
2021-08-02 03:32:19,RT @RecuerdosPeru: Hernando de Soto hablando de cómo Hernando de Soto @HDeSotoPeru puede solucionar todo.,
2021-08-02 03:32:09,RT @RecuerdosPeru: ¿Ya iniciaron las investigaciones a Hernando de Soto @HDeSotoPeru por apología al terrorismo en sus declaraciones en el…,
2021-08-02 03:32:02,"RT @heduardo50: La izquierda siempre debe condenar el terrorismo senderista, no es excusa que la prensa trate con guante blanco las reunion…",
2021-08-02 03:32:00,RT @BecerraNatal: Era Hernando de Soto pero varios creyeron en la palabra de maestro,
2021-08-02 03:31:58,"@adrianler Genial final!
Jajajaja me meo de la risa al ver a los fujiterrucos y zurdoterrucos despedazarse entre ellos
Este periodo de la historia 2016-2026 lo conocerán los pulpines del 2050 como el ""Decenio de los Extremos""
#VigilaTuKarpaIdiota Hernando de Soto Panorama Canal N",
2021-08-02 03:31:53,RT @adri_rd6: Nada de esto hubiera pasado si Hernando de Soto hubiera ganado ,
2021-08-02 03:31:40,RT @RecuerdosPeru: Hernando de Soto hablando de cómo Hernando de Soto @HDeSotoPeru puede solucionar todo.,
2021-08-02 03:31:40,RT @Gestionpe: Hernando de Soto: Castillo tiene que demostrar que no está avasallado por Cerrón https://t.co/VQFalURiNA,
2021-08-02 03:31:33,RT @DanielUrresti1: Solo Hernando de Soto puede tener el ego más grande que Alan García y al mismo tiempo la inocencia de Caperucita Roja.…,
2021-08-02 03:31:19,"RT @maugusto93: Hernando de Soto, en otra vida, pudo ser un gran vendedor de la Teleferia.",
2021-08-02 03:31:17,"RT @MichelleMillaM: Hernando de Soto pudo ser un excelente presidente. Lamentablemente prefirieron llamarlo improvisado, criticar su plan d…",
2021-08-02 03:31:17,"RT @latendenciape: #ESTENDENCIA
Hernando de Soto

Otro momento de la aparición del economista en #PuntoFinal es cuando se ofrece a ""pasearl…",
2021-08-02 03:31:10,RT @RecuerdosPeru: Hernando de Soto hablando de cómo Hernando de Soto @HDeSotoPeru puede solucionar todo.,
2021-08-02 03:31:02,RT @RecuerdosPeru: Hernando de Soto @HDeSotoPeru no quieren que cambien la constitución por voto popular pero si aceptó que Fujimori la cam…,
2021-08-02 03:31:01,RT @comadre_ranita: quien fuera hernando de soto para decir cualquier estupidez totalmente desfasada y que el mundo entero te crea,
2021-08-02 03:30:47,"RT @latendenciape: #ESTENDENCIA
Hernando de Soto

Porque este domingo fue entrevistado en #PuntoFinal, y le dijo, mirando a cámara, al pres…",
2021-08-02 03:30:38,"RT @justicierowild: Hernando de Soto en #PuntoFinal cantándole a Pedro Castillo: Miénteme como siempre, por favor miénteme, necesito creert…",
2021-08-02 03:30:24,RT @sebas_plas: Hernando de Soto le podría vender un lapicero a Leonardo DiCaprio https://t.co/8m9xnjaFJb,
2021-08-02 03:30:21,RT @RecuerdosPeru: Hernando de Soto @HDeSotoPeru no quieren que cambien la constitución por voto popular pero si aceptó que Fujimori la cam…,
2021-08-02 03:30:03,"RT @MichelleMillaM: Hernando de Soto pudo ser un excelente presidente. Lamentablemente prefirieron llamarlo improvisado, criticar su plan d…",
2021-08-02 03:29:57,RT @tammyarelav: Y pensar que le decían improvisado a Hernando De Soto,
2021-08-02 03:29:54,RT @LM_Villalobos: Es divertido ver a los Porkytroolls y a los zurdos mononeuronales atacar a  Hernando De Soto. https://t.co/59yPMqxzz3,
2021-08-02 03:29:34,"RT @justicierowild: Hernando de Soto en #PuntoFinal cantándole a Pedro Castillo: Miénteme como siempre, por favor miénteme, necesito creert…",
2021-08-02 03:29:16,De Soto sobre Pedro Castillo: “Debe probar que es independiente de Cerrón. No tiene que ser segundón” https://t.co/A98FPRmU9N,
2021-08-02 03:29:11,RT @RecuerdosPeru: Hernando de Soto @HDeSotoPeru no quieren que cambien la constitución por voto popular pero si aceptó que Fujimori la cam…,
2021-08-02 03:29:08,RT @katiuskaflores: Cuando apagan al huevón de Hernando de Soto? Los medios le dan pantalla cuando no representa nada.,
2021-08-02 03:29:01,"RT @johnidem: Hernando de Soto no seas sanaso, Pedro Castillo es tan radical como Cerrón, Bellido y Bermejo... averigua en la Dincote de po…",
2021-08-02 03:29:00,RT @RecuerdosPeru: Hernando de Soto @HDeSotoPeru no quieren que cambien la constitución por voto popular pero si aceptó que Fujimori la cam…,
2021-08-02 03:28:09,"RT @MichelleMillaM: Hernando de Soto pudo ser un excelente presidente. Lamentablemente prefirieron llamarlo improvisado, criticar su plan d…",
2021-08-02 03:27:59,"RT @ale_taralu: Era Hernando de Soto, pero noooooo queríamos votar por la palabra de profesor... https://t.co/5H49xMQ18P",
2021-08-02 03:27:48,"RT @ale_taralu: Era Hernando de Soto, pero noooooo queríamos votar por la palabra de profesor... https://t.co/5H49xMQ18P",
2021-08-02 03:27:45,@justicierowild Quiere que lo utilizen y ser utilizado. Cuando entenderá Hernando de Soto que ese papel no le va bien. Político doble rasero.,
2021-08-02 03:27:38,RT @Gestionpe: Hernando de Soto: Castillo tiene que demostrar que no está avasallado por Cerrón https://t.co/VQFalURiNA,
2021-08-02 03:27:26,RT @Gestionpe: Hernando de Soto: Castillo tiene que demostrar que no está avasallado por Cerrón https://t.co/VQFalURiNA,
2021-08-02 03:27:24,"RT @FilisDLC: En serio, RIP el periodismo peruano. Ahora cualquier persona con ideas de izquierda es ""cercano a Vladimir Cerrón"". Como si C…",
2021-08-02 03:27:15,@ale_taralu Hernando de Soto?. El asesor fujimorista?,
