created_at,text,sad
2021-08-02 03:47:29,#VacanciaPedroCastillo la mitad del país cuando no les gusta algo y hecha la culpa a los demás #AsumeTuVotoIdiota pensando que con eso ellos son los héroes y los otros los malos de la peli. https://t.co/RtMNdxtu5n,
2021-08-02 03:46:47,"RT @paulo_peru99: Pedro Castillo viendo cómo todos los dominicales están haciendo añicos al gabinete Bellido: 

#CuartoPoder 
Panorama
Punt…",
2021-08-02 03:46:33,"RT @Rivar_2021: VACANCIA y Nuevas elecciones, el grito popular, tenemos un presidente inmoral que esta rodeado de senderistas, inaceptable.…",
2021-08-02 03:46:03,RT @LaSalitadelSin: Les malogramos el almuerzo a los pobres diablos que andan con #AsumeTuVotoIdiota❓No hagan tendencia #VigilaTuKarpaIdiot…,
2021-08-02 03:45:51,"RT @Julinlv21829782: @RichardPh__ Castillo es un claro ejemplo de porqué es importante estudiar y terminar la secundaria
#VacanciaPedroCast…",
2021-08-02 03:45:38,Asume tu derrota imbecil  #AsumeTuVotoIdiota,
2021-08-02 03:45:34,@SantosGrados Es traición a lo que dijo el 28 a las demás izquierdas también @PedroCastilloTe eres o te haces? @bicentenariope_  @FSagasti @congresoperu @partidomorado @JuntosporPeru @FrenteAmplioPe @sigridbazan @Vero_Mendoza_F #AsumeTuVotoIdiota #VacanciaPedroCastillo,
2021-08-02 03:45:12,"RT @alvarosarco: La @PoliciaPeru que fue asesinada y mutilada por Sendero Luminoso, hoy defiende a ese grupo terrorista de la ciudadanía in…",
2021-08-02 03:45:06,"RT @limonysal21: Hernando de Soto, si tan solo hubieras pasado a la segunda vueltanada de este caos estaría pasando.
Nos merecemos los gob…",
2021-08-02 03:44:58,RT @descuajeringado: Cuando la DBA junto a la piara de fujitrolls te cuestione si valió la pena haber votado por Castillo para evitar que l…,
2021-08-02 03:44:46,"@Charlot77738714 @Edgar23mm @LM_Villalobos @PeruanoComunica Creo que no tienes ni dinero para ti y quieres dárselos a alguien más, por algo votaste por el asno de Castillo para dejar de ser pobre en un país rico JaJJAJAJAJAJA
#VacanciaPedroCastillo  #AsumeTuVotoIdiota",
2021-08-02 03:44:33,"RT @Elizabt22: Cerron escucha Chota te repudia!
Aquii, allá el Lápiz nunca mas!
Frases que hay que arengar en gldo momento
CASTILLO, CERRON…",
2021-08-02 03:44:28,"RT @RosaTolerante: A los que dicen #AsumeTuVotoIdiota

Les recuerdo que:
“Pedro Castillo es mil veces mejor que la hija del Dictador, keiko…",
2021-08-02 03:44:18,"RT @Merengue_1924: Curwen es el claro ejemplo de como te queda la boca si chupas lapiz.
.
#VacanciaPedroCastillo
 #AsumeTuVotoIdiota https:…",
2021-08-02 03:44:15,"RT @limonysal21: Hernando de Soto, si tan solo hubieras pasado a la segunda vueltanada de este caos estaría pasando.
Nos merecemos los gob…",
2021-08-02 03:44:12,"RT @AceSalaverry: #AsumeTuVotoIdiota
Ahora estamos en manos de los terroristas por tu odio estupido https://t.co/qNdzChIICs",
2021-08-02 03:43:55,RT @aymaranticaviar: Llego el Castiburro. #BellidoRenunciaYa #VacanciaPedroCastillo #breña #AsumeTuVotoidiota #marcha https://t.co/BEDiQtow…,
2021-08-02 03:43:49,"RT @PasquinDeM: Los del Diario La República ahora  lloran y afirman  que se sienten engañados por el Portero Castillo,  ellos creían que se…",
2021-08-02 03:43:37,"RT @Gatubelape: Adriana Tudela, menciona la posible vacancia a Castillo por incapacidad moral, por haber armado un gabinete fanático al Sen…",
2021-08-02 03:43:34,"RT @AceSalaverry: #AsumeTuVotoIdiota
Ahora estamos en manos de los terroristas por tu odio estupido https://t.co/qNdzChIICs",
2021-08-02 03:43:32,"RT @justicierowild: Se vigila en las calles, rompiéndote la voz, no desde el iPhone con un tuit, #AsumeTuVotoIdiota, asúmelo bien, arregla…",
2021-08-02 03:43:24,"RT @Julinlv21829782: @RichardPh__ Castillo es un claro ejemplo de porqué es importante estudiar y terminar la secundaria
#VacanciaPedroCast…",
2021-08-02 03:42:58,"RT @limonysal21: Hernando de Soto, si tan solo hubieras pasado a la segunda vueltanada de este caos estaría pasando.
Nos merecemos los gob…",
2021-08-02 03:42:52,"@Hector45548730 @butters_of Serías alguien inteligente si tan solo hubieras votado por ella en esta última ocasión, ya que no hay nada peor que un comunista burr0. Pero como dices que es tu lideresa desde hace tiempo solo me queda tener lástima de ti Castillo+K=
#VacanciaPedroCastillo  #AsumeTuVotoIdiota",
2021-08-02 03:42:47,"RT @EdgardoBulnes: @GuidoPuka Estaba mejor el cuadro anterior

#VacanciaPedroCastillo #Bellido 
#AsumeTuVotoIdiota #ComunismoEsMiseria ht…",
2021-08-02 03:42:17,"RT @limonysal21: Hernando de Soto, si tan solo hubieras pasado a la segunda vueltanada de este caos estaría pasando.
Nos merecemos los gob…",
2021-08-02 03:42:11,"RT @ComandoAntic1: Querían cambios?? Ahí están sus cambios pues,pero en contra del bolsillo de muchas familias.
Gracias dignos.
#AsumeTuVot…",
2021-08-02 03:42:09,"RT @Andrecaes: Este es el vergonzoso panorama ministerial hoy en día. Tenemos de todo: borrachos, terroristas, corruptos, incapaces, improv…",
2021-08-02 03:41:52,"RT @Merengue_1924: Curwen es el claro ejemplo de como te queda la boca si chupas lapiz.
.
#VacanciaPedroCastillo
 #AsumeTuVotoIdiota https:…",
2021-08-02 03:41:41,"RT @MiguelPerez1924: Asume tu voto caviar de porquería.

#AsumeTuVotoIdiota 
#VacanciaPedroCastillo https://t.co/LjxJF02uyY",
2021-08-02 03:40:59,RT @LaSalitadelSin: Les malogramos el almuerzo a los pobres diablos que andan con #AsumeTuVotoIdiota❓No hagan tendencia #VigilaTuKarpaIdiot…,
2021-08-02 03:40:54,"RT @limonysal21: Hernando de Soto, si tan solo hubieras pasado a la segunda vueltanada de este caos estaría pasando.
Nos merecemos los gob…",
2021-08-02 03:40:54,"RT @alvarosarco: La @PoliciaPeru que fue asesinada y mutilada por Sendero Luminoso, hoy defiende a ese grupo terrorista de la ciudadanía in…",
2021-08-02 03:40:35,"RT @ComandoAntic1: Querían cambios?? Ahí están sus cambios pues,pero en contra del bolsillo de muchas familias.
Gracias dignos.
#AsumeTuVot…",
2021-08-02 03:40:23,"@Charlot77738714 @Edgar23mm @LM_Villalobos @PeruanoComunica Desde que un serrano ignorante asumió el rol de presidente ilegítimo 
#VacanciaPedroCastillo  #AsumeTuVotoIdiota",
2021-08-02 03:39:56,"RT @PasquinDeM: Los del Diario La República ahora  lloran y afirman  que se sienten engañados por el Portero Castillo,  ellos creían que se…",
2021-08-02 03:39:55,"RT @alvarosarco: La @PoliciaPeru que fue asesinada y mutilada por Sendero Luminoso, hoy defiende a ese grupo terrorista de la ciudadanía in…",
2021-08-02 03:39:39,"RT @RosaTolerante: A los que dicen #AsumeTuVotoIdiota

Les recuerdo que:
“Pedro Castillo es mil veces mejor que la hija del Dictador, keiko…",
2021-08-02 03:39:25,"RT @AceSalaverry: #AsumeTuVotoIdiota
Ahora estamos en manos de los terroristas por tu odio estupido https://t.co/qNdzChIICs",
2021-08-02 03:39:08,"RT @panchosilva90d: Gran Marcha no a la corrupción, no al terrorismo, no al comunismo.

#VacanciaPedroCastillo 
#RespetaMiVoto 
#Vacanc…",
2021-08-02 03:39:01,"@Charlot77738714 @Edgar23mm @LM_Villalobos @PeruanoComunica No te da vergüenza ser una tremenda viejonaza y usar fotos de chinitos acomplejados que se maquillan peor que una mujer? Sin duda los KK-popers tienen mrd en la cabeza, digna votante de Castillo 
#VacanciaPedroCastillo  #AsumeTuVotoIdiota",
2021-08-02 03:38:55,"@GuidoPuka Estaba mejor el cuadro anterior

#VacanciaPedroCastillo #Bellido 
#AsumeTuVotoIdiota #ComunismoEsMiseria https://t.co/g2BGcTDTQk",
2021-08-02 03:38:33,"RT @AceSalaverry: Con la gran Rosangela Barbaran para decirles a los caviares que ahora chillan que estamos en un gobierno terrorista 
#Asu…",
2021-08-02 03:38:22,Dos finales contra Estados Unidos y las dos perdidas….   #ATENCION #AsumeTuVotoIdiota #dineroesdineroprimerodinero,
2021-08-02 03:38:11,"RT @CiudadanoEQ: PEDRO BURRO BRUTO CASTILLO, 
TRABAJA MEDIO TIEMPO EN SU CASA,
SE AGOTA ,
NO LE DA EL COCO PARA MAS;
#VacanciaDeCastillo #V…",
2021-08-02 03:37:57,"RT @ComandoAntic1: Querían cambios?? Ahí están sus cambios pues,pero en contra del bolsillo de muchas familias.
Gracias dignos.
#AsumeTuVot…",
2021-08-02 03:37:30,"RT @ComandoAntic1: Querían cambios?? Ahí están sus cambios pues,pero en contra del bolsillo de muchas familias.
Gracias dignos.
#AsumeTuVot…",
2021-08-02 03:37:25,"RT @AlexFebrero_: La gente preparándose para marchar hoy:
#AsumeTuVotoIdiota
#VacanciaPedroCastillo
ES HOY https://t.co/8x6eud8nmQ",
2021-08-02 03:36:46,"RT @Rivar_2021: VACANCIA y Nuevas elecciones, el grito popular, tenemos un presidente inmoral que esta rodeado de senderistas, inaceptable.…",
2021-08-02 03:36:43,"@Edgar23mm @Charlot77738714 @LM_Villalobos @PeruanoComunica JAJAJA pensé lo mismo, desde cuándo las KK-popers tienen derecho a opinar 
#VacanciaPedroCastillo  #AsumeTuVotoIdiota",
2021-08-02 03:36:28,RT @LaSalitadelSin: Les malogramos el almuerzo a los pobres diablos que andan con #AsumeTuVotoIdiota❓No hagan tendencia #VigilaTuKarpaIdiot…,
2021-08-02 03:36:21,"RT @ComandoAntic1: Querían cambios?? Ahí están sus cambios pues,pero en contra del bolsillo de muchas familias.
Gracias dignos.
#AsumeTuVot…",
2021-08-02 03:36:14,"RT @Andrecaes: Este es el vergonzoso panorama ministerial hoy en día. Tenemos de todo: borrachos, terroristas, corruptos, incapaces, improv…",
2021-08-02 03:36:11,RT @alvarosarco: El gobierno rojo ha iniciado unas rondas de diálogo entre la PCM y el @congresoperu. Los partidos políticos no deben parti…,
2021-08-02 03:36:08,"@julianaoxenford @DeltaMdelta @PuntoFinalOf Ahora si te diste cuenta que Castillo era la peor opción ??

#AsumeTuVotoIdiota",
2021-08-02 03:35:45,"RT @Alioasanchez: La ignorancia es atrevida. El señor Bellido si quiere compararse a alguien que lo haga con su idolo Abimael Guzmán, no en…",
2021-08-02 03:35:41,RT @LaSalitadelSin: Les malogramos el almuerzo a los pobres diablos que andan con #AsumeTuVotoIdiota❓No hagan tendencia #VigilaTuKarpaIdiot…,
2021-08-02 03:34:45,"RT @Rivar_2021: VACANCIA y Nuevas elecciones, el grito popular, tenemos un presidente inmoral que esta rodeado de senderistas, inaceptable.…",
2021-08-02 03:34:31,RT @alvarosarco: El gobierno rojo ha iniciado unas rondas de diálogo entre la PCM y el @congresoperu. Los partidos políticos no deben parti…,
2021-08-02 03:34:11,"@RecuerdosPeru @HDeSotoPeru @RecuerdosPeru no te cansas de hacer el ridícul0 apoyando siempre a las personas incorrectas? Al parecer no te bastó con ser el chupamedias de Vizcarrata.
#VacanciaPedroCastillo  #AsumeTuVotoIdiota",
2021-08-02 03:34:11,"@cheo2405 @PeruanoComunica @slizana25 Los de centro y progres ya no apoyan a Castillo desde que Bellido fue elegido, castiburro.
#AsumeTuVotoIdiota",
2021-08-02 03:34:09,"RT @AceSalaverry: #AsumeTuVotoIdiota
Ahora estamos en manos de los terroristas por tu odio estupido https://t.co/qNdzChIICs",
2021-08-02 03:33:53,RT @LaSalitadelSin: Les malogramos el almuerzo a los pobres diablos que andan con #AsumeTuVotoIdiota❓No hagan tendencia #VigilaTuKarpaIdiot…,
2021-08-02 03:33:23,RT @aymaranticaviar: Llego el Castiburro. #BellidoRenunciaYa #VacanciaPedroCastillo #breña #AsumeTuVotoidiota #marcha https://t.co/BEDiQtow…,
2021-08-02 03:33:15,"RT @AceSalaverry: #AsumeTuVotoIdiota
Ahora estamos en manos de los terroristas por tu odio estupido https://t.co/qNdzChIICs",
2021-08-02 03:33:02,"RT @Andrecaes: Este es el vergonzoso panorama ministerial hoy en día. Tenemos de todo: borrachos, terroristas, corruptos, incapaces, improv…",
2021-08-02 03:32:56,"RT @Elizabt22: Cerron escucha Chota te repudia!
Aquii, allá el Lápiz nunca mas!
Frases que hay que arengar en gldo momento
CASTILLO, CERRON…",
2021-08-02 03:32:54,"RT @alex_is96: Prefirieron a Cerron en vez de Hernando de Soto
#AsumeTuVotoIdiota",
2021-08-02 03:32:45,"RT @Alioasanchez: La ignorancia es atrevida. El señor Bellido si quiere compararse a alguien que lo haga con su idolo Abimael Guzmán, no en…",
2021-08-02 03:32:23,"@RichardPh__ Castillo es un claro ejemplo de porqué es importante estudiar y terminar la secundaria
#VacanciaPedroCastillo  #AsumeTuVotoIdiota",
2021-08-02 03:32:01,"RT @Luoo_navarro: Vecinos de Breña pongan un cartel en sus puertas
""Señor Castillo vaya a su casa o a Palacio de Gobierno, no podemos estar…",
2021-08-02 03:31:49,"RT @Andrecaes: Este es el vergonzoso panorama ministerial hoy en día. Tenemos de todo: borrachos, terroristas, corruptos, incapaces, improv…",
2021-08-02 03:31:31,"RT @HRomanoWy: Todos los Celebraron la Vacancia de Vizcarra ... Ahora lloran con Pedro Castillo ... 
Ahí tienen su castigo, Asnos!!

#Va…",
2021-08-02 03:31:19,"RT @Andrecaes: Este es el vergonzoso panorama ministerial hoy en día. Tenemos de todo: borrachos, terroristas, corruptos, incapaces, improv…",
2021-08-02 03:31:14,RT @aymaranticaviar: Llego el Castiburro. #BellidoRenunciaYa #VacanciaPedroCastillo #breña #AsumeTuVotoidiota #marcha https://t.co/BEDiQtow…,
2021-08-02 03:30:57,"RT @ComandoAntic1: Querían cambios?? Ahí están sus cambios pues,pero en contra del bolsillo de muchas familias.
Gracias dignos.
#AsumeTuVot…",
2021-08-02 03:30:54,"RT @AceSalaverry: Con la gran Rosangela Barbaran para decirles a los caviares que ahora chillan que estamos en un gobierno terrorista 
#Asu…",
2021-08-02 03:30:31,"RT @paulo_peru99: Pedro Castillo viendo cómo todos los dominicales están haciendo añicos al gabinete Bellido: 

#CuartoPoder 
Panorama
Punt…",
2021-08-02 03:30:13,"RT @Elizabt22: Cerron escucha Chota te repudia!
Aquii, allá el Lápiz nunca mas!
Frases que hay que arengar en gldo momento
CASTILLO, CERRON…",
2021-08-02 03:29:57,"RT @Gatubelape: Adriana Tudela, menciona la posible vacancia a Castillo por incapacidad moral, por haber armado un gabinete fanático al Sen…",
2021-08-02 03:29:47,"@Davitec9 @AceSalaverry @KeikoFujimori Vacarlo*
#VacanciaPedroCastillo  #AsumeTuVotoIdiota",
2021-08-02 03:29:14,"RT @alvarosarco: La @PoliciaPeru que fue asesinada y mutilada por Sendero Luminoso, hoy defiende a ese grupo terrorista de la ciudadanía in…",
2021-08-02 03:29:08,"@Davitec9 @AceSalaverry @KeikoFujimori Ese burro es presidente de los ignorantes que votaron por el, no de los peruanos de bien. Es mas fácil buscarlo JaJJAJAJAJAJA seguro eres de los idiotas que dice ""yo voté por castillo no por Cerón"" #VacanciaPedroCastillo  #AsumeTuVotoIdiota",
2021-08-02 03:29:01,"RT @johnidem: Hernando de Soto no seas sanaso, Pedro Castillo es tan radical como Cerrón, Bellido y Bermejo... averigua en la Dincote de po…",
2021-08-02 03:28:28,RT @El_Castiburro: #AsumeTuVotoIdiota Policias agresivos no me dejan estar parado en plena vía publica https://t.co/5e7NMkz2WB,
2021-08-02 03:28:27,"RT @Rivar_2021: VACANCIA y Nuevas elecciones, el grito popular, tenemos un presidente inmoral que esta rodeado de senderistas, inaceptable.…",
2021-08-02 03:28:08,"RT @Fiscal_Lagarto: #AsumeTuVotoIdiota , votaste por este asno y sus camaradas terroristas...
#VacanciaPedroCastillo https://t.co/nnQ9p94SSg",
2021-08-02 03:27:55,"RT @alvarosarco: La @PoliciaPeru que fue asesinada y mutilada por Sendero Luminoso, hoy defiende a ese grupo terrorista de la ciudadanía in…",
2021-08-02 03:27:55,"RT @panchosilva90d: Gran Marcha no a la corrupción, no al terrorismo, no al comunismo.

#VacanciaPedroCastillo 
#RespetaMiVoto 
#Vacanc…",
2021-08-02 03:27:41,"RT @alvarosarco: La @PoliciaPeru que fue asesinada y mutilada por Sendero Luminoso, hoy defiende a ese grupo terrorista de la ciudadanía in…",
2021-08-02 03:27:33,"RT @AceSalaverry: #AsumeTuVotoIdiota
Ahora estamos en manos de los terroristas por tu odio estupido https://t.co/qNdzChIICs",
2021-08-02 03:26:41,"@AlexCastillolo4 JAJJAJAJAJAJAJAJAJAJAJAJAJAJ muy acertado.
#VacanciaPedroCastillo  #AsumeTuVotoIdiota 
#VacanciaPedroCastillo  #AsumeTuVotoIdiota",
2021-08-02 03:26:29,"RT @ERICKEDU: #SinMediasTintas #AsumeTuVotoIdiota #VigilaTuKarpaIdiota Por qué tanto odio a Castillo, Cerrón y Bellido?Si con su plan de go…",
2021-08-02 03:26:07,RT @LaSalitadelSin: Les malogramos el almuerzo a los pobres diablos que andan con #AsumeTuVotoIdiota❓No hagan tendencia #VigilaTuKarpaIdiot…,
2021-08-02 03:25:52,"RT @de500mg: ""Nosotros votamos por Castillo, no por Cerrón"" #AsumeTuVotoIdiota https://t.co/dBHvZ3zfKM",
2021-08-02 03:25:16,"RT @ComandoAntic1: Querían cambios?? Ahí están sus cambios pues,pero en contra del bolsillo de muchas familias.
Gracias dignos.
#AsumeTuVot…",
2021-08-02 03:24:46,"RT @paulo_peru99: Pedro Castillo viendo cómo todos los dominicales están haciendo añicos al gabinete Bellido: 

#CuartoPoder 
Panorama
Punt…",
2021-08-02 03:24:40,"@Davitec9 @AceSalaverry Profesor? Llamar así a un burro que no sabe ni sumar es un insulto para todos los profesores.
#VacanciaPedroCastillo  #AsumeTuVotoIdiota 
#VacanciaPedroCastillo  #AsumeTuVotoIdiota",
2021-08-02 03:24:38,"Un poco de humor, aprovechando que aún tenemos libertad de expresión... 
#AsumeTuVotoIdiota #VigilaTuKarpaIdiota https://t.co/18LQl9vLMC",
2021-08-02 03:24:32,"Prefirieron a Cerron en vez de Hernando de Soto
#AsumeTuVotoIdiota",
2021-08-02 03:24:28,"RT @Elizabt22: Cerron escucha Chota te repudia!
Aquii, allá el Lápiz nunca mas!
Frases que hay que arengar en gldo momento
CASTILLO, CERRON…",
2021-08-02 03:24:13,"RT @limonysal21: Hernando de Soto, si tan solo hubieras pasado a la segunda vueltanada de este caos estaría pasando.
Nos merecemos los gob…",
2021-08-02 03:23:57,"“La economía se mueve por monopolios , la economía debe dejar de ser especulativa”
Quiere cambiar las conductas y las expectativas de las personas 🤡 
.
Ni Hernando de Soto se atrevió a tanto
.

 #VacanciaPedroCastillo #VigilaTuKarpaIdiota Breña Barcos #AsumeTuVotoIdiota Panorama https://t.co/MhVdDfVgX0",
2021-08-02 03:23:41,"RT @Gatubelape: Adriana Tudela, menciona la posible vacancia a Castillo por incapacidad moral, por haber armado un gabinete fanático al Sen…",
2021-08-02 03:23:19,"RT @limonysal21: Hernando de Soto, si tan solo hubieras pasado a la segunda vueltanada de este caos estaría pasando.
Nos merecemos los gob…",
2021-08-02 03:23:15,"RT @Merengue_1924: Curwen es el claro ejemplo de como te queda la boca si chupas lapiz.
.
#VacanciaPedroCastillo
 #AsumeTuVotoIdiota https:…",
2021-08-02 03:23:09,"RT @limonysal21: Hernando de Soto, si tan solo hubieras pasado a la segunda vueltanada de este caos estaría pasando.
Nos merecemos los gob…",
2021-08-02 03:22:45,"RT @Elizabt22: Cerron escucha Chota te repudia!
Aquii, allá el Lápiz nunca mas!
Frases que hay que arengar en gldo momento
CASTILLO, CERRON…",
2021-08-02 03:22:45,"RT @Elizabt22: Cerron escucha Chota te repudia!
Aquii, allá el Lápiz nunca mas!
Frases que hay que arengar en gldo momento
CASTILLO, CERRON…",
2021-08-02 03:22:24,"RT @ComandoAntic1: Porque tienen que lanzar gases lacrimogenos?? Ya empezaron con la represión?.
#AsumeTuVotoIdiota
#VacanciaPedroCastillo",
2021-08-02 03:22:18,"""La ley no se consulta, se aplica"" #chairos #ComplicesDeLaEstupidez #AsumeTuVotoIdiota 
500 millones a la basura  @PartidoMorenaMx 🤡 https://t.co/c5UVKyTHa0",
2021-08-02 03:21:55,RT @mico_viejo: Que tal conchan la de los que piden #VacanciaPedroCastillo y los borregos que balbucean #AsumeTuVotoIdiota ¿Todo bien en ca…,
2021-08-02 03:21:48,"RT @Fiscal_Lagarto: #AsumeTuVotoIdiota , votaste por este asno y sus camaradas terroristas...
#VacanciaPedroCastillo https://t.co/nnQ9p94SSg",
2021-08-02 03:21:28,"RT @Rivar_2021: VACANCIA y Nuevas elecciones, el grito popular, tenemos un presidente inmoral que esta rodeado de senderistas, inaceptable.…",
2021-08-02 03:21:24,"@cconstantini Castiburros llorando 
#VacanciaPedroCastillo  #AsumeTuVotoIdiota",
2021-08-02 03:20:46,"@karenyanesa87 Bueno te entiendo, con esa cara solo podrás obtener algo robando porque trabajo no te van a dar, sigue esperando, apúntate en la lista de coxudos y se entiende de verdad, algunos nacen sin suerte otras como yo no necesito estirar la mano moxtra payasa #AsumeTuVotoIdiota",
2021-08-02 03:20:33,"@PeruanoComunica Son 10 colectivos y cinco partidos, sólo sabes decir Keiko, taper... #AsumeTuVotoIdiota ahi tienes la  bien representada por tu persona",
2021-08-02 03:20:21,"RT @RosaTolerante: A los que dicen #AsumeTuVotoIdiota

Les recuerdo que:
“Pedro Castillo es mil veces mejor que la hija del Dictador, keiko…",
2021-08-02 03:20:19,@Marita230 @marthamoyano No parar hasta que se vayan todos esos terroristas #VacanciaPedroCastillo  #AsumeTuVotoIdiota,
2021-08-02 03:20:18,"RT @alvarosarco: La @PoliciaPeru que fue asesinada y mutilada por Sendero Luminoso, hoy defiende a ese grupo terrorista de la ciudadanía in…",
2021-08-02 03:20:15,"RT @Antonio_De_Amat: Son 10 colectivos y cinco partidos, sólo sabes decir Keiko, taper... #AsumeTuVotoIdiota ahi tienes la  bien represent…",
2021-08-02 03:20:10,"@PeruanoComunica Son 10 colectivos y cinco partidos, sólo sabes decir Keiko, taper... #AsumeTuVotoIdiota ahi tienes la  bien representada por tu persona",
2021-08-02 03:19:58,"RT @AceSalaverry: Con la gran Rosangela Barbaran para decirles a los caviares que ahora chillan que estamos en un gobierno terrorista 
#Asu…",
2021-08-02 03:19:54,"Son 10 colectivos y cinco partidos, sólo sabes decir Keiko, taper... #AsumeTuVotoIdiota ahi tienes la  bien representada por tu persona https://t.co/JWP77N4nEI",
2021-08-02 03:19:50,"RT @limonysal21: Hernando de Soto, si tan solo hubieras pasado a la segunda vueltanada de este caos estaría pasando.
Nos merecemos los gob…",
2021-08-02 03:19:45,"@PeruanoComunica Son 10 colectivos y cinco partidos, sólo sabes decir Keiko, taper... #AsumeTuVotoIdiota ahi tienes la  bien representada por tu persona",
2021-08-02 03:19:45,"RT @AceSalaverry: #AsumeTuVotoIdiota
Ahora estamos en manos de los terroristas por tu odio estupido https://t.co/qNdzChIICs",
2021-08-02 03:19:27,"RT @ComandoAntic1: Querían cambios?? Ahí están sus cambios pues,pero en contra del bolsillo de muchas familias.
Gracias dignos.
#AsumeTuVot…",
2021-08-02 03:19:26,"@marthamoyano Castillo en si es toda una vergüenza 
#VacanciaPedroCastillo  #AsumeTuVotoIdiota",
2021-08-02 03:19:22,"RT @Andrecaes: Este es el vergonzoso panorama ministerial hoy en día. Tenemos de todo: borrachos, terroristas, corruptos, incapaces, improv…",
2021-08-02 03:19:15,"RT @alvarosarco: La @PoliciaPeru que fue asesinada y mutilada por Sendero Luminoso, hoy defiende a ese grupo terrorista de la ciudadanía in…",
2021-08-02 03:18:47,"@AlcortaLourdes Tienen que exigir la renuncia de Castillo 
#VacanciaPedroCastillo  #AsumeTuVotoIdiota",
2021-08-02 03:18:35,"RT @elkikepe: ¿Se acuerdan de los que decían que con Castillo tenían dudas pero con Keiko certezas?
Bueno, ¿ahora ya se les quitaron las du…",
2021-08-02 03:18:33,"RT @Elizabt22: Cerron escucha Chota te repudia!
Aquii, allá el Lápiz nunca mas!
Frases que hay que arengar en gldo momento
CASTILLO, CERRON…",
2021-08-02 03:18:31,"RT @ComandoAntic1: Querían cambios?? Ahí están sus cambios pues,pero en contra del bolsillo de muchas familias.
Gracias dignos.
#AsumeTuVot…",
2021-08-02 03:18:28,@abbbsxr #AsumeTuVotoIdiota Hay tienes la  bien representada por tu persona,
2021-08-02 03:18:14,@RoyerAtamirano #AsumeTuVotoIdiota Hay tienes la  bien representada por tu persona,
2021-08-02 03:18:09,"RT @TerryElRojo: #AsumeTuVotoIdiota
Votaste por apologistas, machistas y homofóbicos sabiendo que eran así.
Si ahora te 'indigna' tu voto e…",
2021-08-02 03:18:03,#AsumeTuVotoIdiota Hay tienes la  bien representada por tu persona https://t.co/YwQM2VyHnZ,
2021-08-02 03:17:54,"RT @mulierlegalis: @ugluis @agildemeisterrh Que hay de extraño?  asi funciona @AccionPopular y su líder Lescano.
#ConelTerrorismoNoseNegoci…",
2021-08-02 03:17:47,"RT @AceSalaverry: #AsumeTuVotoIdiota
Ahora estamos en manos de los terroristas por tu odio estupido https://t.co/qNdzChIICs",
2021-08-02 03:17:20,"RT @AceSalaverry: Con la gran Rosangela Barbaran para decirles a los caviares que ahora chillan que estamos en un gobierno terrorista 
#Asu…",
2021-08-02 03:17:11,"RT @3001rafa: Osea el @partidomorado  que iban a conformar una mesa directiva con #PeruLibre, ahora nos quiere decir que hacer como en la m…",
2021-08-02 03:16:56,"RT @alvarosarco: La @PoliciaPeru que fue asesinada y mutilada por Sendero Luminoso, hoy defiende a ese grupo terrorista de la ciudadanía in…",
2021-08-02 03:16:45,"#SinMediasTintas #AsumeTuVotoIdiota #VigilaTuKarpaIdiota Por qué tanto odio a Castillo, Cerrón y Bellido?Si con su plan de gobierno y resentimiento social,espacialmente en lo económico, solo quieren fomentar la dieta en el Perú y buscar un trabajo mejor en el extranjero https://t.co/gIej4FCAf2",
2021-08-02 03:16:41,"RT @ComandoAntic1: Porque tienen que lanzar gases lacrimogenos?? Ya empezaron con la represión?.
#AsumeTuVotoIdiota
#VacanciaPedroCastillo",
2021-08-02 03:16:40,"RT @rafalexxxe: Cerron y Castillo son lo mismo y los caviares fueron sus aliados el Perú no olvidará eso 
#VacanciaPedroCastillo
#AsumeTuVo…",
2021-08-02 03:16:39,"RT @AceSalaverry: Con la gran Rosangela Barbaran para decirles a los caviares que ahora chillan que estamos en un gobierno terrorista 
#Asu…",
2021-08-02 03:16:34,"@descuajeringado Pobre gente ignorante al extremo, entiende que no te van a regalar un departamento y no es mi culpa que tengas esa cara tan andina, no es mi culpa que solo puedas ser trabajadora del hogar, así estudies la carita no da para más, nunca tendrás nada, perdedora #AsumeTuVotoIdiota",
2021-08-02 03:16:29,"RT @Elizabt22: Cerron escucha Chota te repudia!
Aquii, allá el Lápiz nunca mas!
Frases que hay que arengar en gldo momento
CASTILLO, CERRON…",
2021-08-02 03:16:20,"RT @panchosilva90d: Gran Marcha no a la corrupción, no al terrorismo, no al comunismo.

#VacanciaPedroCastillo 
#RespetaMiVoto 
#Vacanc…",
2021-08-02 03:16:17,"RT @AceSalaverry: Con la gran Rosangela Barbaran para decirles a los caviares que ahora chillan que estamos en un gobierno terrorista 
#Asu…",
2021-08-02 03:16:08,"RT @DanielA16372028: Los #AsumeTuVotoIDiota y los #VigilaTuKarpaIdiota  pueden dejar de pelearse?? , parecen bebés inmaduros que justo
Eso…",
2021-08-02 03:16:01,"RT @ComandoAntic1: Querían cambios?? Ahí están sus cambios pues,pero en contra del bolsillo de muchas familias.
Gracias dignos.
#AsumeTuVot…",
2021-08-02 03:15:57,RT @alvarosarco: El gobierno rojo ha iniciado unas rondas de diálogo entre la PCM y el @congresoperu. Los partidos políticos no deben parti…,
