created_at,text,sad
2021-08-02 03:55:05,RT @LIRIO_AG: La consulta ideada por Epigmenio nos hizo gastar 500 millones de pesos. Además el señor obtuvo 150 millones de pesos en fidei…,
2021-08-02 03:55:03,RT @JesusMartinMx: ¿Quieren indignarse? Miren en que estado de descuido y devastación está nuestro Palacio Nacional #PalacioNacional Hules…,
2021-08-02 03:54:58,"RT @justicierowild: Logramos sacar a la rata de su madriguera, el portero Pedro Castillo despachará desde Palacio de Gobierno mientras busc…",
2021-08-02 03:54:57,RT @Daddynoroa124: Me reporta mi agente secreto disfrazado de Mario Delgado (disfraz con ojos saltones y todo) que en Palacio Nacional #Don…,
2021-08-02 03:54:51,"RT @IvonneSioux: Sobrinos de Castillo , en el Estado . LA DEDOCRACIA FAMILIAR DE TODOS LOS INQUILINOS DE PALACIO . No que el Pedro Castillo…",
2021-08-02 03:54:51,"@ross_marz Tienda cara de zángano ""becado"" al servicio del zángano mayor de Palacio.",
2021-08-02 03:54:49,RT @LIRIO_AG: La consulta ideada por Epigmenio nos hizo gastar 500 millones de pesos. Además el señor obtuvo 150 millones de pesos en fidei…,
2021-08-02 03:54:48,RT @MazaComm: Critican a Castillo porque no vive en Palacio de Gobierno pero si lo hacía lo hubieran criticado por hacerlo. Como decía Chab…,
2021-08-02 03:54:47,"RT @jsudaka: La noticia no es que el presidente Castillo cumplirá funciones en Palacio de Gobierno. 
La noticia es que el presidente mantuv…",
2021-08-02 03:54:45,"@Ancova8 @micuentamedica @Viri_Rios Pues no se que vergas te refieres porque yo vote por el peor es nada de palacio pero a diferencia de ti we, tengo ojos y razonamiento para entender que estamos peor. No me fanatizo y le cuestionó todo lo que hace al peor es nada ese",
2021-08-02 03:54:44,RT @deniseramosm: Más de 520 millones de pesos tirados a la basura porque el wey que vive en el palacio es caprichoso.,
2021-08-02 03:54:43,"@aasiain Para tener 4 años, es más elocuente que la dicción de Taz que publican todas las mañanas desde palacio nacional ",
2021-08-02 03:54:42,"Perdimos, pero tenemos a Damián Alcázar 

(Se escucha decir en los pasillos de Palacio)",
2021-08-02 03:54:42,RT @deniseramosm: Más de 520 millones de pesos tirados a la basura porque el wey que vive en el palacio es caprichoso.,
2021-08-02 03:54:42,RT @FernandoBelaun3: Ya te diste cuenta que el cuentazo del museo en palacio de gobierno era la excusa para despachar a la sombra sin ningú…,
2021-08-02 03:54:41,"@MilagrosLeivaG Quiere crear gastos nuevos aún sabiendo q estamos económicamente caídos habiendo ya el palacio q esta bien implementado para dirigir de alli, ya esta derrochando la plata q bien servíria para su pueblo ",
2021-08-02 03:54:41,Que lindo es lo mutuo y sano...,
2021-08-02 03:54:36,RT @deniseramosm: Más de 520 millones de pesos tirados a la basura porque el wey que vive en el palacio es caprichoso.,
2021-08-02 03:54:33,"RT @willaxtv: #AMPLIACIÓN | Castillo venía despachando irregularmente desde una vivienda en Breña, incurriendo no solo en una falta adminis…",
2021-08-02 03:54:31,RT @marianagc: Apenas el 7% del padrón electoral participó en la consulta a pesar del acarreo… Mañana andarán muy felices en Palacio Nacion…,
2021-08-02 03:54:29,@MaxKaiser75 🤣🤣🤣🤣 bro aún no faltan los lloriqueos del 🤡🤥 del palacio,
2021-08-02 03:54:13,RT @deniseramosm: Más de 520 millones de pesos tirados a la basura porque el wey que vive en el palacio es caprichoso.,
2021-08-02 03:54:12,RT @claudia71586555: @hdemauleon Toda la Semana de distracción y ataques al INE desde Palacio Nacional.,
2021-08-02 03:54:12,"RT @Cristinfs3: El lagarton  paredes  está  bien  calladito,   recuerden que después que vizcarra  lo despido  de palacio  estaba  trabajan…",
2021-08-02 03:54:11,"RT @oscardiazperu: El Presidente @PedroCastilloTe debe volver de inmediato a despachar en Palacio de Gobierno, registrando sus reuniones de…",
2021-08-02 03:54:11,Ridículo nacional desde palacio hasta las vegas,
2021-08-02 03:54:10,"RT @jsudaka: La noticia no es que el presidente Castillo cumplirá funciones en Palacio de Gobierno. 
La noticia es que el presidente mantuv…",
2021-08-02 03:54:09,"RT @willaxtv: #AMPLIACIÓN | Castillo venía despachando irregularmente desde una vivienda en Breña, incurriendo no solo en una falta adminis…",
2021-08-02 03:54:08,"RT @marianagc: Seré BREVE: 

Todo el dinero de los mexicanos se ha ido en los caprichos inútiles del inquilino de palacio. 

¿Por esto vota…",
2021-08-02 03:54:08,"RT @colectivoUD: TE TIRO UN DATO
Si quieres ser ministro de Cultura, túmbate una casona. Ciro “Pistolita” Gálvez no solo hizo un escándalo…",
2021-08-02 03:54:07,"@mario_delgado Como se ve que YA LES DICTARON  la tarea desde Palacio Nacional. 
Coincidentemente este mismo texto, ya lo eh visto entre los adoradores del #Cacas.
#ConsultaPitera #ConsultaInutil",
2021-08-02 03:54:06,RT @JesusMartinMx: ¿Quieren indignarse? Miren en que estado de descuido y devastación está nuestro Palacio Nacional #PalacioNacional Hules…,
2021-08-02 03:54:06,"RT @AspurKatita: @PedroCastilloTe @EmbSuizaPeru Sr. presidente con el respeto que se merece por favor,                           1. Debe go…",
2021-08-02 03:54:04,"RT @whuacasi: #ÚLTIMO: El presidente Pedro Castillo cumplirá labores por ahora en Palacio de Gobierno.

@larepublica_pe https://t.co/dCd72Y…",
2021-08-02 03:53:59,"@TheBestMorado Moradito cuéntame de Sagasti que no hizo nada para pedir aclaraciones a tantas sospechas de fraude real, y luego le mostró palacio para que este impresentable quiera convertirlo en algo que no es, comodines nunca más",
2021-08-02 03:53:58,RT @elsantituitea: Que un presidente llame a un deportista o lo reciba en el palacio de gobierno para felicitarlo después de una victoria e…,
2021-08-02 03:53:57,"@LauraMex Consulta inútil, la ley se debe de respetar y lo primero es sacar al incompetente de @lopezobrador_ de Palacio Nacional, todo su gobierno solo ha fracasado en cualquier rubro (Seguridad, Economía, Salud, Educación, Pandemia), su famosa consulta no llega al 5% de participación. https://t.co/XoTEZdCh6D",
2021-08-02 03:53:54,"RT @araj_zaid: Los 150 pendejos que votaron hoy en la consulta pitera, sin excepción votaron por el SI 🤣🤣🤣

Los que no votamos elegimos man…",
2021-08-02 03:53:51,RT @JulioValerian14: @famasem @PedroCastilloTe Haga eso Sr. Presidente! use una infraestructura  preparada para su gestión! El País no está…,
2021-08-02 03:53:50,"RT @justicierowild: ""En el patio de Palacio, el presidente Alan García colocó dos monumentos, uno en memoria de Andrés Avelino Cáceres y un…",
2021-08-02 03:53:47,"RT @fkrklect: Yo también soy provinciano, no tengo vivienda propia y alquilo. Y no me ando victimizando por eso como uds.

Los servicios e…",
2021-08-02 03:53:46,"@hdemauleon El IDIOTA de PALACIO defendiendo a los ""narcos tradicionales""...  #LopezPerroDelNarco",
2021-08-02 03:53:45,"RT @ANAIRAM76: De acuerdo a los dichos del inquilino de Palacio Nacional, tener aspiraciones es malo, luchar por lo que uno quiere, nos cor…",
2021-08-02 03:53:45,RT @Carlos_Bruce: El presidente debe despachar desde su oficina en Palacio de Gobierno y con una agenda pública ya que afecta la vida de to…,
2021-08-02 03:53:43,"RT @jfowks: .@presidenciaperu informa que mientras determinen dónde reubicar el despacho, el presidente Castillo cumplirá sus actividades e…",
2021-08-02 03:53:41,RT @PasquinDeM: Los vecinos de Breña quieren que el Portero Pedro Castillo se vaya a vivir Palacio y los vecinos de twitter queremos que él…,
2021-08-02 03:53:41,"RT @BClebaron: Que se escuche en todo el país. Hagamos tanto ruido que suene en cada rincón. Están MATANDO a los padres, madres, hijos, a t…",
2021-08-02 03:53:41,"RT @zarual_: Bogotà!!! Este gordito fue abandonado por su familia !! Le estamos buscando un hogar🥺, es muy cariñoso, me ayudan con un RT!!…",
2021-08-02 03:53:39,"RT @yoljaimes: Y es que si me gustaría que nos tomen en cuenta, nada más que a nosotras ni visitando Palacio Nacional nos hacen caso , es m…",
2021-08-02 03:53:39,"RT @Misha_MashallaH: Y con esto, ya midieron el agua, y entonces, nos van a salir con q no les dio tiempo de solicitar la propuesta de revo…",
2021-08-02 03:53:38,"@SudacaPeru @giancarliux Muy acertada columna, el Perú es mas que Lima y estamos deseosos de conocerlo.
Si Palacio de Gobierno es museo, lo visitaré por dentro ✔️",
2021-08-02 03:53:37,"RT @cuchoperu: ¡Lo correremos de Breña, lo correremos de donde vaya; y por último lo correremos de Palacio de gobierno! https://t.co/tAYEiy…",
2021-08-02 03:53:35,"RT @justicierowild: ""En el patio de Palacio, el presidente Alan García colocó dos monumentos, uno en memoria de Andrés Avelino Cáceres y un…",
2021-08-02 03:53:31,"RT @jmayord: Cerrón a obligado a Castillo a no despachar desde palacio, él sabe que podría ser un espacio donde la caviarada lo podría aisl…",
2021-08-02 03:53:28,RT @Queen_rgb: @famasem @PedroCastilloTe Así es de lo contrario regrese a su familia a su pueblo no es justo que los someta a escándalos ca…,
2021-08-02 03:53:25,"RT @jsudaka: La noticia no es que el presidente Castillo cumplirá funciones en Palacio de Gobierno. 
La noticia es que el presidente mantuv…",
2021-08-02 03:53:24,@mcmaricarmen @lorenzocordovav Fue un éxito porque demostró que los mexicanos no le creen ya las mentiras del kks de Palacio Nacional,
2021-08-02 03:53:23,RT @KikeSal97310251: @yenny_quinones @marcosoctavo @PedroCastilloTe @EmbSuizaPeru Hasta en eso se ve su improvisación. Sino queria despacha…,
2021-08-02 03:53:23,"RT @PasquinDeM: El Portero Pedro Castillo a partir de hoy ""trabajará"" en Palacio de Gobierno y abandona su Madriguera de Breña.
¡Felicitaci…",
2021-08-02 03:53:21,RT @heritage1972: El resultado es revelador: LA GENTE VOTA POR EL FUTURO y le exige al PRESENTE que deje de voltear al PASADO. A ver qué le…,
2021-08-02 03:53:20,"RT @GisselaChavez11: @PedroCastilloTe @EmbSuizaPeru Sr. Presidente, cumpla su promesa de MAESTRO. Dijo que no veremos Cerron ni como""porter…",
2021-08-02 03:53:16,"RT @chingomex: @la_grenitas Sale camión de vitacilina para palacio nacional

Lo van a necesitar",
2021-08-02 03:53:15,"RT @Alexand26142515: @famasem @PedroCastilloTe En ese palacio hay funcionarios de mala influencia así como le pasó a Vizcaína, si va a entr…",
2021-08-02 03:53:13,RT @Carlos_Bruce: El presidente debe despachar desde su oficina en Palacio de Gobierno y con una agenda pública ya que afecta la vida de to…,
2021-08-02 03:53:12,"@Pedro_vrae Es la sede de la Presidencia de la República. Él puede vivir en un prostíbulo, si quiere, pero no despachar en un lugar distinto al de Palacio. Lo que pasa es que está acostumbrado a no trabajar.",
2021-08-02 03:53:10,"RT @Cuauhtemoc_1521: #Sabíasque el responsable de mandar traer esquilón de San José, la mal llamada campana de Dolores,  a la #CDMX fue el…",
2021-08-02 03:53:09,"RT @LupertyS: @rmapalacios Que no lo toquen a Bellido, al congreso debemos defenderlo, será el pueblo quien saque a Castillo. Ya se dio cue…",
2021-08-02 03:53:06,"@edumaldi @canalN_ Un alcance, cortito pero ilustrador... 
""Presidencia de la República del Perú - Historia de Palacio de Gobierno | Gobierno del Perú"" https://t.co/C22sgx8JPV",
2021-08-02 03:53:04,Se fuga preso de la cárcel preventiva del Palacio de Justicia de Santiago https://t.co/sRKk6JeNCD via @Redacción Precisión @ProcuraduriaRD @hipala @ModeloGestionP @PoliciaRD #InformaciónPrecisa,
2021-08-02 03:53:02,"RT @Molinillaazul: La campeona olímpica  Tokio 2020 en sus inicios ,ya triunfadora en los panamericanos , fue recibida en el palacio por el…",
2021-08-02 03:53:01,"RT @DiarioElPeruano: El presidente  de la República, Pedro Castillo, despachará en Palacio de Gobierno en tanto se define nueva sede presid…",
2021-08-02 03:52:59,"Supongo..depende cómo lo quieran ver los loosers de Palacio Nacional.
un 90% votó por el sí...
Osea que reafirmaron lo que deseaban oir los de la 4T.
Ahora bien, ese 90% es como un 6% del padrón del INE..así que, en ese sentido, fue un total fracaso..para la 4T. https://t.co/xgwEoHDgBv",
2021-08-02 03:52:57,RT @PasquinDeM: Los vecinos de Breña quieren que el Portero Pedro Castillo se vaya a vivir Palacio y los vecinos de twitter queremos que él…,
2021-08-02 03:52:56,"@SoyHafidRomero No creo que nadie haya ganado, pero se refrenda que el ""pueblo bueno y sabio"" no le sigue a las tonterías de un necio e incompetente en palacio nacional.

Hoy por hoy, le guste a quien le guste, el presidente cuenta con el apoyo incondicional de solo un 7%.",
2021-08-02 03:52:55,@ChumelTorres Mañana… la llorona en Palacio Nal!!,
2021-08-02 03:52:53,RT @YayaMarchena: ¿Ya podemos saber cuántos participaron en el circo del payaso de Palacio?,
2021-08-02 03:52:52,"RT @monica_rdv: Tengo que admitir que sobrestimé al inquilino de palacio, pensé que era más inteligente.

Hoy veo con toda claridad que sus…",
2021-08-02 03:52:50,"@Brenn0505 @CiroMurayamaINE @INEMexico Hummm en Jalisco no pasó eso, solo la gente no acudió a engordar el show del payaso de Palacio Nacional",
2021-08-02 03:52:50,@FelipeCalderon Seguro. Se ve que fue un éxito la patraña del habitante de palacio,
2021-08-02 03:52:49,RT @deniseramosm: Más de 520 millones de pesos tirados a la basura porque el wey que vive en el palacio es caprichoso.,
2021-08-02 03:52:45,"@Politica_LR Lo que pasa es que en Palacio hay el síndrome de corrupción, ahí empezó Keiko a hacer sus pininos en esa materia, luego se siguieron los demás, AG, Toledo, Humala, etc.  Esa "" cualidad "" es contagiosa.",
2021-08-02 03:52:33,"RT @PasquinDeM: El Portero Pedro Castillo a partir de hoy ""trabajará"" en Palacio de Gobierno y abandona su Madriguera de Breña.
¡Felicitaci…",
2021-08-02 03:52:31,RT @mono_old: @mysuel @GuidoPuka Son tercos... Al menos ya cedieron en volver a Palacio a rendir cuentas. Pero falta más presión para que l…,
2021-08-02 03:52:30,"@lorenzocordovav @INEMexico Todos sabemos la realidad y aunque a partir de mañana los ataques vendrán directamente de palacio, los ciudadanos pensantes apoyamos al 300 la labor del INE!!",
2021-08-02 03:52:29,@mcmaricarmen @lorenzocordovav Neta? En este caso el abstencionismo no es un punto negativo es el resultado de un proceso ilógico sin sentido de haber sido. La respuesta de la gente ante el capricho de un inepto en palacio. Neta? Usted sabe de prioridades. Así como @aristeguicnn tal ves tenga por ahí contratos,
2021-08-02 03:52:25,"RT @SolCn: Sedes como la del congreso, poder judicial y palacio de gobierno no deberían poder ser cambiadas por cada gobernante. Imaginen q…",
2021-08-02 03:52:24,7 millones son con los que cuenta el 0GT de Palacio Nacional #ConsultaPedorra,
2021-08-02 03:52:23,"RT @Molinillaazul: La campeona olímpica  Tokio 2020 en sus inicios ,ya triunfadora en los panamericanos , fue recibida en el palacio por el…",
2021-08-02 03:52:23,"RT @chucho_cuerero: La primera no dama, dice que quiere una casilla especial.

Ya se le hizo poco el Palacio. https://t.co/PaSfvsi8Cv",
2021-08-02 03:52:23,RT @deniseramosm: Más de 520 millones de pesos tirados a la basura porque el wey que vive en el palacio es caprichoso.,
2021-08-02 03:52:18,"RT @levirey: 3/7  Además, el parlamento boliviano anunció el cambio de sede del Palacio Legislativo desde mañana 02 de agosto en un edifi…",
2021-08-02 03:52:18,RT @Carlos_Bruce: El presidente debe despachar desde su oficina en Palacio de Gobierno y con una agenda pública ya que afecta la vida de to…,
2021-08-02 03:52:15,"RT @justicierowild: Logramos sacar a la rata de su madriguera, el portero Pedro Castillo despachará desde Palacio de Gobierno mientras busc…",
2021-08-02 03:52:14,RT @FernandoBelaun3: Ya te diste cuenta que el cuentazo del museo en palacio de gobierno era la excusa para despachar a la sombra sin ningú…,
2021-08-02 03:52:09,"RT @yturbe_: Sagasti le hizo el favorcito al amigo de Castillo, Bruno Figureti Pacheco. Antes de irse le bajo los requisitos para ser nombr…",
2021-08-02 03:52:08,"RT @DiegoQuispeSanc: Los que gritaban fraude, ahora piden vacancia.
La semana que viene pedirán golpe militar. 
Y en Palacio piensan que el…",
2021-08-02 03:52:08,RT @PasquinDeM: Los vecinos de Breña quieren que el Portero Pedro Castillo se vaya a vivir Palacio y los vecinos de twitter queremos que él…,
2021-08-02 03:52:07,RT @deniseramosm: Más de 520 millones de pesos tirados a la basura porque el wey que vive en el palacio es caprichoso.,
2021-08-02 03:52:07,"RT @Mex_Liber1: #ConsultaInutil
#90DeImpunidadL12

A ALGUIEN SE LE HA OCURRIDO, QUE LA ENCUESTA SERVIRÁ PARA PERIÓDICAZO EN EL HOCIC0, PARA…",
2021-08-02 03:52:00,"El logro del loco del palacio. @lopezobrador_ .....
Nada....de nada con su consulta pitera.... https://t.co/9svNlwFEJw",
2021-08-02 03:51:57,"RT @exitosape:  [EN VIVO] | Delia Muñoz: ""Desde que juramentas y eres presidente de la República, resides en el lugar donde funciona la pr…",
2021-08-02 03:51:57,RT @epatriau: El presidente Castillo trabajará en Palacio hasta que se decida cuál será la nueva sede del despacho presidencial. https://t.…,
2021-08-02 03:51:55,RT @RHBZ9: @gabodelascasas Palacio de Nariño expertos en mermeladas,
2021-08-02 03:51:54,RT @deniseramosm: Más de 520 millones de pesos tirados a la basura porque el wey que vive en el palacio es caprichoso.,
2021-08-02 03:51:54,"@Omarel44 Idiota, al contrario... los que no quieren perder sus privilegios son la bola de pránganas que trabajan en Palacio Nacional... sigue defendiéndolos que a tí ni las gracias te darán...",
2021-08-02 03:51:53,"RT @cuchoperu: ¡Lo correremos de Breña, lo correremos de donde vaya; y por último lo correremos de Palacio de gobierno! https://t.co/tAYEiy…",
2021-08-02 03:51:51,RT @Daddynoroa124: Me reporta mi agente secreto disfrazado de Mario Delgado (disfraz con ojos saltones y todo) que en Palacio Nacional #Don…,
2021-08-02 03:51:47,RT @mivalledechalco: Colapsa estructura  del  domo de la plaza de la Revolución. La obra más nueva en Palacio Municipal no duró ni seis mes…,
2021-08-02 03:51:46,"RT @Narcan75: Castillo inventa la historia del Museo de Palacio, para poder despachar en un lugar donde nadie vea a los terroristas que lo…",
2021-08-02 03:51:46,"RT @chucho_cuerero: La primera no dama, dice que quiere una casilla especial.

Ya se le hizo poco el Palacio. https://t.co/PaSfvsi8Cv",
2021-08-02 03:51:45,RT @marianagc: Apenas el 7% del padrón electoral participó en la consulta a pesar del acarreo… Mañana andarán muy felices en Palacio Nacion…,
2021-08-02 03:51:44,RT @deniseramosm: Más de 520 millones de pesos tirados a la basura porque el wey que vive en el palacio es caprichoso.,
2021-08-02 03:51:43,RT @deniseramosm: Más de 520 millones de pesos tirados a la basura porque el wey que vive en el palacio es caprichoso.,
2021-08-02 03:51:42,RT @PasquinDeM: Los vecinos de Breña quieren que el Portero Pedro Castillo se vaya a vivir Palacio y los vecinos de twitter queremos que él…,
2021-08-02 03:51:42,RT @deniseramosm: Más de 520 millones de pesos tirados a la basura porque el wey que vive en el palacio es caprichoso.,
2021-08-02 03:51:39,"RT @menyvazq: @PPMERIN0 Nomás costo 500 millones el capricho del caudillo de Palacio Nacional. Que al cabo no hay vacunas, quimios para niñ…",
2021-08-02 03:51:37,@Javier_Hidalgo Ah ok! El pueblo dice que se aplique la ley! Jajajaja preguntas pendejas! Aplíquenla y ya! Igual cuando se acabe el mandato del viejo loco de Palacio Nacional también lo metemos al bote por negligente. #MorenaDestruyendoAMexico,
2021-08-02 03:51:36,RT @deniseramosm: Más de 520 millones de pesos tirados a la basura porque el wey que vive en el palacio es caprichoso.,
2021-08-02 03:51:33,"RT @JulioCaballeroM: Ya vieron por qué no quiere ir a Palacio, como manda la ley, y prefiere ""gobernar"" desde la clandestinidad oscura? htt…",
2021-08-02 03:51:31,RT @deniseramosm: Más de 520 millones de pesos tirados a la basura porque el wey que vive en el palacio es caprichoso.,
2021-08-02 03:51:29,RT @YayaMarchena: ¿Ya podemos saber cuántos participaron en el circo del payaso de Palacio?,
2021-08-02 03:51:26,RT @marita_molina4: ¿No es motivo para vacar por incapacidad moral y traición a la patria a un presidente que ha elegido un gabinete de ter…,
2021-08-02 03:51:21,RT @Daddynoroa124: Me reporta mi agente secreto disfrazado de Mario Delgado (disfraz con ojos saltones y todo) que en Palacio Nacional #Don…,
2021-08-02 03:51:15,"Ya cabrones  dejen de burlarse de la #ConsultaPitera 
Están haciendo enojar al inquilino de palacio. 

Si en un día normal al wey se le ocurre cada pendejada. Imagínense encabronado ",
2021-08-02 03:51:13,"RT @JavierCaboUy: Que @Oandradelallana no pague aportes no sorprende, sectores del FA durante 20 años tuvieron personal sin ningún aporte e…",
2021-08-02 03:51:13,"RT @cuchoperu: ¡Lo correremos de Breña, lo correremos de donde vaya; y por último lo correremos de Palacio de gobierno! https://t.co/tAYEiy…",
2021-08-02 03:51:12,RT @cecyfernandez: A ver si para las próximas votaciones le hacen su casilla especial a #Zopiloca para que vote desde su Palacio. https://t…,
2021-08-02 03:51:05,"RT @yturbe_: Sagasti le hizo el favorcito al amigo de Castillo, Bruno Figureti Pacheco. Antes de irse le bajo los requisitos para ser nombr…",
2021-08-02 03:51:05,"@kadya21 @gabrielalpp @VLADIMIR_CERRON @ContraloriaPeru @PanoramaPTV Tendrá ""boloñas"" el contralor @ContraloriaPeru para intervenir al ""vaquero de palacio""?",
2021-08-02 03:51:03,"RT @yturbe_: Sagasti le hizo el favorcito al amigo de Castillo, Bruno Figureti Pacheco. Antes de irse le bajo los requisitos para ser nombr…",
2021-08-02 03:51:02,"@peakyholmes85b Idiota, al contrario... los que no quieren perder sus privilegios son la bola de pránganas que trabajan en Palacio Nacional... sigue defendiéndolos que a tí ni las gracias te darán...",
2021-08-02 03:51:01,"@Reporte_Indigo Si Morena asegura que habrá investigaciones contra expresidentes, entonces para que dilapidar más de 500 millones de pesos, qué capricho tan caro e innecesario del inquilino de Palacio Nacional.",
2021-08-02 03:51:00,"RT @Bertha98111945: @GuidoPuka Señor Guido Bellido, las reuniones de la PCM se realizan con toda transparencia en Palacio de Gobierno. Much…",
2021-08-02 03:50:58,RT @Daddynoroa124: Me reporta mi agente secreto disfrazado de Mario Delgado (disfraz con ojos saltones y todo) que en Palacio Nacional #Don…,
2021-08-02 03:50:57,"RT @DiegoQuispeSanc: Los que gritaban fraude, ahora piden vacancia.
La semana que viene pedirán golpe militar. 
Y en Palacio piensan que el…",
2021-08-02 03:50:56,"RT @la_ferreiro: @bolillo_pedro @VicenteFoxQue Callate chairo de  dice el macaco de palacio que gracias por defenderlo, que a donde te man…",
2021-08-02 03:50:56,"RT @Misha_MashallaH: Y con esto, ya midieron el agua, y entonces, nos van a salir con q no les dio tiempo de solicitar la propuesta de revo…",
2021-08-02 03:50:55,"RT @IvonneSioux: Sobrinos de Castillo , en el Estado . LA DEDOCRACIA FAMILIAR DE TODOS LOS INQUILINOS DE PALACIO . No que el Pedro Castillo…",
2021-08-02 03:50:52,"RT @famasem: @Fernan96756347 @PedroCastilloTe Qué importa. El museo se construye en cualquier lado. 
La familia debe estar siempre unida mi…",
2021-08-02 03:50:50,"que gobierne desde Machupichu entonces 
https://t.co/cQqYBSnaaa",
2021-08-02 03:50:50,RT @PasquinDeM: Los vecinos de Breña quieren que el Portero Pedro Castillo se vaya a vivir Palacio y los vecinos de twitter queremos que él…,
2021-08-02 03:50:49,"Llega avion de @CubaMINREX  con cargamento  de Vitacilina para Palacio Nacional 

#CensoNacionalDePendejos 
#Cu4Trastrofe 
#ConsultaPopular2021 
#ConsultaPitera https://t.co/vMMfj7UR8N",
2021-08-02 03:50:49,@macariomx Y mañana… la llorona en Palacio Nal !!,
2021-08-02 03:50:48,"RT @AlcortaLourdes: Pedro Castillo no tiene ningún derecho d cerrar todas las avenidas y calles q rodean la casa donde esta viviendo, perju…",
2021-08-02 03:50:47,@yenny_quinones @marcosoctavo @PedroCastilloTe @EmbSuizaPeru El trabaja para el estado y palacio de gobierno es su centro de trabajo .Castillo no es el dueño del Perú,
2021-08-02 03:50:46,"RT @monica_rdv: Tengo que admitir que sobrestimé al inquilino de palacio, pensé que era más inteligente.

Hoy veo con toda claridad que sus…",
2021-08-02 03:50:46,"RT @ppmarino: No despachar en Palacio de Gobierno; abandonar el Desfile Militar; alterar símbolos patrios y más, es parte de la afrenta mar…",
2021-08-02 03:50:45,"RT @ElchichoMario: Juan Carlos Monedero.
Asesor de maduro está en Lima asesorando a Pedro Castillo, por eso no va a palacio, porqué registr…",
2021-08-02 03:50:42,"RT @IvonneSioux: Sobrinos de Castillo , en el Estado . LA DEDOCRACIA FAMILIAR DE TODOS LOS INQUILINOS DE PALACIO . No que el Pedro Castillo…",
2021-08-02 03:50:42,RT @FernandoBelaun3: Ya te diste cuenta que el cuentazo del museo en palacio de gobierno era la excusa para despachar a la sombra sin ningú…,
2021-08-02 03:50:42,RT @deniseramosm: Más de 520 millones de pesos tirados a la basura porque el wey que vive en el palacio es caprichoso.,
2021-08-02 03:50:42,@MaxKaiser75 Ya veremos que nuevo distractor saca el inútil del palacio,
2021-08-02 03:50:40,"RT @unchasqui: El Pdte Castillo ofreció transparencia y no está cumpliendo. Por ley, tenemos derecho de saber a quiénes recibe en Palacio,…",
2021-08-02 03:50:36,"RT @dw_espanol: El Palacio de la #Almudaina va a ser una vez más el escenario de las reuniones, en las que estará la
presidenta de #Baleare…",
2021-08-02 03:50:36,"RT @AlcortaLourdes: Pedro Castillo no tiene ningún derecho d cerrar todas las avenidas y calles q rodean la casa donde esta viviendo, perju…",
2021-08-02 03:50:34,"RT @Cristinfs3: El lagarton  paredes  está  bien  calladito,   recuerden que después que vizcarra  lo despido  de palacio  estaba  trabajan…",
2021-08-02 03:50:34,RT @deniseramosm: Más de 520 millones de pesos tirados a la basura porque el wey que vive en el palacio es caprichoso.,
2021-08-02 03:50:34,RT @LdaCantinas: Mi finísimo corsel de palacio nacional  rebusna todas las mañanas creyendo que está relinchando. 🦄 https://t.co/A6J6UarwUw,
2021-08-02 03:50:30,"RT @anamavidalc: - Todo el despacho de Castillo y sus funcionarixs deben ser público?
Sí. Siempre.
- ¿Debe ser obligatoriamente en Palacio?…",
2021-08-02 03:50:30,"RT @elbrigacandido: Pregunta seria.

¿Que alguien me diga si para eliminar los fideicomisos el atarván inquilino de palacio nacional hizo u…",
2021-08-02 03:50:29,"RT @Pedro_vrae: Por fin el presidente Castillo, como corresponde ya atenderá en Palacio de Gobierno, donde existe libro de visitas, cámaras…",
2021-08-02 03:50:28,RT @deniseramosm: Más de 520 millones de pesos tirados a la basura porque el wey que vive en el palacio es caprichoso.,
2021-08-02 03:50:25,"Pinché dinero tirado a la basura, en tanto el anciano psicótico de Palacio Nacional @lopezobrador_  se jacta de saber priorizar el gasto público. https://t.co/Mz334oCBvT",
2021-08-02 03:50:22,RT @unchasqui: ¿Sabes cómo se descubrió q el expdte Vizcarra se reunió en Palacio con Richard Swing? ¿Sabes cómo se descubrieron las reunio…,
2021-08-02 03:50:20,"RT @Narcan75: Castillo inventa la historia del Museo de Palacio, para poder despachar en un lugar donde nadie vea a los terroristas que lo…",
2021-08-02 03:50:20,RT @UnCatolicoBien: Cristo es el único Rey qué tiene las puertas de su palacio abiertas a todo el mundo,
2021-08-02 03:50:18,"RT @MonicaYaya: Parece que @PedroCastilloTe teme que en Palacio se escuche lo que habla, no vayan a escucharlo como a @MartinVizcarraC .",
2021-08-02 03:50:15,RT @deniseramosm: Más de 520 millones de pesos tirados a la basura porque el wey que vive en el palacio es caprichoso.,
2021-08-02 03:50:15,"RT @jsudaka: La noticia no es que el presidente Castillo cumplirá funciones en Palacio de Gobierno. 
La noticia es que el presidente mantuv…",
2021-08-02 03:50:11,"Pedro Castillo trabajará desde Palacio de Gobierno hasta que se determine nueva sede presidencial: ERP. El presidente Pedro Castillo empezará a trabajar desde Palacio de Gobierno hasta que se determine ""el lugar más adecuado para el traslado del desp.. https://t.co/Q387H1BYmq",
2021-08-02 03:50:10,"RT @Cuauhtemoc_1521: #Sabíasque el responsable de mandar traer esquilón de San José, la mal llamada campana de Dolores,  a la #CDMX fue el…",
2021-08-02 03:50:08,"RT @HLegoas: @famasem @PedroCastilloTe Fama, Castillo hace lo que Cerrón dice, en su campaña ha dicho que van a haber cambios y sorpresas.…",
