created_at,text,sad
2021-08-02 00:13:21,"RT @CatyBEOM_bld: ""LO INTENTAREMOS DE NUEVO JUNTOS"" ESTADO: LIQUIDA

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@…",
2021-08-02 00:10:14,"RT @beommieloves: COMO NO VOY A ESTAR EN EL PISO SI TENEMOS A:

— YEONJUN Y SOOBIN CON UN CORTE EN LA CEJA

— HUENINGKAI Y YEONJUN CON UN P…",
2021-08-02 00:09:20,RT @CatyBEOM_bld: UN MINUTO DE SILENCIO POR LOS EX MOAS Y LOS MOAS FUTUROS QUE NO PUDIERON ESTAR EN LA ERA DE TXT SKATERS XDIOS LO QUE SE P…,
2021-08-02 00:08:58,RT @CatyBEOM_bld: UN MINUTO DE SILENCIO POR LOS EX MOAS Y LOS MOAS FUTUROS QUE NO PUDIERON ESTAR EN LA ERA DE TXT SKATERS XDIOS LO QUE SE P…,
2021-08-02 00:06:47,"RT @rookie0nline: necesito que le den rt a esto para que lleguen a más

MOA de Argentina  que quiera pre-ordenar #FIGHT_OR_ESCAPE hablen…",
2021-08-02 00:06:21,"RT @CatyBEOM_bld: ""LO INTENTAREMOS DE NUEVO JUNTOS"" ESTADO: LIQUIDA

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@…",
2021-08-02 00:02:13,"RT @CatyBEOM_bld: YO EXISTO Y RESPIRO POR ESTAS FOTOS

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@TXT_members ht…",
2021-08-02 00:01:39,"RT @bambikooeyes: ESTAS FOTOS DEBEN SER PARTE DEL MUSEO DEFINITIVAMENTE 

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE …",
2021-08-02 00:01:18,"RT @KTHSlDE: YEONJUN APARENTA QUE SE CORTO ENTRE LAS CEJAS UNA “X” AHORA COMO SIGO VIVA 

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FI…",
2021-08-01 23:57:33,"RT @bambikooeyes: ESTAS FOTOS DEBEN SER PARTE DEL MUSEO DEFINITIVAMENTE 

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE …",
2021-08-01 23:52:14,"RT @CatyBEOM_bld: ""LO INTENTAREMOS DE NUEVO JUNTOS"" ESTADO: LIQUIDA

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@…",
2021-08-01 23:51:54,"RT @Soobjunnie_: Entonces... ¿Esta es la razón por la que Taehyun tiene un yeso en su brazo durante Lovesong? 

CAN'T WAIT TO FIGHT
#FIGHTo…",
2021-08-01 23:51:30,"RT @beommieloves: COMO NO VOY A ESTAR EN EL PISO SI TENEMOS A:

— YEONJUN Y SOOBIN CON UN CORTE EN LA CEJA

— HUENINGKAI Y YEONJUN CON UN P…",
2021-08-01 23:49:53,"RT @CatyBEOM_bld: PERO YA LE VIERON LA CEJA A YEONJUN???? SIKWKDIS ESTOY GRITANDO

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_…",
2021-08-01 23:49:33,"RT @yjunnieloves: Cuatro premios, cuatro de ellos llevaba uno en sus manos, ellos son cinco, podemos darles 5 wins? AMIGAS SÉ LA COMPETENCI…",
2021-08-01 23:49:24,"RT @CatyBEOM_bld: YO EXISTO Y RESPIRO POR ESTAS FOTOS

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@TXT_members ht…",
2021-08-01 23:49:21,"RT @soob304: LOS CHICOS CON PIERCINGS Y CON EL CORTE EN LA CEJA??? LXS ESTILISTAS DE TXT NECESITAN UN AUMENTO POR FAVOR

CAN'T WAIT TO FIGH…",
2021-08-01 23:49:15,"RT @CatyBEOM_bld: yo luego de ver las fotos conceptuales con las cejas de yeonjun y soobin cortadas, hueningkai y taehyun piercings, hk con…",
2021-08-01 23:44:45,"RT @CatyBEOM_bld: YO EXISTO Y RESPIRO POR ESTAS FOTOS

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@TXT_members ht…",
2021-08-01 23:44:38,"RT @bambikooeyes: ESTAS FOTOS DEBEN SER PARTE DEL MUSEO DEFINITIVAMENTE 

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE …",
2021-08-01 23:43:37,"RT @CatyBEOM_bld: YO EXISTO Y RESPIRO POR ESTAS FOTOS

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@TXT_members ht…",
2021-08-01 23:43:18,"RT @CatyBEOM_bld: YO EXISTO Y RESPIRO POR ESTAS FOTOS

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@TXT_members ht…",
2021-08-01 23:42:18,"RT @CatyBEOM_bld: YO EXISTO Y RESPIRO POR ESTAS FOTOS

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@TXT_members ht…",
2021-08-01 23:42:00,"RT @yjunnieloves: Parecen de las fotos q te saldrían si buscas en pinterest algo con tumblr OQJDIQIWKW

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_…",
2021-08-01 23:41:36,"RT @soob304: Las fotos distorsionadas de verdad me encantan, quedaron muy lindas y el sentimiento que transmiten es entre juventud y nostal…",
2021-08-01 23:41:18,"RT @beommieloves: COMO NO VOY A ESTAR EN EL PISO SI TENEMOS A:

— YEONJUN Y SOOBIN CON UN CORTE EN LA CEJA

— HUENINGKAI Y YEONJUN CON UN P…",
2021-08-01 23:40:59,RT @BxtterflyMagic: onda todo estaba bien hasta que vi que la patineta de Yeonjun tiene como el dibujo de un gato y medio que todo ya no es…,
2021-08-01 23:40:54,"RT @soob304: LOS CHICOS CON PIERCINGS Y CON EL CORTE EN LA CEJA??? LXS ESTILISTAS DE TXT NECESITAN UN AUMENTO POR FAVOR

CAN'T WAIT TO FIGH…",
2021-08-01 23:40:45,"RT @CatyBEOM_bld: PERO YA LE VIERON LA CEJA A YEONJUN???? SIKWKDIS ESTOY GRITANDO

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_…",
2021-08-01 23:40:40,"RT @KTHSlDE: Yo después de ver las cejas cortadas de yeonjun y soobin, beomgyu mechas blancas, los piercings de taehyun y kai,

CAN'T WAIT…",
2021-08-01 23:40:34,"RT @bambikooeyes: ESTAS FOTOS DEBEN SER PARTE DEL MUSEO DEFINITIVAMENTE 

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE …",
2021-08-01 23:40:28,"RT @CatyBEOM_bld: YO EXISTO Y RESPIRO POR ESTAS FOTOS

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@TXT_members ht…",
2021-08-01 23:37:45,RT @CatyBEOM_bld: UN MINUTO DE SILENCIO POR LOS EX MOAS Y LOS MOAS FUTUROS QUE NO PUDIERON ESTAR EN LA ERA DE TXT SKATERS XDIOS LO QUE SE P…,
2021-08-01 23:37:36,"RT @CatyBEOM_bld: yo luego de ver las fotos conceptuales con las cejas de yeonjun y soobin cortadas, hueningkai y taehyun piercings, hk con…",
2021-08-01 23:37:30,"RT @yjunnieloves: Cuatro premios, cuatro de ellos llevaba uno en sus manos, ellos son cinco, podemos darles 5 wins? AMIGAS SÉ LA COMPETENCI…",
2021-08-01 23:36:44,"RT @beommieloves: COMO NO VOY A ESTAR EN EL PISO SI TENEMOS A:

— YEONJUN Y SOOBIN CON UN CORTE EN LA CEJA

— HUENINGKAI Y YEONJUN CON UN P…",
2021-08-01 23:32:59,RT @CatyBEOM_bld: UN MINUTO DE SILENCIO POR LOS EX MOAS Y LOS MOAS FUTUROS QUE NO PUDIERON ESTAR EN LA ERA DE TXT SKATERS XDIOS LO QUE SE P…,
2021-08-01 23:32:43,"RT @CatyBEOM_bld: YO EXISTO Y RESPIRO POR ESTAS FOTOS

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@TXT_members ht…",
2021-08-01 23:28:38,"¿Cuál fue su patineta favorita?
A mí me encantó la de Taehyun y la de Yeonjun
CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE #TXT
@TXT_members
@TXT_bighit https://t.co/9UVh59fDjI",
2021-08-01 23:27:26,"RT @CatyBEOM_bld: ""LO INTENTAREMOS DE NUEVO JUNTOS"" ESTADO: LIQUIDA

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@…",
2021-08-01 23:27:05,"RT @CatyBEOM_bld: YO EXISTO Y RESPIRO POR ESTAS FOTOS

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@TXT_members ht…",
2021-08-01 23:26:56,"RT @beommieloves: COMO NO VOY A ESTAR EN EL PISO SI TENEMOS A:

— YEONJUN Y SOOBIN CON UN CORTE EN LA CEJA

— HUENINGKAI Y YEONJUN CON UN P…",
2021-08-01 23:26:17,"RT @yjunnieloves: Cuatro premios, cuatro de ellos llevaba uno en sus manos, ellos son cinco, podemos darles 5 wins? AMIGAS SÉ LA COMPETENCI…",
2021-08-01 23:25:53,RT @CatyBEOM_bld: UN MINUTO DE SILENCIO POR LOS EX MOAS Y LOS MOAS FUTUROS QUE NO PUDIERON ESTAR EN LA ERA DE TXT SKATERS XDIOS LO QUE SE P…,
2021-08-01 23:24:58,"@Kulaicegirl @TXT_members Calla esos ojos 

CAN'T WAIT TO FIGHT 
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE 
@TXT_members @TXT_bighit",
2021-08-01 23:24:36,"RT @CatyBEOM_bld: yo luego de ver las fotos conceptuales con las cejas de yeonjun y soobin cortadas, hueningkai y taehyun piercings, hk con…",
2021-08-01 23:21:12,"RT @CatyBEOM_bld: PERO YA LE VIERON LA CEJA A YEONJUN???? SIKWKDIS ESTOY GRITANDO

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_…",
2021-08-01 23:19:14,"RT @bambikooeyes: ESTAS FOTOS DEBEN SER PARTE DEL MUSEO DEFINITIVAMENTE 

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE …",
2021-08-01 23:16:15,"RT @beommieloves: COMO NO VOY A ESTAR EN EL PISO SI TENEMOS A:

— YEONJUN Y SOOBIN CON UN CORTE EN LA CEJA

— HUENINGKAI Y YEONJUN CON UN P…",
2021-08-01 23:15:49,"RT @yjunnieloves: Cuatro premios, cuatro de ellos llevaba uno en sus manos, ellos son cinco, podemos darles 5 wins? AMIGAS SÉ LA COMPETENCI…",
2021-08-01 23:15:04,"RT @CatyBEOM_bld: YO EXISTO Y RESPIRO POR ESTAS FOTOS

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@TXT_members ht…",
2021-08-01 23:13:31,RT @CatyBEOM_bld: UN MINUTO DE SILENCIO POR LOS EX MOAS Y LOS MOAS FUTUROS QUE NO PUDIERON ESTAR EN LA ERA DE TXT SKATERS XDIOS LO QUE SE P…,
2021-08-01 23:13:26,"RT @yjunnieloves: Cuatro premios, cuatro de ellos llevaba uno en sus manos, ellos son cinco, podemos darles 5 wins? AMIGAS SÉ LA COMPETENCI…",
2021-08-01 23:12:51,"RT @beommieloves: COMO NO VOY A ESTAR EN EL PISO SI TENEMOS A:

— YEONJUN Y SOOBIN CON UN CORTE EN LA CEJA

— HUENINGKAI Y YEONJUN CON UN P…",
2021-08-01 23:08:00,"RT @yjunnieloves: Cuatro premios, cuatro de ellos llevaba uno en sus manos, ellos son cinco, podemos darles 5 wins? AMIGAS SÉ LA COMPETENCI…",
2021-08-01 23:07:29,"RT @CatyBEOM_bld: YO EXISTO Y RESPIRO POR ESTAS FOTOS

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@TXT_members ht…",
2021-08-01 23:05:03,RT @CatyBEOM_bld: UN MINUTO DE SILENCIO POR LOS EX MOAS Y LOS MOAS FUTUROS QUE NO PUDIERON ESTAR EN LA ERA DE TXT SKATERS XDIOS LO QUE SE P…,
2021-08-01 23:02:45,"RT @CatyBEOM_bld: YO EXISTO Y RESPIRO POR ESTAS FOTOS

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@TXT_members ht…",
2021-08-01 23:01:36,"RT @WishList5_: MOAS TENEMOS METAS Y TENEMOS Q CUMPLIRLAS E INCLUSO PASARLAS ❗

CAN'T WAIT TO FIGHT
#FIGHT_OR_ESCAPE 
@TXT_members #TXT h…",
2021-08-01 23:01:04,"RT @beomgyy_bear: AYUDA AMO ESTE CONCEPTO SE VEN RELINDOS
CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE 
@TXT_members #TXT…",
2021-08-01 23:00:54,"RT @yjunnieloves: Parecen de las fotos q te saldrían si buscas en pinterest algo con tumblr OQJDIQIWKW

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_…",
2021-08-01 23:00:25,"RT @Soobjunnie_: Entonces... ¿Esta es la razón por la que Taehyun tiene un yeso en su brazo durante Lovesong? 

CAN'T WAIT TO FIGHT
#FIGHTo…",
2021-08-01 22:59:24,"RT @KTHSlDE: Yo después de ver las cejas cortadas de yeonjun y soobin, beomgyu mechas blancas, los piercings de taehyun y kai,

CAN'T WAIT…",
2021-08-01 22:59:08,"RT @KTHSlDE: YEONJUN APARENTA QUE SE CORTO ENTRE LAS CEJAS UNA “X” AHORA COMO SIGO VIVA 

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FI…",
2021-08-01 22:59:02,"RT @CatyBEOM_bld: YO EXISTO Y RESPIRO POR ESTAS FOTOS

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@TXT_members ht…",
2021-08-01 22:58:34,"Este Taehyun hace que quiera un piercing en el labio 🥴

CAN'T WAIT TO FIGHT 
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE 
@TXT_members @TXT_bighit https://t.co/ZNjDoaRLa0",
2021-08-01 22:56:31,"RT @Soobjunnie_: Entonces... ¿Esta es la razón por la que Taehyun tiene un yeso en su brazo durante Lovesong? 

CAN'T WAIT TO FIGHT
#FIGHTo…",
2021-08-01 22:55:25,"RT @beommieloves: COMO NO VOY A ESTAR EN EL PISO SI TENEMOS A:

— YEONJUN Y SOOBIN CON UN CORTE EN LA CEJA

— HUENINGKAI Y YEONJUN CON UN P…",
2021-08-01 22:55:10,"RT @soob304: Las fotos distorsionadas de verdad me encantan, quedaron muy lindas y el sentimiento que transmiten es entre juventud y nostal…",
2021-08-01 22:55:08,"RT @bambikooeyes: ESTAS FOTOS DEBEN SER PARTE DEL MUSEO DEFINITIVAMENTE 

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE …",
2021-08-01 22:55:04,"RT @CatyBEOM_bld: ""LO INTENTAREMOS DE NUEVO JUNTOS"" ESTADO: LIQUIDA

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@…",
2021-08-01 22:54:46,"RT @CatyBEOM_bld: YO EXISTO Y RESPIRO POR ESTAS FOTOS

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@TXT_members ht…",
2021-08-01 22:54:37,"RT @KTHSlDE: Yo después de ver las cejas cortadas de yeonjun y soobin, beomgyu mechas blancas, los piercings de taehyun y kai,

CAN'T WAIT…",
2021-08-01 22:54:22,"RT @CatyBEOM_bld: yo luego de ver las fotos conceptuales con las cejas de yeonjun y soobin cortadas, hueningkai y taehyun piercings, hk con…",
2021-08-01 22:54:11,"RT @bambikooeyes: ESTAS FOTOS DEBEN SER PARTE DEL MUSEO DEFINITIVAMENTE 

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE …",
2021-08-01 22:53:56,RT @CatyBEOM_bld: UN MINUTO DE SILENCIO POR LOS EX MOAS Y LOS MOAS FUTUROS QUE NO PUDIERON ESTAR EN LA ERA DE TXT SKATERS XDIOS LO QUE SE P…,
2021-08-01 22:51:41,"RT @beommieloves: COMO NO VOY A ESTAR EN EL PISO SI TENEMOS A:

— YEONJUN Y SOOBIN CON UN CORTE EN LA CEJA

— HUENINGKAI Y YEONJUN CON UN P…",
2021-08-01 22:51:39,"RT @beommieloves: Estado:
⚪ En pareja

⚪ Soltera

 ENAMORADÍSIMA DE TXT COMO SKATERS 

CAN'T WAIT TO FIGHT 
#FIGHTorESCAPE_FightPhoto
#FIG…",
2021-08-01 22:51:17,"RT @CatyBEOM_bld: YO EXISTO Y RESPIRO POR ESTAS FOTOS

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@TXT_members ht…",
2021-08-01 22:49:22,"RT @kkpinku__: Sin duda, los conceptos de TXT siempre sorprenden a absolutamente todo el mundo. La forma en la que son capaces de adaptarse…",
2021-08-01 22:48:54,"RT @KTHSlDE: YEONJUN APARENTA QUE SE CORTO ENTRE LAS CEJAS UNA “X” AHORA COMO SIGO VIVA 

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FI…",
2021-08-01 22:48:26,RT @CatyBEOM_bld: UN MINUTO DE SILENCIO POR LOS EX MOAS Y LOS MOAS FUTUROS QUE NO PUDIERON ESTAR EN LA ERA DE TXT SKATERS XDIOS LO QUE SE P…,
2021-08-01 22:47:58,"RT @KTHSlDE: YEONJUN APARENTA QUE SE CORTO ENTRE LAS CEJAS UNA “X” AHORA COMO SIGO VIVA 

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FI…",
2021-08-01 22:47:51,"RT @kkpinku__: EL VISUAL DE CHOI SOOBIN ES INDESCRIPTIBLE. SUS RASGOS SON DEMASIADO LINDOS COMO PARA SER REALES, ÉL ES SIMPLEMENTE UN ÁNGEL…",
2021-08-01 22:47:49,"RT @KTHSlDE: Yo después de ver las cejas cortadas de yeonjun y soobin, beomgyu mechas blancas, los piercings de taehyun y kai,

CAN'T WAIT…",
2021-08-01 22:47:46,"RT @CatyBEOM_bld: ""LO INTENTAREMOS DE NUEVO JUNTOS"" ESTADO: LIQUIDA

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@…",
2021-08-01 22:47:36,"RT @soob304: LOS CHICOS CON PIERCINGS Y CON EL CORTE EN LA CEJA??? LXS ESTILISTAS DE TXT NECESITAN UN AUMENTO POR FAVOR

CAN'T WAIT TO FIGH…",
2021-08-01 22:47:33,"RT @Soobjunnie_: Entonces... ¿Esta es la razón por la que Taehyun tiene un yeso en su brazo durante Lovesong? 

CAN'T WAIT TO FIGHT
#FIGHTo…",
2021-08-01 22:47:01,"RT @rookie0nline: necesito que le den rt a esto para que lleguen a más

MOA de Argentina  que quiera pre-ordenar #FIGHT_OR_ESCAPE hablen…",
2021-08-01 22:46:57,"RT @CatyBEOM_bld: YO EXISTO Y RESPIRO POR ESTAS FOTOS

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@TXT_members ht…",
2021-08-01 22:45:55,"RT @KTHSlDE: Yo después de ver las cejas cortadas de yeonjun y soobin, beomgyu mechas blancas, los piercings de taehyun y kai,

CAN'T WAIT…",
2021-08-01 22:44:27,"RT @CatyBEOM_bld: ""LO INTENTAREMOS DE NUEVO JUNTOS"" ESTADO: LIQUIDA

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@…",
2021-08-01 22:43:59,"RT @yjunnieloves: Cuatro premios, cuatro de ellos llevaba uno en sus manos, ellos son cinco, podemos darles 5 wins? AMIGAS SÉ LA COMPETENCI…",
2021-08-01 22:43:53,"RT @beommieloves: Estado:
⚪ En pareja

⚪ Soltera

 ENAMORADÍSIMA DE TXT COMO SKATERS 

CAN'T WAIT TO FIGHT 
#FIGHTorESCAPE_FightPhoto
#FIG…",
2021-08-01 22:43:50,"RT @beommieloves: Estado:
⚪ En pareja

⚪ Soltera

 ENAMORADÍSIMA DE TXT COMO SKATERS 

CAN'T WAIT TO FIGHT 
#FIGHTorESCAPE_FightPhoto
#FIG…",
2021-08-01 22:43:47,"RT @beommieloves: COMO NO VOY A ESTAR EN EL PISO SI TENEMOS A:

— YEONJUN Y SOOBIN CON UN CORTE EN LA CEJA

— HUENINGKAI Y YEONJUN CON UN P…",
2021-08-01 22:42:37,"SE ME BAJÓ LA PRESIÓN CON LAS FOTOS DE ESTOS HOMBRESSS
EN EL PISO ESTOY 

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE 
@TXT_members #TXT https://t.co/4nJADk2SEZ",
2021-08-01 22:42:25,"RT @beommieloves: COMO NO VOY A ESTAR EN EL PISO SI TENEMOS A:

— YEONJUN Y SOOBIN CON UN CORTE EN LA CEJA

— HUENINGKAI Y YEONJUN CON UN P…",
2021-08-01 22:41:58,"RT @beommieloves: COMO NO VOY A ESTAR EN EL PISO SI TENEMOS A:

— YEONJUN Y SOOBIN CON UN CORTE EN LA CEJA

— HUENINGKAI Y YEONJUN CON UN P…",
2021-08-01 22:40:13,"RT @yjunnieloves: Cuatro premios, cuatro de ellos llevaba uno en sus manos, ellos son cinco, podemos darles 5 wins? AMIGAS SÉ LA COMPETENCI…",
2021-08-01 22:39:40,RT @CatyBEOM_bld: UN MINUTO DE SILENCIO POR LOS EX MOAS Y LOS MOAS FUTUROS QUE NO PUDIERON ESTAR EN LA ERA DE TXT SKATERS XDIOS LO QUE SE P…,
2021-08-01 22:36:59,"RT @yjunnieloves: Cuatro premios, cuatro de ellos llevaba uno en sus manos, ellos son cinco, podemos darles 5 wins? AMIGAS SÉ LA COMPETENCI…",
2021-08-01 22:36:29,"RT @rookie0nline: necesito que le den rt a esto para que lleguen a más

MOA de Argentina  que quiera pre-ordenar #FIGHT_OR_ESCAPE hablen…",
2021-08-01 22:35:55,"RT @soob304: LOS CHICOS CON PIERCINGS Y CON EL CORTE EN LA CEJA??? LXS ESTILISTAS DE TXT NECESITAN UN AUMENTO POR FAVOR

CAN'T WAIT TO FIGH…",
2021-08-01 22:32:14,"RT @beommieloves: Estado:
⚪ En pareja

⚪ Soltera

 ENAMORADÍSIMA DE TXT COMO SKATERS 

CAN'T WAIT TO FIGHT 
#FIGHTorESCAPE_FightPhoto
#FIG…",
2021-08-01 22:30:36,"RT @CatyBEOM_bld: yo luego de ver las fotos conceptuales con las cejas de yeonjun y soobin cortadas, hueningkai y taehyun piercings, hk con…",
2021-08-01 22:29:23,"RT @beommieloves: COMO NO VOY A ESTAR EN EL PISO SI TENEMOS A:

— YEONJUN Y SOOBIN CON UN CORTE EN LA CEJA

— HUENINGKAI Y YEONJUN CON UN P…",
2021-08-01 22:29:16,"RT @beommieloves: Estado:
⚪ En pareja

⚪ Soltera

 ENAMORADÍSIMA DE TXT COMO SKATERS 

CAN'T WAIT TO FIGHT 
#FIGHTorESCAPE_FightPhoto
#FIG…",
2021-08-01 22:29:08,"RT @yjunnieloves: Cuatro premios, cuatro de ellos llevaba uno en sus manos, ellos son cinco, podemos darles 5 wins? AMIGAS SÉ LA COMPETENCI…",
2021-08-01 22:27:57,"RT @yjunnieloves: Cuatro premios, cuatro de ellos llevaba uno en sus manos, ellos son cinco, podemos darles 5 wins? AMIGAS SÉ LA COMPETENCI…",
2021-08-01 22:27:44,"RT @KTHSlDE: Yo después de ver las cejas cortadas de yeonjun y soobin, beomgyu mechas blancas, los piercings de taehyun y kai,

CAN'T WAIT…",
2021-08-01 22:26:47,"RT @KTHSlDE: Yo después de ver las cejas cortadas de yeonjun y soobin, beomgyu mechas blancas, los piercings de taehyun y kai,

CAN'T WAIT…",
2021-08-01 22:26:26,"RT @0X1LOVEMOA: Yo no se andar en skate, m enseñan? 🤘

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE    
@TXT_members #T…",
2021-08-01 22:26:22,"RT @0X1LOVEMOA: Acaso te llamas guapo? Xk estás muy guapo 

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE    
@TXT_membe…",
2021-08-01 22:26:18,"RT @0X1LOVEMOA: Yeonjun es el que más se ve bad boy… y me gusta 

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE    
@T…",
2021-08-01 22:26:17,"RT @CatyBEOM_bld: YO EXISTO Y RESPIRO POR ESTAS FOTOS

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@TXT_members ht…",
2021-08-01 22:26:11,"RT @0X1LOVEMOA: Esta foto es mi favorita, esta tan bonita,,,, 

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE    
@TXT_mem…",
2021-08-01 22:22:34,"RT @bambikooeyes: ESTAS FOTOS DEBEN SER PARTE DEL MUSEO DEFINITIVAMENTE 

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE …",
2021-08-01 22:21:51,"RT @bambikooeyes: ESTAS FOTOS DEBEN SER PARTE DEL MUSEO DEFINITIVAMENTE 

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE …",
2021-08-01 22:18:27,"RT @yjunnieloves: Cuatro premios, cuatro de ellos llevaba uno en sus manos, ellos son cinco, podemos darles 5 wins? AMIGAS SÉ LA COMPETENCI…",
2021-08-01 22:18:09,"RT @gyuftie: No pienso superar a Yeonjun con con este concepto, es tan hermoso y radiante que con solo mirarlo te quedas perplejo, es arte.…",
2021-08-01 22:17:55,"RT @TXTPeru: INFO | 010821 | #FIGHTorESCAPE_FightPhoto, ‘ CAN’T WAIT TO FIGHT y #FIGHT_OR_ESCAPE son tendencias en Twitter Perú  en los p…",
2021-08-01 22:17:14,"RT @CatyBEOM_bld: YO EXISTO Y RESPIRO POR ESTAS FOTOS

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE  #TXT
@TXT_members ht…",
2021-08-01 22:17:06,"RT @bambikooeyes: ESTAS FOTOS DEBEN SER PARTE DEL MUSEO DEFINITIVAMENTE 

CAN'T WAIT TO FIGHT
#FIGHTorESCAPE_FightPhoto
#FIGHT_OR_ESCAPE …",
2021-08-01 22:17:00,"RT @KTHSlDE: Yo después de ver las cejas cortadas de yeonjun y soobin, beomgyu mechas blancas, los piercings de taehyun y kai,

CAN'T WAIT…",
