created_at,text,sad
2021-08-01 22:58:12,"la uno pero q linda q es en las dos dios

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/mNb83Zgk9m",
2021-08-01 22:58:11,"Recién descubro que puedo descargar todas las apps de votaciones en mi mac 🥲

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico @BLACKPINK",
2021-08-01 22:58:04,"@BLACKPINK Ademas Kim Jisoo aparece , era obvio que debía verlo.

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico 
(@BLACKPINK) https://t.co/cw2ThB1W13",
2021-08-01 22:57:42,"@pandablink8 La inka cola existe ahí?

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:57:38,"@michel_bp1 @BLACKPINK También son mis novias, muy lindas por cierto

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:57:05,"Imagínense ser la novia de  Rosé y tener este tipo de citas, un sueño para muchos una realidad para mi

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/Wwiv3L3BxD",
2021-08-01 22:56:51,"@michel_bp1 @BLACKPINK hola Michel, quería informarte que son mis novias, chau

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:56:43,"ESTADO: Emocionado por que hay altas % de que digan Hi y se olviden de wv

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:56:20,"Otra prueba de que soy rebelde es que cuando piden cierta cantidad de votos en una dinámica a mi me gusta dejar más de los que piden. Mamá perdóname por esta vida tan loca que llevo!

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:55:42,"@JisooPatas @BLACKPINK Daría las gracias pero no 
Ya dijiste que no eres amable

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:55:37,"J0der como la odi0 si haber empezado, CLASE A LAS 3?! como me fastidia hacer cosas académicas más allá de las 2pm, hp lo que fastidia.
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/HuJN1GLKhm",
2021-08-01 22:55:18,"Uy, eso sí no sé 
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/k51JqR2Igm",
2021-08-01 22:55:13,"muéstrenme comidas o snaks que no creen que estén en mi pais...

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:55:10,"@97skooI @BLACKPINK no, ponele q en pandemia  si pero na, nunca siemore la amiga q da el ig ahre 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:55:08,"te mando un beso, me caes muy bien, sos atractiva y me re gustas, otro beso, genia. 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:54:38,"@blink_anie @BLACKPINK Yo igual siempre me creía eso hasta que llegaron los copys y me acostumbré 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:54:21,"@i_miss_bp @BLACKPINK A mi si me dio miedo porque mañana entro a la escuela 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:54:13,"@iluvskjs @BLACKPINK jajajajajaja yo soy igual, no te preocupes

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:54:04,"@Kel76889642 @BLACKPINK Ahhhh ya solo quedan 4 horas
Rezando para que se valla la luz en toda Corea

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:54:02,"Hoy es el día Nacional de la novia y yo tengo 4 ♡ 

Ya se que las comparto con medio fandom pero shh 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico @BLACKPINK https://t.co/UqHFz16t5I",
2021-08-01 22:53:54,"Mientras Rosé recibe 20 votos, los otros reciben 50... Así nunca vamos a alcanzarlos 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:53:18,"@cryforthepinks @BLACKPINK Que pedo bestie creí que te había bloqueado ya que hay una cuenta que tienen tu nombre y esta tu foto y esta insultado a las pink haciéndose pasar por blink 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:53:07,"22.- ¿Que canción es? 

"" ...Esa triste melodía que se parece a ti
También me hace llorar, eh
Tu aroma es un dulce crimen
Cómo te odio, pero todavía te amo... ""

PINKS REVOLUTIONIZED THE WORLD 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:53:06,"20.- ¿Quién estuvo menos años como trainer? 

PINKS REVOLUTIONIZED THE WORLD 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:53:05,"18.- ¿Quién estuvo más años como trainer? 

PINKS REVOLUTIONIZED THE WORLD 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:53:05,"@Jjkbvaa1 @BLACKPINK Creo que el icon y foto de portada + el tweet fijado no te ha dado entender que soy chaesoo biased ??

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:53:05,"17.- ¿Cuál es tu 'skip' de las canciones de BLACKPINK? 

(No puedo creer que haya gente que lo haga :/) 

PINKS REVOLUTIONIZED THE WORLD 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:53:01,"13.- ¿Si pudieras hablar con las chicas que les dirías? 

PINKS REVOLUTIONIZED THE WORLD 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:52:59,"@97skooI @BLACKPINK t diría t ayudo pero yo m llevo fisico quimica ahre 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:52:59,"11.- ¿Quién es tu bias? 

PINKS REVOLUTIONIZED THE WORLD 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:52:48,"3.- ¿Quién es la que mas se ha teñido el pelo? 

PINKS REVOLUTIONIZED THE WORLD 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:52:48,"2.- ¿Cuál es el verdadero nombre de Lisa? 

PINKS REVOLUTIONIZED THE WORLD 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:52:40,"@Lisa_ismylife @BLACKPINK negro // preguntándome porqué siempre pongo los mismos colores

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba of K-pop on #KCAMexico @BLACKPINK",
2021-08-01 22:52:20,"Mi segundo drama fue Producer si mi amor por #IU hizo que viera todos en los que participo

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico 
(@BLACKPINK) https://t.co/oDD3W4Iyk8",
2021-08-01 22:52:00,"@lucas_svq @BLACKPINK Help- Me lo había creído 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:52:00,"@bpkvzr Amigos no pero mi hermana escucha Bts a si que es casi los mismos gustos

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for bomba K-pop on #KCAMexico (@BLACKPINK )",
2021-08-01 22:51:56,"paso a decirles que voten por jisoo en starpoll, HOY acaba la votación ‼️ mínimo seis votos por día, el gap es de más de 100k, difundannn

https://t.co/CpPjhnAnWr

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:51:46,"@Blink_andrea_ @BLACKPINK Lamento decirle a usted que yo soy la verdadera mujer de jennie que haces con mi mujer?

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/FVLSesoONI",
2021-08-01 22:51:06,"@JisooPatas @BLACKPINK Ya aquí va la parte de Jisoo fabulous 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:50:58,"@justkatypink @BLACKPINK noo, o sea, en pandemia nomas. después en toda mi vida fui la amiga a la q le pedian el ig d sus amigas chauu 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:50:53,"Voy a subir ICONS de Rose, Jisoo, Jennie y Lisa, ustedes deciden el tipo!! El más votado van a ser los subidos..

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for bomba K-pop on #KCAMexico (@BLACKPINK )",
2021-08-01 22:50:50,"@bpkvzr Que son la razón por la que estoy viva

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for bomba K-pop on #KCAMexico (@BLACKPINK )",
2021-08-01 22:50:49," MINI MASIVA PARA QUE SALGAN DE SUS CUEVAS 

META: 150 VOTOS

comenten 10 cosas, sus canciones favoritas + el voto

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:50:26,"Se necesita una presentación de las PINKS en los shows americanos y serán muchos más conocidas de lo que ya son 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:50:14,"Adivinen quién ya se siente motivada (otra vez) para aprender un idioma, así es soy yo

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:50:11,"@Gerald50876259 @BLACKPINK Es cierto, yo también tengo miedo
Nose ni como se usa esa app
Espero que todo vaya bien
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:49:59,"me fue re para el orto en física q procedee 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:49:42,"@Cryyforjnkim @BLACKPINK q lindo q pienses eso pero en realidad soy la amiga d las lindas ayuda 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:49:38,"@bpkvzr Suelo solo escuchar las canciones de algunos grupos y solistas

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for bomba K-pop on #KCAMexico (@BLACKPINK )",
2021-08-01 22:49:17,"paso a decirles que voten por jisoo en starpoll, HOY acaba la votación ‼️ mínimo seis votos por día, el gap es de más de 100k, difundannn

https://t.co/5kn3PDDdyd

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:49:03,"Es una canción, basta 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:49:02,"Mentira, voy a seguir porque
hierba mala nunca muere, muere, nuere, muere~

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:48:57,"@Ibeth_blink @BLACKPINK Yo no entendí nada absolutamente nada, era hoy o ayer que había que descargarlo? Y cuando era el live 
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:48:47,"@LaliscartPink @BLACKPINK Porque por ahí podría sacar las fotos
naaaaaa no cierto jajaja

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico 
(@BLACKPINK)",
2021-08-01 22:48:20,"@Samblink6 Pobre STAY,  con todo el hermoso significado que las chicas le dieron a la canción para blink y estos colorcolor ni la escuchan. Os odio.

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:48:03,"El live que dicen que habrá por el aniversario en que App será ? 🥺

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:47:56,"yo en el 2015: no vuelto a stannear grupos.
yo ahora: a ver voy a investigar como funcionan las apps coreanas para apoyar a blackpink.

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:47:36,"@StanGoddes Es un clásico (ríe para no llorar)

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:47:29,"@Cubalixa1 @BLACKPINK Pobre de tí, terrible calor debe hacer 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:47:21,"@JisooPatas @BLACKPINK Voto número siete de siete 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:47:17,"@lalalisaceline Algun día seremos 100 de media

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:47:15,"Aparezco :D me había quedado sin Internet

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:46:56,"denme bola, ustedes piensan q soy una persona q tiene levante en el colegio/en general o la amiga a la q le piden el ig d sus amigas? 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:46:55,"Ando sad porque no podré ver The movie hasta el Sábado yo quería verla el día de su estreno 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:46:41,"@JisooPatas @BLACKPINK Voto número dos de siete 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:46:34,"Recién me puse a bailar y ya llevo como 5 canciones, pero me agarró un tiron y dolor de estómago tremendo gente. Llevo como 1 año sin bailar, será eso o voy a m0rir? 
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:46:31,"@JisooPatas @BLACKPINK Voto número uno de siete 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:46:25,"Me vale si ya se ataron que les vega a recordar que vayan a votar por Jisoo, lo dejaré de hacer hasta que la pasemos al 1er puesto 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/nFEXb8WtsC",
2021-08-01 22:46:16,"@JENLIXI @BLACKPINK Las dos fotos están muy bonitas pero la segunda esta increíble en serio

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:46:08,"Ojala a ver estado en la era Kill This Love, amigo se ve que uuf lo que me perdi (cry in Peruvian)

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:46:00,"Por qué andan subiendo fotos de Jennie  por el día nacional de la novia? 
Respeten lo ajeno, ella y yo estamos en una relación.. Somos marida y mujer 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/zj39TKst6e",
2021-08-01 22:45:38,"Me acuerdo que Lisa dijo que Jennie era tierna y sexy al mismo tinepo... Esa combinación debe ser el infierno
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) treinta",
2021-08-01 22:45:29,"@ManofootE @BLACKPINK qué bueno🥺 y que rico, provechoo&lt;3

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:45:17,"@JisooPatas @machimuchorom @BLACKPINK Voto número cuatro

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for bomba K-pop on #KCAMexico (@BLACKPINK )",
2021-08-01 22:45:01,"@JisooPatas @machimuchorom @BLACKPINK Voto número uno

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for bomba K-pop on #KCAMexico (@BLACKPINK )",
2021-08-01 22:44:39,"@misskoreaJisoo @BLACKPINK Menos de un millón ya
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:44:36,"@Annycryforbp @BLACKPINK Comentario número cuatro 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:44:17,"Increíble q blink pueda hacer un millón de votos para una encuesta de unos premios q no vale nada pero ahora ni a 100k llegamos para darle un premio a rosé 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:44:15,"Me dan 7 mutis? Doy fb rápido (es para los 1,200)

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:44:13,"¿Por qué no le prestan atención a esta app? Ayuda al stream en Spotify y esa misma cuenta está regalando Spotify primium :( 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/f1VJB6jFHn",
2021-08-01 22:44:00,"Soy consciente de que estamos cansados, pero estamos demasiado flojos ‼️
- 10 países. 
- 10 canciones de Blackpink. 
- 5 nombres. 
Tenemos que unirnos, no esperar que caigan votos del cielo

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:43:56,"@paupayaaa @BLACKPINK Holaa, toy muy bien y tú?, acabo de terminar de comer y tomé refresco 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:43:52,"Se dieron cuenta que Jennie subió la foto dormida, tarde pero seguro, valió la pena esperarla, jamás desconfíe de ella, la amo tanto

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/TjlIxmjA6A",
2021-08-01 22:43:51,"@Annycryforbp @BLACKPINK Comentario número uno

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:43:50,"Que es lo que jamás perdonaría... Comenten con voto
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) treinta",
2021-08-01 22:43:48,"@Blinkpinkland @BLACKPINK No me decido, un tiempo es Lisa y al otro Rosé 
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:43:45,"Sigamos votando BLINK si ven esto comenten 20 VECES ❗ somos el rosado esos son los votos que se efectuaron en las últimas horas 

PINKS REVOLUTIONIZED THE WORLD 
I vote #Rose for Bomba K-pop on #KCAMexico︎ (@BLACKPINK) https://t.co/UZx6iGVEU9",
2021-08-01 22:43:20,"NECESITAMOS MUCHOS MÁS VOTOS!!!!

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/KVZQhJbjvu",
2021-08-01 22:42:50,"Mándenme foto de mi ly pliss esque nose si dejármelo o cambiarlo 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:42:50,"@niniDARK_ Yo estaba en uno.. y no duró ni un día 🤡 más fl0op no se puede

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:42:45,"@KimturtleRJ @BLACKPINK Yo ahora me voy a dar mi 3er baño del calor que hace 
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:42:21,"Si coger es rico imagínate coger el celular y ponerte a hacer stream a HYLT pa que llegue al billón

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:41:47,"Literal salí de la cama solo para bañarme, cero ganas de nada 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:41:44,"@iYSLR0SIE @ilypinks @BLACKPINK Yo también tenía pero no puedo dormir jajdjs

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:41:28,"Hola @BrunoPinasco quisiéramos saber si podrías hacer una pequeña nota de la nueva película de #BLACKPINK que se estrena por su 5to aniversario debut. Gracias y disculpa por la molestia 
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:41:01,"Me está dando frío

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:40:43,"@jisoo_5432_ @BLACKPINK Leí un twitt que dice que esto cuenta como spam y no valen los votos :/

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:40:31,"Mira ya subió la parte dos :) @TheBlinkClown 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico 
(@BLACKPINK)

https://t.co/NHh6o5WNuY",
2021-08-01 22:40:26,"terminar relaciones xq no se tenerlas y no soy estable vendría siendo mi pasión 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:40:10,"Si crees que eres fl0jo, recuerda que los coreanos lo son más y no merecen a bp 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/exYIk0OadM",
2021-08-01 22:39:53,"@_livley @BLACKPINK Descárgala a la hora correspondiente de tu país por favor, sino no ayudas a las chicas así 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:38:28,"@bpinkradiolatam @BrunoPinasco @BLACKPINK Hola @BrunoPinasco quisiéramos saber si podrías hacer una pequeña nota de la nueva película de #BLACKPINK que se estrena por su 5to aniversario debut. Gracias y disculpa por la molestia 
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:38:13,"@bpinkradiolatam @misskoreaJisoo @BrunoPinasco @BLACKPINK Hola @BrunoPinasco quisiéramos saber si podrías hacer una pequeña nota de la nueva película de #BLACKPINK que se estrena por su 5to aniversario debut. Gracias y disculpa por la molestia 
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:38:06,"voten en la página también  !!!

–  https://t.co/5mX3kUvKWR

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:37:55,"Hola @BrunoPinasco quisiéramos saber si podrías hacer una pequeña nota de la nueva película de #BLACKPINK que se estrena por su 5to aniversario debut. Gracias y disculpa por la molestia 
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/1EgSHn5VQB",
2021-08-01 22:37:52,"cualquier día podemos despertar con teaser de lisa no vuelvo a dormir 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:37:06,"Quien creen que sería como... No se la más tikis mikis de las cuatro?

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) treinta",
2021-08-01 22:36:43,"@Ibeth_blink @BLACKPINK Algunas están calladas con casi todo :'(

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:36:27,"Gente hola!! Estuve desaparecida (seguro ni lo notaron) pero ya volví, vamos sigamos votando!!
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPIN",
2021-08-01 22:36:03,"@LaliscartPink @BLACKPINK Ni porque te dije que todos :(

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:35:38,"@LaliscartPink @BLACKPINK Tienes tapada tu cámara de la lap?

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:35:32,"@Carla86021476 @BLACKPINK Siii, el internet estuvo re mal, pero ya volví!
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPIN)",
2021-08-01 22:34:45,"@Kel76889642 @BLACKPINK No pasa nada interesante y en 5 horas entran a weverse, un miedo que tengo
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:34:36,"m puse a hablar con una amiga q hace mucho no habla y m decía q era xq estaba mal. 
tonces yo le digo ""ay, same, hasta termine con mi novia"" JAJAJJAJA Y ME DICE SAME RE GOALS AYUDA 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:34:11,"Bueno de nuevo mandare el video que me encanta....
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) siete https://t.co/tUKqRTja0S",
2021-08-01 22:34:03,"@Analia_22aA @BLACKPINK No se hicieron una cta nueva con su nombre y está ensuci4ndo más búsquedas de las chicas 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:34:02,"@Dumplingbpink @BLACKPINK Prepárense blinks tenemos que romper récords. Nuestra reina lo merece #BLACKPINK 
PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-01 22:33:54,"@StanGoddes @BLACKPINK SUEÑAS ella es mía 

PINKS REVOLUTIONIZED THE WORLD
I vote #Rose for Bomba K-pop on #KCAMexico 
(@BLACKPINK)",
